Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10,Depth_1,Depth_2,Depth_3,Depth_4,Depth_5,Depth_6,Depth_7,Depth_8,Depth_9,Depth_10,Depth_11,Theoretical_Temps_1,Theoretical_Temps_2,Theoretical_Temps_3,Theoretical_Temps_4,Theoretical_Temps_5,Theoretical_Temps_6,Theoretical_Temps_7,Theoretical_Temps_8,Theoretical_Temps_9,Theoretical_Temps_10,Theoretical_Temps_11
978,360.1,358.54,360.68,360.99,360.45,362.16,360.74,361.17,360.06,342.51,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,315.159220181113,332.976807940512,332.976807940512,332.976807940512,332.976807940512,332.976807940512,332.976807940512,332.976807940512,332.976807940512,332.976807940512,366.746790572248
979,360.1,358.55,360.68,361.01,360.48,362.17,360.73,361.21,360.1,342.5,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,315.189081475759,333.009383210727,333.009383210727,333.009383210727,333.009383210727,333.009383210727,333.009383210727,333.009383210727,333.009383210727,333.009383210727,366.779365842463
980,360.1,358.53,360.66,361.04,360.54,362.18,360.7,361.27,360.16,342.52,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,315.218940321909,333.041956085458,333.041956085458,333.041956085458,333.041956085458,333.041956085458,333.041956085458,333.041956085458,333.041956085458,333.041956085458,366.811938717194
981,360.13,358.48,360.64,361.06,360.59,362.21,360.66,361.32,360.17,342.55,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,315.248796719455,333.074526564536,333.074526564536,333.074526564536,333.074526564536,333.074526564536,333.074526564536,333.074526564536,333.074526564536,333.074526564536,366.844509196272
982,360.16,358.43,360.64,361.08,360.64,362.25,360.64,361.35,360.18,342.56,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,315.278650668295,333.107094647793,333.107094647793,333.107094647793,333.107094647793,333.107094647793,333.107094647793,333.107094647793,333.107094647793,333.107094647793,366.877077279529
983,360.21,358.4,360.64,361.09,360.68,362.28,360.68,361.37,360.18,342.56,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,315.308502168323,333.139660335062,333.139660335062,333.139660335062,333.139660335062,333.139660335062,333.139660335062,333.139660335062,333.139660335062,333.139660335062,366.909642966797
984,360.26,358.37,360.64,361.08,360.7,362.32,360.75,361.39,360.19,342.53,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,315.338351219433,333.172223626172,333.172223626172,333.172223626172,333.172223626172,333.172223626172,333.172223626172,333.172223626172,333.172223626172,333.172223626172,366.942206257908
985,360.36,358.38,360.64,361.09,360.72,362.37,360.81,361.45,360.21,342.52,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,315.368197821522,333.204784520958,333.204784520958,333.204784520958,333.204784520958,333.204784520958,333.204784520958,333.204784520958,333.204784520958,333.204784520958,366.974767152694
986,360.42,358.4,360.63,361.1,360.73,362.42,360.84,361.51,360.24,342.52,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,315.398041974483,333.237343019249,333.237343019249,333.237343019249,333.237343019249,333.237343019249,333.237343019249,333.237343019249,333.237343019249,333.237343019249,367.007325650985
987,360.45,358.42,360.62,361.11,360.75,362.47,360.82,361.56,360.25,342.5,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,315.427883678214,333.26989912088,333.26989912088,333.26989912088,333.26989912088,333.26989912088,333.26989912088,333.26989912088,333.26989912088,333.26989912088,367.039881752615
988,360.43,358.43,360.61,361.11,360.77,362.49,360.8,361.58,360.23,342.5,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,315.457722932609,333.30245282568,333.30245282568,333.30245282568,333.30245282568,333.30245282568,333.30245282568,333.30245282568,333.30245282568,333.30245282568,367.072435457416
989,360.39,358.44,360.58,361.1,360.77,362.53,360.8,361.58,360.18,342.5,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,315.487559737564,333.335004133484,333.335004133484,333.335004133484,333.335004133484,333.335004133484,333.335004133484,333.335004133484,333.335004133484,333.335004133484,367.10498676522
990,360.41,358.42,360.57,361.09,360.78,362.56,360.84,361.6,360.18,342.53,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,315.517394092974,333.367553044122,333.367553044122,333.367553044122,333.367553044122,333.367553044122,333.367553044122,333.367553044122,333.367553044122,333.367553044122,367.137535675858
991,360.41,358.41,360.57,361.05,360.78,362.58,360.88,361.61,360.21,342.53,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,315.547225998734,333.400099557427,333.400099557427,333.400099557427,333.400099557427,333.400099557427,333.400099557427,333.400099557427,333.400099557427,333.400099557427,367.170082189163
992,360.37,358.41,360.56,361,360.77,362.59,360.9,361.63,360.25,342.55,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,315.577055454742,333.432643673232,333.432643673232,333.432643673232,333.432643673232,333.432643673232,333.432643673232,333.432643673232,333.432643673232,333.432643673232,367.202626304968
993,360.33,358.44,360.57,360.96,360.77,362.59,360.93,361.63,360.31,342.58,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,315.60688246089,333.465185391368,333.465185391368,333.465185391368,333.465185391368,333.465185391368,333.465185391368,333.465185391368,333.465185391368,333.465185391368,367.235168023104
994,360.29,358.45,360.58,360.91,360.77,362.58,360.91,361.57,360.38,342.58,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,315.636707017077,333.497724711668,333.497724711668,333.497724711668,333.497724711668,333.497724711668,333.497724711668,333.497724711668,333.497724711668,333.497724711668,367.267707343404
995,360.25,358.47,360.57,360.87,360.76,362.58,360.87,361.51,360.45,342.59,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,315.666529123199,333.530261633965,333.530261633965,333.530261633965,333.530261633965,333.530261633965,333.530261633965,333.530261633965,333.530261633965,333.530261633965,367.300244265701
996,360.25,358.5,360.57,360.83,360.77,362.58,360.83,361.39,360.51,342.6,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,315.696348779149,333.562796158092,333.562796158092,333.562796158092,333.562796158092,333.562796158092,333.562796158092,333.562796158092,333.562796158092,333.562796158092,367.332778789828
997,360.28,358.51,360.59,360.81,360.77,362.57,360.8,361.3,360.56,342.63,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,315.726165984825,333.59532828388,333.59532828388,333.59532828388,333.59532828388,333.59532828388,333.59532828388,333.59532828388,333.59532828388,333.59532828388,367.365310915616
998,360.33,358.55,360.58,360.81,360.77,362.57,360.78,361.23,360.6,342.68,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,315.755980740122,333.627858011162,333.627858011162,333.627858011162,333.627858011162,333.627858011162,333.627858011162,333.627858011162,333.627858011162,333.627858011162,367.397840642898
999,360.41,358.58,360.58,360.81,360.77,362.56,360.81,361.18,360.59,342.73,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,315.785793044938,333.660385339772,333.660385339772,333.660385339772,333.660385339772,333.660385339772,333.660385339772,333.660385339772,333.660385339772,333.660385339772,367.430367971507
1000,360.47,358.59,360.56,360.84,360.78,362.57,360.86,361.16,360.55,342.77,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,315.815602899167,333.692910269541,333.692910269541,333.692910269541,333.692910269541,333.692910269541,333.692910269541,333.692910269541,333.692910269541,333.692910269541,367.462892901277
1001,360.52,358.61,360.52,360.86,360.76,362.57,360.9,361.15,360.5,342.79,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,315.845410302705,333.725432800304,333.725432800304,333.725432800304,333.725432800304,333.725432800304,333.725432800304,333.725432800304,333.725432800304,333.725432800304,367.49541543204
1002,360.58,358.62,360.49,360.89,360.76,362.57,360.94,361.14,360.46,342.83,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,315.87521525545,333.757952931892,333.757952931892,333.757952931892,333.757952931892,333.757952931892,333.757952931892,333.757952931892,333.757952931892,333.757952931892,367.527935563628
1003,360.6,358.61,360.44,360.93,360.76,362.58,360.98,361.16,360.43,342.86,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,315.905017757298,333.790470664139,333.790470664139,333.790470664139,333.790470664139,333.790470664139,333.790470664139,333.790470664139,333.790470664139,333.790470664139,367.560453295875
1004,360.59,358.59,360.42,360.95,360.77,362.58,361.02,361.16,360.44,342.9,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,315.934817808145,333.822985996878,333.822985996878,333.822985996878,333.822985996878,333.822985996878,333.822985996878,333.822985996878,333.822985996878,333.822985996878,367.592968628613
1005,360.54,358.57,360.4,360.99,360.79,362.6,361.06,361.17,360.46,342.92,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,315.964615407887,333.855498929941,333.855498929941,333.855498929941,333.855498929941,333.855498929941,333.855498929941,333.855498929941,333.855498929941,333.855498929941,367.625481561677
1006,360.44,358.54,360.39,361.02,360.79,362.61,361.1,361.16,360.47,342.96,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,315.99441055642,333.888009463163,333.888009463163,333.888009463163,333.888009463163,333.888009463163,333.888009463163,333.888009463163,333.888009463163,333.888009463163,367.657992094899
1007,360.29,358.52,360.38,361.06,360.8,362.61,361.12,361.15,360.51,343,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,316.024203253643,333.920517596376,333.920517596376,333.920517596376,333.920517596376,333.920517596376,333.920517596376,333.920517596376,333.920517596376,333.920517596376,367.690500228112
1008,360.22,358.5,360.39,361.09,360.81,362.6,361.05,361.14,360.56,343.04,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,316.05399349945,333.953023329413,333.953023329413,333.953023329413,333.953023329413,333.953023329413,333.953023329413,333.953023329413,333.953023329413,333.953023329413,367.723005961149
1009,360.19,358.48,360.42,361.1,360.8,362.58,360.98,361.13,360.58,343.07,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,316.083781293738,333.985526662108,333.985526662108,333.985526662108,333.985526662108,333.985526662108,333.985526662108,333.985526662108,333.985526662108,333.985526662108,367.755509293844
1010,360.15,358.45,360.44,361.12,360.8,362.57,360.9,361.13,360.6,343.1,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,316.113566636405,334.018027594295,334.018027594295,334.018027594295,334.018027594295,334.018027594295,334.018027594295,334.018027594295,334.018027594295,334.018027594295,367.788010226031
1011,360.16,358.43,360.45,361.11,360.79,362.55,360.86,361.14,360.61,343.14,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,316.143349527349,334.050526125806,334.050526125806,334.050526125806,334.050526125806,334.050526125806,334.050526125806,334.050526125806,334.050526125806,334.050526125806,367.820508757542
1012,360.17,358.4,360.47,361.12,360.78,362.51,360.85,361.18,360.61,343.17,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,316.173129966463,334.083022256476,334.083022256476,334.083022256476,334.083022256476,334.083022256476,334.083022256476,334.083022256476,334.083022256476,334.083022256476,367.853004888212
1013,360.18,358.38,360.46,361.12,360.77,362.47,360.87,361.22,360.62,343.19,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,316.202907953646,334.115515986137,334.115515986137,334.115515986137,334.115515986137,334.115515986137,334.115515986137,334.115515986137,334.115515986137,334.115515986137,367.885498617873
1014,360.2,358.36,360.48,361.14,360.74,362.43,360.86,361.28,360.63,343.22,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,316.232683488796,334.148007314624,334.148007314624,334.148007314624,334.148007314624,334.148007314624,334.148007314624,334.148007314624,334.148007314624,334.148007314624,367.91798994636
1015,360.22,358.36,360.5,361.14,360.73,362.39,360.85,361.32,360.63,343.25,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,316.262456571809,334.18049624177,334.18049624177,334.18049624177,334.18049624177,334.18049624177,334.18049624177,334.18049624177,334.18049624177,334.18049624177,367.950478873506
1016,360.24,358.37,360.51,361.15,360.71,362.37,360.8,361.34,360.61,343.29,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,316.292227202582,334.21298276741,334.21298276741,334.21298276741,334.21298276741,334.21298276741,334.21298276741,334.21298276741,334.21298276741,334.21298276741,367.982965399145
1017,360.27,358.37,360.51,361.17,360.66,362.34,360.72,361.32,360.61,343.36,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,316.321995381012,334.245466891376,334.245466891376,334.245466891376,334.245466891376,334.245466891376,334.245466891376,334.245466891376,334.245466891376,334.245466891376,368.015449523112
1018,360.3,358.36,360.52,361.19,360.63,362.33,360.65,361.29,360.65,343.44,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,316.351761106996,334.277948613503,334.277948613503,334.277948613503,334.277948613503,334.277948613503,334.277948613503,334.277948613503,334.277948613503,334.277948613503,368.047931245238
1019,360.34,358.39,360.55,361.21,360.64,362.31,360.62,361.27,360.69,343.47,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,316.381524380433,334.310427933624,334.310427933624,334.310427933624,334.310427933624,334.310427933624,334.310427933624,334.310427933624,334.310427933624,334.310427933624,368.08041056536
1020,360.38,358.41,360.57,361.2,360.64,362.32,360.6,361.26,360.73,343.5,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,316.411285201219,334.342904851574,334.342904851574,334.342904851574,334.342904851574,334.342904851574,334.342904851574,334.342904851574,334.342904851574,334.342904851574,368.11288748331
1021,360.38,358.43,360.6,361.18,360.64,362.3,360.58,361.24,360.74,343.52,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,316.441043569251,334.375379367187,334.375379367187,334.375379367187,334.375379367187,334.375379367187,334.375379367187,334.375379367187,334.375379367187,334.375379367187,368.145361998923
1022,360.38,358.44,360.63,361.16,360.64,362.29,360.56,361.22,360.75,343.54,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,316.470799484428,334.407851480298,334.407851480298,334.407851480298,334.407851480298,334.407851480298,334.407851480298,334.407851480298,334.407851480298,334.407851480298,368.177834112033
1023,360.37,358.44,360.66,361.16,360.65,362.3,360.56,361.21,360.75,343.57,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,316.500552946646,334.440321190739,334.440321190739,334.440321190739,334.440321190739,334.440321190739,334.440321190739,334.440321190739,334.440321190739,334.440321190739,368.210303822474
1024,360.36,358.43,360.68,361.14,360.64,362.27,360.57,361.2,360.75,343.6,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,316.530303955804,334.472788498345,334.472788498345,334.472788498345,334.472788498345,334.472788498345,334.472788498345,334.472788498345,334.472788498345,334.472788498345,368.242771130081
1025,360.33,358.43,360.7,361.12,360.65,362.26,360.61,361.22,360.73,343.62,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,316.560052511798,334.505253402952,334.505253402952,334.505253402952,334.505253402952,334.505253402952,334.505253402952,334.505253402952,334.505253402952,334.505253402952,368.275236034688
1026,360.31,358.45,360.73,361.1,360.65,362.26,360.69,361.25,360.72,343.65,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,316.589798614527,334.537715904392,334.537715904392,334.537715904392,334.537715904392,334.537715904392,334.537715904392,334.537715904392,334.537715904392,334.537715904392,368.307698536128
1027,360.28,358.47,360.74,361.08,360.67,362.25,360.74,361.25,360.7,343.66,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,316.619542263887,334.570176002501,334.570176002501,334.570176002501,334.570176002501,334.570176002501,334.570176002501,334.570176002501,334.570176002501,334.570176002501,368.340158634237
1028,360.27,358.47,360.74,361.06,360.67,362.26,360.79,361.26,360.69,343.71,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,316.649283459779,334.602633697114,334.602633697114,334.602633697114,334.602633697114,334.602633697114,334.602633697114,334.602633697114,334.602633697114,334.602633697114,368.37261632885
1029,360.29,358.49,360.75,361.06,360.69,362.28,360.82,361.28,360.68,343.77,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,316.679022202098,334.635088988064,334.635088988064,334.635088988064,334.635088988064,334.635088988064,334.635088988064,334.635088988064,334.635088988064,334.635088988064,368.4050716198
1030,360.32,358.46,360.73,361.05,360.69,362.29,360.83,361.31,360.67,343.84,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,316.708758490744,334.667541875186,334.667541875186,334.667541875186,334.667541875186,334.667541875186,334.667541875186,334.667541875186,334.667541875186,334.667541875186,368.437524506922
1031,360.36,358.44,360.72,361.05,360.69,362.32,360.84,361.35,360.66,343.92,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,316.738492325613,334.699992358315,334.699992358315,334.699992358315,334.699992358315,334.699992358315,334.699992358315,334.699992358315,334.699992358315,334.699992358315,368.469974990051
1032,360.41,358.43,360.71,361.06,360.71,362.34,360.82,361.42,360.65,343.97,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,316.768223706605,334.732440437286,334.732440437286,334.732440437286,334.732440437286,334.732440437286,334.732440437286,334.732440437286,334.732440437286,334.732440437286,368.502423069022
