Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10,Depth_1,Depth_2,Depth_3,Depth_4,Depth_5,Depth_6,Depth_7,Depth_8,Depth_9,Depth_10,Depth_11,Theoretical_Temps_1,Theoretical_Temps_2,Theoretical_Temps_3,Theoretical_Temps_4,Theoretical_Temps_5,Theoretical_Temps_6,Theoretical_Temps_7,Theoretical_Temps_8,Theoretical_Temps_9,Theoretical_Temps_10,Theoretical_Temps_11
1188,361.84,360.98,363.08,363.26,362.69,364.57,362.88,363.46,360.13,336.83,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,336.818088012028,356.677440479077,356.677440479077,356.677440479077,356.677440479077,356.677440479077,356.677440479077,356.677440479077,356.677440479077,356.677440479077,398.619945277368
1189,361.84,361,363.08,363.25,362.69,364.55,362.87,363.45,360.25,336.83,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,336.859634217829,356.723045946028,356.723045946028,356.723045946028,356.723045946028,356.723045946028,356.723045946028,356.723045946028,356.723045946028,356.723045946028,398.665550744319
1190,361.84,361,363.07,363.23,362.68,364.52,362.85,363.45,360.32,336.81,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,336.901176535542,356.768647698035,356.768647698035,356.768647698035,356.768647698035,356.768647698035,356.768647698035,356.768647698035,356.768647698035,356.768647698035,398.711152496325
1191,361.84,361.03,363.05,363.23,362.67,364.51,362.83,363.44,360.41,336.76,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,336.9427149649,356.814245734686,356.814245734686,356.814245734686,356.814245734686,356.814245734686,356.814245734686,356.814245734686,356.814245734686,356.814245734686,398.756750532976
1192,361.83,361.02,363.03,363.21,362.65,364.5,362.8,363.43,360.45,336.66,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,336.984249505635,356.859840055569,356.859840055569,356.859840055569,356.859840055569,356.859840055569,356.859840055569,356.859840055569,356.859840055569,356.859840055569,398.80234485386
1193,361.82,361.01,363.04,363.21,362.64,364.48,362.8,363.42,360.46,336.59,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,337.025780157479,356.905430660274,356.905430660274,356.905430660274,356.905430660274,356.905430660274,356.905430660274,356.905430660274,356.905430660274,356.905430660274,398.847935458565
1194,361.82,361.01,363.04,363.2,362.63,364.48,362.8,363.41,360.44,336.5,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,337.067306920165,356.95101754839,356.95101754839,356.95101754839,356.95101754839,356.95101754839,356.95101754839,356.95101754839,356.95101754839,356.95101754839,398.89352234668
1195,361.81,360.99,363.03,363.19,362.61,364.48,362.79,363.41,360.34,336.4,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,337.108829793427,356.996600719505,356.996600719505,356.996600719505,356.996600719505,356.996600719505,356.996600719505,356.996600719505,356.996600719505,356.996600719505,398.939105517795
1196,361.79,360.97,363.03,363.17,362.59,364.46,362.79,363.39,360.21,336.3,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,337.150348776997,357.042180173209,357.042180173209,357.042180173209,357.042180173209,357.042180173209,357.042180173209,357.042180173209,357.042180173209,357.042180173209,398.984684971499
1197,361.77,360.95,363.02,363.15,362.57,364.45,362.78,363.37,360.13,336.22,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,337.191863870608,357.087755909091,357.087755909091,357.087755909091,357.087755909091,357.087755909091,357.087755909091,357.087755909091,357.087755909091,357.087755909091,399.030260707381
1198,361.77,360.94,363,363.14,362.55,364.44,362.77,363.36,360.12,336.18,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,337.233375073993,357.13332792674,357.13332792674,357.13332792674,357.13332792674,357.13332792674,357.13332792674,357.13332792674,357.13332792674,357.13332792674,399.075832725031
1199,361.75,360.92,362.99,363.14,362.54,364.41,362.77,363.37,360.07,336.15,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,337.274882386887,357.178896225747,357.178896225747,357.178896225747,357.178896225747,357.178896225747,357.178896225747,357.178896225747,357.178896225747,357.178896225747,399.121401024038
1200,361.73,360.93,362.96,363.12,362.52,364.4,362.75,363.35,359.96,336.14,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,337.316385809023,357.224460805702,357.224460805702,357.224460805702,357.224460805702,357.224460805702,357.224460805702,357.224460805702,357.224460805702,357.224460805702,399.166965603992
1201,361.7,360.92,362.92,363.11,362.49,364.38,362.72,363.33,359.89,336.15,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,337.357885340134,357.270021666192,357.270021666192,357.270021666192,357.270021666192,357.270021666192,357.270021666192,357.270021666192,357.270021666192,357.270021666192,399.212526464483
1202,361.67,360.92,362.9,363.08,362.48,364.36,362.68,363.31,359.87,336.15,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,337.399380979954,357.31557880681,357.31557880681,357.31557880681,357.31557880681,357.31557880681,357.31557880681,357.31557880681,357.31557880681,357.31557880681,399.2580836051
1203,361.66,360.92,362.88,363.07,362.46,364.35,362.65,363.3,359.89,336.15,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,337.440872728218,357.361132227145,357.361132227145,357.361132227145,357.361132227145,357.361132227145,357.361132227145,357.361132227145,357.361132227145,357.361132227145,399.303637025435
1204,361.64,360.92,362.87,363.05,362.46,364.34,362.66,363.29,359.96,336.17,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,337.482360584659,357.406681926787,357.406681926787,357.406681926787,357.406681926787,357.406681926787,357.406681926787,357.406681926787,357.406681926787,357.406681926787,399.349186725077
1205,361.62,360.92,362.85,363.04,362.46,364.34,362.65,363.29,360.02,336.19,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,337.523844549012,357.452227905327,357.452227905327,357.452227905327,357.452227905327,357.452227905327,357.452227905327,357.452227905327,357.452227905327,357.452227905327,399.394732703617
1206,361.61,360.91,362.84,363.02,362.44,364.34,362.63,363.28,360.07,336.22,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,337.56532462101,357.497770162355,357.497770162355,357.497770162355,357.497770162355,357.497770162355,357.497770162355,357.497770162355,357.497770162355,357.497770162355,399.440274960646
1207,361.58,360.9,362.82,363,362.44,364.33,362.63,363.27,360.11,336.23,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,337.606800800391,357.543308697463,357.543308697463,357.543308697463,357.543308697463,357.543308697463,357.543308697463,357.543308697463,357.543308697463,357.543308697463,399.485813495753
1208,361.58,360.9,362.81,362.99,362.43,364.33,362.62,363.26,360.15,336.21,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,337.648273086886,357.58884351024,357.58884351024,357.58884351024,357.58884351024,357.58884351024,357.58884351024,357.58884351024,357.58884351024,357.58884351024,399.53134830853
1209,361.55,360.88,362.78,362.97,362.41,364.33,362.6,363.25,360.17,336.13,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,337.689741480231,357.634374600278,357.634374600278,357.634374600278,357.634374600278,357.634374600278,357.634374600278,357.634374600278,357.634374600278,357.634374600278,399.576879398568
1210,361.54,360.88,362.76,362.96,362.41,364.32,362.6,363.25,360.16,336.05,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,337.731205980162,357.679901967168,357.679901967168,357.679901967168,357.679901967168,357.679901967168,357.679901967168,357.679901967168,357.679901967168,357.679901967168,399.622406765458
1211,361.53,360.86,362.74,362.94,362.39,364.31,362.59,363.23,360.14,335.97,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,337.772666586413,357.725425610501,357.725425610501,357.725425610501,357.725425610501,357.725425610501,357.725425610501,357.725425610501,357.725425610501,357.725425610501,399.667930408791
1212,361.52,360.85,362.74,362.93,362.39,364.31,362.59,363.22,360.11,335.89,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,337.81412329872,357.770945529869,357.770945529869,357.770945529869,357.770945529869,357.770945529869,357.770945529869,357.770945529869,357.770945529869,357.770945529869,399.713450328159
1213,361.51,360.83,362.73,362.92,362.38,364.3,362.59,363.21,360.08,335.78,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,337.855576116818,357.816461724862,357.816461724862,357.816461724862,357.816461724862,357.816461724862,357.816461724862,357.816461724862,357.816461724862,357.816461724862,399.758966523153
1214,361.49,360.83,362.71,362.91,362.37,364.29,362.58,363.2,360.04,335.68,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,337.897025040442,357.861974195073,357.861974195073,357.861974195073,357.861974195073,357.861974195073,357.861974195073,357.861974195073,357.861974195073,357.861974195073,399.804478993364
1215,361.47,360.82,362.7,362.89,362.37,364.29,362.57,363.2,359.99,335.58,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,337.93847006933,357.907482940094,357.907482940094,357.907482940094,357.907482940094,357.907482940094,357.907482940094,357.907482940094,357.907482940094,357.907482940094,399.849987738384
1216,361.45,360.8,362.69,362.88,362.35,364.28,362.56,363.19,359.92,335.51,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,337.979911203215,357.952987959516,357.952987959516,357.952987959516,357.952987959516,357.952987959516,357.952987959516,357.952987959516,357.952987959516,357.952987959516,399.895492757807
1217,361.43,360.8,362.68,362.86,362.34,364.27,362.53,363.17,359.85,335.44,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,338.021348441834,357.998489252931,357.998489252931,357.998489252931,357.998489252931,357.998489252931,357.998489252931,357.998489252931,357.998489252931,357.998489252931,399.940994051222
1218,361.42,360.79,362.67,362.84,362.32,364.25,362.52,363.12,359.75,335.34,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,338.062781784925,358.043986819932,358.043986819932,358.043986819932,358.043986819932,358.043986819932,358.043986819932,358.043986819932,358.043986819932,358.043986819932,399.986491618223
1219,361.42,360.78,362.65,362.85,362.3,364.26,362.5,363.07,359.67,335.25,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,338.104211232222,358.08948066011,358.08948066011,358.08948066011,358.08948066011,358.08948066011,358.08948066011,358.08948066011,358.08948066011,358.08948066011,400.031985458401
1220,361.42,360.78,362.65,362.83,362.29,364.25,362.48,362.99,359.64,335.17,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,338.145636783461,358.134970773059,358.134970773059,358.134970773059,358.134970773059,358.134970773059,358.134970773059,358.134970773059,358.134970773059,358.134970773059,400.07747557135
1221,361.4,360.78,362.63,362.81,362.27,364.23,362.47,362.94,359.61,335.09,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,338.187058438381,358.180457158371,358.180457158371,358.180457158371,358.180457158371,358.180457158371,358.180457158371,358.180457158371,358.180457158371,358.180457158371,400.122961956662
1222,361.41,360.79,362.62,362.8,362.25,364.21,362.46,362.91,359.55,335.04,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,338.228476196716,358.225939815638,358.225939815638,358.225939815638,358.225939815638,358.225939815638,358.225939815638,358.225939815638,358.225939815638,358.225939815638,400.168444613929
1223,361.4,360.8,362.61,362.79,362.23,364.2,362.45,362.9,359.46,334.96,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,338.269890058204,358.271418744454,358.271418744454,358.271418744454,358.271418744454,358.271418744454,358.271418744454,358.271418744454,358.271418744454,358.271418744454,400.213923542744
1224,361.38,360.8,362.6,362.77,362.2,364.18,362.42,362.88,359.32,334.89,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,338.311300022583,358.316893944411,358.316893944411,358.316893944411,358.316893944411,358.316893944411,358.316893944411,358.316893944411,358.316893944411,358.316893944411,400.259398742701
1225,361.37,360.79,362.59,362.75,362.18,364.17,362.39,362.88,359.17,334.82,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,338.35270608959,358.362365415102,358.362365415102,358.362365415102,358.362365415102,358.362365415102,358.362365415102,358.362365415102,358.362365415102,358.362365415102,400.304870213393
1226,361.35,360.79,362.57,362.74,362.15,364.16,362.37,362.89,358.95,334.7,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,338.39410825896,358.407833156121,358.407833156121,358.407833156121,358.407833156121,358.407833156121,358.407833156121,358.407833156121,358.407833156121,358.407833156121,400.350337954412
1227,361.33,360.78,362.56,362.73,362.12,364.14,362.35,362.86,358.74,334.57,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,338.435506530432,358.453297167061,358.453297167061,358.453297167061,358.453297167061,358.453297167061,358.453297167061,358.453297167061,358.453297167061,358.453297167061,400.395801965352
1228,361.3,360.77,362.53,362.71,362.09,364.1,362.34,362.81,358.6,334.49,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,338.476900903744,358.498757447516,358.498757447516,358.498757447516,358.498757447516,358.498757447516,358.498757447516,358.498757447516,358.498757447516,358.498757447516,400.441262245807
1229,361.28,360.77,362.53,362.7,362.08,364.09,362.32,362.75,358.43,334.39,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,338.518291378633,358.54421399708,358.54421399708,358.54421399708,358.54421399708,358.54421399708,358.54421399708,358.54421399708,358.54421399708,358.54421399708,400.48671879537
1230,361.27,360.76,362.52,362.69,362.09,364.08,362.29,362.71,358.25,334.31,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,338.559677954837,358.589666815345,358.589666815345,358.589666815345,358.589666815345,358.589666815345,358.589666815345,358.589666815345,358.589666815345,358.589666815345,400.532171613635
1231,361.24,360.74,362.5,362.68,362.07,364.06,362.26,362.68,358.06,334.22,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,338.601060632093,358.635115901906,358.635115901906,358.635115901906,358.635115901906,358.635115901906,358.635115901906,358.635115901906,358.635115901906,358.635115901906,400.577620700197
1232,361.22,360.73,362.47,362.67,362.07,364.04,362.23,362.64,357.89,334.14,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,338.642439410141,358.680561256358,358.680561256358,358.680561256358,358.680561256358,358.680561256358,358.680561256358,358.680561256358,358.680561256358,358.680561256358,400.623066054648
1233,361.19,360.71,362.46,362.66,362.06,364.02,362.19,362.61,357.74,334.1,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,338.683814288719,358.726002878293,358.726002878293,358.726002878293,358.726002878293,358.726002878293,358.726002878293,358.726002878293,358.726002878293,358.726002878293,400.668507676584
1234,361.18,360.68,362.44,362.64,362.05,364.02,362.17,362.57,357.61,334.04,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,338.725185267563,358.771440767307,358.771440767307,358.771440767307,358.771440767307,358.771440767307,358.771440767307,358.771440767307,358.771440767307,358.771440767307,400.713945565597
1235,361.15,360.67,362.42,362.63,362.04,363.99,362.15,362.55,357.55,334.04,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,338.766552346413,358.816874922995,358.816874922995,358.816874922995,358.816874922995,358.816874922995,358.816874922995,358.816874922995,358.816874922995,358.816874922995,400.759379721285
1236,361.13,360.67,362.4,362.62,362.03,363.96,362.1,362.52,357.47,334,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,338.80791552501,358.862305344949,358.862305344949,358.862305344949,358.862305344949,358.862305344949,358.862305344949,358.862305344949,358.862305344949,358.862305344949,400.80481014324
1237,361.11,360.68,362.37,362.6,362.02,363.92,362.08,362.49,357.34,333.98,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,338.849274803089,358.907732032767,358.907732032767,358.907732032767,358.907732032767,358.907732032767,358.907732032767,358.907732032767,358.907732032767,358.907732032767,400.850236831057
1238,361.1,360.67,362.35,362.59,362.01,363.88,362.06,362.48,357.18,333.97,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,338.890630180391,358.953154986041,358.953154986041,358.953154986041,358.953154986041,358.953154986041,358.953154986041,358.953154986041,358.953154986041,358.953154986041,400.895659784332
1239,361.08,360.68,362.33,362.57,362,363.86,362.05,362.48,357.02,333.96,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,338.931981656654,358.998574204368,358.998574204368,358.998574204368,358.998574204368,358.998574204368,358.998574204368,358.998574204368,358.998574204368,358.998574204368,400.941079002659
1240,361.08,360.69,362.31,362.55,361.99,363.84,362.03,362.47,356.91,333.95,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,338.973329231619,359.043989687342,359.043989687342,359.043989687342,359.043989687342,359.043989687342,359.043989687342,359.043989687342,359.043989687342,359.043989687342,400.986494485633
1241,361.06,360.68,362.29,362.55,361.97,363.82,362.01,362.49,356.85,333.91,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,339.014672905024,359.089401434559,359.089401434559,359.089401434559,359.089401434559,359.089401434559,359.089401434559,359.089401434559,359.089401434559,359.089401434559,401.03190623285
1242,361.05,360.67,362.27,362.53,361.97,363.8,362,362.49,356.81,333.86,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,339.056012676608,359.134809445614,359.134809445614,359.134809445614,359.134809445614,359.134809445614,359.134809445614,359.134809445614,359.134809445614,359.134809445614,401.077314243905
