Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10,Depth_1,Depth_2,Depth_3,Depth_4,Depth_5,Depth_6,Depth_7,Depth_8,Depth_9,Depth_10,Depth_11,Theoretical_Temps_1,Theoretical_Temps_2,Theoretical_Temps_3,Theoretical_Temps_4,Theoretical_Temps_5,Theoretical_Temps_6,Theoretical_Temps_7,Theoretical_Temps_8,Theoretical_Temps_9,Theoretical_Temps_10,Theoretical_Temps_11
1331,349.41,351.36,356.44,361.22,363.21,369.9,370.4,371.21,365.61,343.31,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,374.482727389819,398.253797895706,398.253797895706,391.152165055959,372.230841878966,354.246966724453,341.67389083604,337.664487108022,337.664487108022,337.664487108022,343.296027213091
1332,349.41,351.37,356.43,361.21,363.19,369.89,370.36,371.06,365.6,343.21,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,374.536228205815,398.313191734189,398.313191734189,391.212100360005,372.284121533397,354.289628526645,341.708536259147,337.696862550251,337.696862550251,337.696862550251,343.32840265532
1333,349.42,351.38,356.42,361.21,363.2,369.89,370.32,370.91,365.68,343.09,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,374.575929729074,398.357288307336,398.357312137844,391.293587092195,372.342430403218,354.333141631831,341.7433164502,337.729276848765,337.729276848765,337.729276848765,343.360816953833
1334,349.44,351.4,356.42,361.21,363.21,369.88,370.3,370.84,365.66,342.97,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,374.628919520853,398.41611786495,398.416143207609,391.354286642229,372.395881635319,354.375838524029,341.777975876869,337.761663928006,337.761663928006,337.761663928006,343.393204033074
1335,349.43,351.41,356.42,361.21,363.21,369.88,370.28,370.83,365.54,342.89,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,374.681891249257,398.474928363869,398.474955263153,391.414972771934,372.44932858506,354.418537199268,341.812639817765,337.794056172774,337.794056172774,337.794056172774,343.425596277843
1336,349.43,351.42,356.42,361.2,363.22,369.86,370.25,370.82,365.4,342.81,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,374.734844921586,398.533719810484,398.533748309955,391.475642079586,372.502771247417,354.461237653882,341.847308271003,337.826453581485,337.826453581485,337.826453581485,343.457993686553
1337,349.43,351.42,356.41,361.2,363.2,369.87,370.22,370.82,365.3,342.74,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,374.787780544678,398.592492211487,398.592522354704,391.536265646219,372.5562096174,354.503939884191,341.881981234688,337.858856152546,337.858856152546,337.858856152546,343.490396257615
1338,349.44,351.42,356.4,361.2,363.21,369.85,370.2,370.8,365.22,342.67,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,374.840698125543,398.651245573691,398.651277404131,391.59687573817,372.609643690258,354.546643886586,341.916658706927,337.891263884352,337.891263884352,337.891263884352,343.52280398942
1339,349.43,351.42,356.4,361.2,363.2,369.84,370.17,370.7,365.09,342.6,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,374.89359767074,398.709979903931,398.710013465569,391.657472355521,372.663073461005,354.589349657377,341.951340685847,337.923676775345,337.923676775345,337.923676775345,343.555216880414
1340,349.42,351.41,356.39,361.19,363.19,369.84,370.17,370.6,364.99,342.56,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,374.946479187622,398.768695208667,398.768730544581,391.718055497895,372.716498924749,354.632057192924,341.986027169537,337.956094823904,337.956094823904,337.956094823904,343.587634928973
1341,349.43,351.42,356.39,361.19,363.2,369.83,370.16,370.56,364.93,342.52,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,374.999342683214,398.827391494474,398.827428647372,391.77862516503,372.76992007653,354.67476648956,342.020718156118,337.98851802846,337.98851802846,337.98851802846,343.620058133529
1342,349.43,351.43,356.38,361.19,363.2,369.82,370.12,370.5,364.9,342.46,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,375.052188164002,398.886068768408,398.88610778183,391.839181357473,372.823336911571,354.717477543632,342.055413643673,338.020946387393,338.020946387393,338.020946387393,343.652486492461
1343,349.43,351.44,356.37,361.18,363.18,369.81,370.08,370.5,364.98,342.38,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,375.105015637642,398.944727036451,398.944767952131,391.899724073992,372.876749424698,354.760190351433,342.090113630304,338.053379899114,338.053379899114,338.053379899114,343.684920004182
1344,349.44,351.44,356.38,361.18,363.19,369.8,370.03,370.54,365.08,342.33,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,375.157825110666,399.003366305769,399.003409166333,391.960253315398,372.930157611292,354.802904909365,342.124818114131,338.085818562047,338.085818562047,338.085818562047,343.717358667116
1345,349.45,351.44,356.37,361.18,363.18,369.79,370,370.58,365.11,342.26,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,375.210616590029,399.061986582941,399.062031430744,392.020769081454,372.983561466391,354.845621213741,342.159527093239,338.118262374581,338.118262374581,338.118262374581,343.749802479649
1346,349.44,351.44,356.36,361.18,363.17,369.78,369.95,370.63,365.1,342.19,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,375.263390082515,399.12058787475,399.120634752296,392.081271372281,373.036960985144,354.888339260893,342.19424056571,338.150711335102,338.150711335102,338.150711335102,343.78225144017
1347,349.42,351.44,356.34,361.17,363.18,369.77,369.92,370.67,365.13,342.12,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,375.316145595657,399.17917018733,399.179219135635,392.141760186965,373.090356162502,354.93105904714,342.228958529654,338.183165442035,338.183165442035,338.183165442035,343.814705547104
1348,349.43,351.45,356.34,361.17,363.17,369.76,369.88,370.71,365.2,342.06,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,375.368883135575,399.2377335281,399.237784589867,392.202235526713,373.143746993888,354.973780568868,342.26368098317,338.215624693781,338.215624693781,338.215624693781,343.84716479885
1349,349.43,351.45,356.35,361.17,363.17,369.75,369.85,370.72,365.26,341.97,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,375.421602710006,399.296277902976,399.29633111892,392.262697390253,373.197133474165,355.016503822355,342.298407924319,338.248089088712,338.248089088712,338.248089088712,343.879629193781
1350,349.42,351.45,356.33,361.17,363.17,369.74,369.82,370.69,365.3,341.89,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,375.474304325288,399.354803319099,399.354858731038,392.323145778327,373.250515598627,355.059228803968,342.333139351227,338.280558625268,338.280558625268,338.280558625268,343.912098730337
1351,349.43,351.47,356.33,361.17,363.17,369.73,369.78,370.59,365.33,341.79,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,375.526987988548,399.413309783105,399.413367432426,392.383580690931,373.303893362522,355.101955510076,342.36787526197,338.313033301827,338.313033301827,338.313033301827,343.944573406895
1352,349.43,351.47,356.32,361.16,363.16,369.72,369.74,370.47,365.39,341.67,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,375.579653706961,399.471797301232,399.471857228383,392.444002127269,373.357266760727,355.144683936929,342.402615654613,338.345513116775,338.345513116775,338.345513116775,343.977053221843
1353,349.43,351.47,356.31,361.16,363.16,369.7,369.7,370.38,365.35,341.57,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,375.632301487084,399.530265880571,399.530328126779,392.504410088096,373.410635788646,355.187414080927,342.437360527263,338.377998068524,338.377998068524,338.377998068524,344.009538173593
1354,349.43,351.48,356.32,361.15,363.16,369.7,369.67,370.35,365.25,341.46,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,375.684931336097,399.588715527505,399.588780133214,392.564804572933,373.464000441327,355.230145938376,342.472109877994,338.410488155467,338.410488155467,338.410488155467,344.042028260535
1355,349.43,351.48,356.31,361.14,363.16,369.7,369.65,370.31,365.17,341.35,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,375.737543260767,399.647146248825,399.647213254659,392.625185582005,373.517360714001,355.272879505618,342.506863704889,338.442983375996,338.442983375996,338.442983375996,344.074523481065
1356,349.42,351.47,356.3,361.13,363.15,369.68,369.61,370.2,365.1,341.24,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,375.790137268051,399.705558051148,399.705627497483,392.685553115259,373.570716601843,355.315614778983,342.541622006023,338.475483728503,338.475483728503,338.475483728503,344.107023833572
1357,349.42,351.48,356.31,361.14,363.15,369.68,369.6,370.11,365.01,341.13,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,375.842713365156,399.763950940811,399.764022867153,392.745907172158,373.624068099897,355.35835175478,342.576390479767,338.507989211392,338.507989211392,338.507989211392,344.13952931646
1358,349.42,351.48,356.3,361.13,363.15,369.66,369.58,369.97,364.95,341.07,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,375.895271558653,399.822324924835,399.822399371368,392.806247753362,373.677415203538,355.401090429366,342.611163542632,338.540499823029,338.540499823029,338.540499823029,344.172039928098
1359,349.42,351.47,356.29,361.13,363.14,369.65,369.55,369.86,364.91,340.98,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,375.947811855047,399.880680010116,399.880757017646,392.866574859272,373.730757908006,355.443830799088,342.645941083345,338.573015561855,338.573015561855,338.573015561855,344.204555666924
1360,349.42,351.49,356.29,361.13,363.14,369.64,369.48,369.82,364.88,340.88,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,376.000334262253,399.939016202525,399.939095809588,392.92688848865,373.784096208283,355.486572860234,342.680723099937,338.605536426214,338.605536426214,338.605536426214,344.237076531282
1361,349.42,351.5,356.29,361.13,363.14,369.62,369.36,369.82,364.83,340.78,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,376.052838786386,399.997333509277,399.997415755866,392.987188642438,373.837430099723,355.529316609145,342.715509590473,338.638062414494,338.638062414494,338.638062414494,344.269602519563
1362,349.42,351.5,356.28,361.13,363.13,369.62,369.27,369.82,364.77,340.7,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,376.105325434779,400.055631936742,400.055716861857,393.04747532025,373.89075957751,355.572062042172,342.750300553059,338.670593525134,338.670593525134,338.670593525134,344.302133630202
1363,349.41,351.5,356.27,361.13,363.13,369.61,369.23,369.73,364.7,340.63,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,376.157794214365,400.113911491417,400.113999133701,393.107748521844,373.944084636752,355.614809155603,342.78509598571,338.703129756464,338.703129756464,338.703129756464,344.334669861532
1364,349.42,351.51,356.26,361.13,363.13,369.6,369.2,369.57,364.65,340.56,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,376.210245131655,400.172172180334,400.172262579192,393.168008247945,373.997405272854,355.657557945801,342.819895886512,338.735671106901,338.735671106901,338.735671106901,344.367211211969
1365,349.42,351.51,356.26,361.12,363.13,369.58,369.19,369.39,364.54,340.49,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,376.262678193967,400.230414009753,400.230507203486,393.228254497959,374.050721480909,355.700308409071,342.854700253514,338.768217574817,338.768217574817,338.768217574817,344.399757679886
1366,349.42,351.51,356.25,361.11,363.12,369.56,369.16,369.29,364.39,340.41,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,376.315093407799,400.288636986615,400.288733014203,393.288487272442,374.104033256253,355.743060541758,342.889509084786,338.800769158614,338.800769158614,338.800769158614,344.432309263682
1367,349.42,351.51,356.26,361.11,363.12,369.55,369.15,369.23,364.22,340.32,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,376.367490780737,400.346841116886,400.346940015545,393.348706570303,374.157340593841,355.78581434013,342.924322378377,338.833325856674,338.833325856674,338.833325856674,344.464865961743
1368,349.41,351.51,356.25,361.11,363.11,369.54,369.13,369.18,364.03,340.25,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,376.419870318354,400.405026408532,400.40512821844,393.408912393927,374.210643489549,355.828569800642,342.959140132348,338.86588766737,338.86588766737,338.86588766737,344.497427772438
1369,349.41,351.51,356.24,361.11,363.11,369.53,369.09,369.18,363.78,340.14,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,376.472232029143,400.463192866593,400.46329762401,393.469104740628,374.263941937922,355.871326919476,342.993962344731,338.898454589076,338.898454589076,338.898454589076,344.529994694144
1370,349.4,351.51,356.23,361.1,363.1,369.5,369.05,369.16,363.59,340.02,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,376.524575918725,400.521340498841,400.52144824271,393.529283612419,374.317235934674,355.914085693043,343.028789013601,338.931026620195,338.931026620195,338.931026620195,344.562566725263
1371,349.41,351.51,356.23,361.09,363.09,369.5,369.02,369.07,363.49,339.94,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,376.576901995001,400.579469310968,400.579580077772,393.589449007786,374.370525474702,355.9568461176,343.063620136991,338.963603759095,338.963603759095,338.963603759095,344.595143864163
1372,349.39,351.51,356.23,361.09,363.09,369.49,368.99,368.93,363.42,339.87,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,376.629210263325,400.6375793111,400.637693140733,393.649600929422,374.423812481999,355.999608189613,343.098455712975,338.996186004167,338.996186004167,338.996186004167,344.627726109235
1373,349.41,351.52,356.22,361.09,363.09,369.47,368.97,368.83,363.37,339.8,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,376.681500732477,400.69567050394,400.695787431638,393.709739374049,374.477096765739,356.042371905213,343.133295739561,339.028773353773,339.028773353773,339.028773353773,344.660313458841
1374,349.4,351.52,356.22,361.08,363.09,369.45,368.95,368.8,363.35,339.73,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,376.733773408379,400.753742897073,400.753862960179,393.769864343452,374.530376568315,356.085137260825,343.168140214813,339.061365806296,339.061365806296,339.061365806296,344.692905911365
1375,349.4,351.52,356.22,361.08,363.09,369.44,368.92,368.8,363.3,339.67,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,376.786028297757,400.81179649724,400.811919733255,393.82997583793,374.583651885051,356.127904252783,343.202989136783,339.093963360127,339.093963360127,339.093963360127,344.725503465195
1376,349.4,351.53,356.21,361.07,363.09,369.42,368.89,368.75,363.24,339.62,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,376.838265407617,400.869831310884,400.869957756791,393.890073857263,374.636922711125,356.170672877382,343.237842503499,339.126566013626,339.126566013626,339.126566013626,344.758106118694
1377,349.41,351.53,356.2,361.07,363.09,369.4,368.86,368.74,363.15,339.58,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,376.890484745336,400.927847344219,400.927977035767,393.950158400894,374.690189041702,356.213443130931,343.272700313001,339.159173765172,339.159173765172,339.159173765172,344.790713870241
1378,349.4,351.54,356.2,361.06,363.08,369.39,368.82,368.79,363,339.54,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,376.942686317347,400.985844604154,400.985977577806,394.010229469399,374.743450872137,356.256215009753,343.307562563326,339.191786613139,339.191786613139,339.191786613139,344.823326718208
1379,349.4,351.55,356.19,361.07,363.08,369.37,368.76,368.85,362.88,339.49,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,376.994870130314,401.043823097585,401.043959390211,394.070287063418,374.796708197907,356.298988510216,343.342429252523,339.224404555907,339.224404555907,339.224404555907,344.855944660975
1380,349.41,351.55,356.2,361.07,363.09,369.36,368.73,368.83,362.82,339.45,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,377.047036191085,401.101782831018,401.101922479233,394.130331182852,374.849961014207,356.341763628609,343.377300378614,339.257027591841,339.257027591841,339.257027591841,344.888567696909
1381,349.4,351.55,356.19,361.07,363.08,369.33,368.7,368.77,362.75,339.41,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,377.099184507445,401.159723810305,401.159866848579,394.190361826546,374.903209316086,356.384540361213,343.412175939631,339.289655719312,339.289655719312,339.289655719312,344.92119582438
1382,349.39,351.54,356.17,361.06,363.07,369.32,368.64,368.59,362.69,339.36,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,377.151315084532,401.217646043581,401.217792510065,394.250378997259,374.956453099473,356.427318704459,343.447055933615,339.322288936691,339.322288936691,339.322288936691,344.953829041759
1383,349.4,351.54,356.18,361.06,363.08,369.3,368.61,368.39,362.63,339.32,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,377.203427930899,401.275549535816,401.275699464576,394.310382692267,375.009692358962,356.470098654531,343.48194035859,339.354927242357,339.354927242357,339.354927242357,344.986467347426
1384,349.4,351.55,356.18,361.05,363.07,369.27,368.57,368.28,362.59,339.26,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,377.255523052994,401.333434294066,401.333587720021,394.370372912519,375.062927090118,356.512880207797,343.516829212578,339.387570634665,339.387570634665,339.387570634665,345.019110739734
1385,349.39,351.56,356.17,361.06,363.07,369.26,368.49,368.26,362.56,339.19,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,377.307600457015,401.391300325498,401.391457284852,394.430349659124,375.116157288491,356.555663360614,343.551722493615,339.42021911199,339.42021911199,339.42021911199,345.051759217059
