Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10,Theoretical_Temps_1,Theoretical_Temps_2,Theoretical_Temps_3,Theoretical_Temps_4,Theoretical_Temps_5,Theoretical_Temps_6,Theoretical_Temps_7,Theoretical_Temps_8,Theoretical_Temps_9,Theoretical_Temps_10,Theoretical_Temps_11,h,flux,abs,surf
1443,359.78,359.32,359.57,361.29,360.95,361.37,361.81,362.55,359.19,343.27,339.61032534955,363.973084832471,363.973084832471,363.973084832471,363.973084832471,363.973084832471,363.973084832471,363.973084832471,363.973084832471,363.973084832471,405.915589630761,0.1575,25900,3,0.98
1444,359.77,359.34,359.56,361.29,360.92,361.37,361.8,362.54,359.07,343.15,339.647254728284,364.014420384779,364.014420384779,364.014420384779,364.014420384779,364.014420384779,364.014420384779,364.014420384779,364.014420384779,364.014420384779,405.95692518307,0.1575,25900,3,0.98
1445,359.76,359.34,359.55,361.29,360.9,361.36,361.77,362.5,359.01,343.01,339.684179776029,364.055751620485,364.055751620485,364.055751620485,364.055751620485,364.055751620485,364.055751620485,364.055751620485,364.055751620485,364.055751620485,405.998256418776,0.1575,25900,3,0.98
1446,359.74,359.35,359.56,361.3,360.9,361.35,361.76,362.46,358.97,342.87,339.721100492677,364.097078539314,364.097078539314,364.097078539314,364.097078539314,364.097078539314,364.097078539314,364.097078539314,364.097078539314,364.097078539314,406.039583337604,0.1575,25900,3,0.98
1447,359.73,359.35,359.56,361.3,360.91,361.35,361.72,362.44,358.94,342.66,339.758016878123,364.138401140991,364.138401140991,364.138401140991,364.138401140991,364.138401140991,364.138401140991,364.138401140991,364.138401140991,364.138401140991,406.080905939281,0.1575,25900,3,0.98
1448,359.72,359.36,359.56,361.3,360.91,361.33,361.71,362.43,358.88,342.47,339.794928932259,364.179719425243,364.179719425243,364.179719425243,364.179719425243,364.179719425243,364.179719425243,364.179719425243,364.179719425243,364.179719425243,406.122224223534,0.1575,25900,3,0.98
1449,359.71,359.34,359.55,361.3,360.9,361.32,361.68,362.41,358.86,342.42,339.83183665498,364.221033391797,364.221033391797,364.221033391797,364.221033391797,364.221033391797,364.221033391797,364.221033391797,364.221033391797,364.221033391797,406.163538190087,0.1575,25900,3,0.98
1450,359.72,359.34,359.55,361.29,360.89,361.32,361.67,362.39,358.84,342.38,339.86874004618,364.262343040379,364.262343040379,364.262343040379,364.262343040379,364.262343040379,364.262343040379,364.262343040379,364.262343040379,364.262343040379,406.204847838669,0.1575,25900,3,0.98
1451,359.74,359.35,359.55,361.29,360.89,361.3,361.65,362.38,358.82,342.36,339.905639105753,364.303648370715,364.303648370715,364.303648370715,364.303648370715,364.303648370715,364.303648370715,364.303648370715,364.303648370715,364.303648370715,406.246153169006,0.1575,25900,3,0.98
1452,359.77,359.37,359.55,361.28,360.88,361.27,361.61,362.36,358.72,342.47,339.942533833595,364.344949382534,364.344949382534,364.344949382534,364.344949382534,364.344949382534,364.344949382534,364.344949382534,364.344949382534,364.344949382534,406.287454180824,0.1575,25900,3,0.98
1453,359.79,359.37,359.54,361.28,360.87,361.23,361.56,362.36,358.56,342.6,339.979424229598,364.386246075561,364.386246075561,364.386246075561,364.386246075561,364.386246075561,364.386246075561,364.386246075561,364.386246075561,364.386246075561,406.328750873851,0.1575,25900,3,0.98
1454,359.8,359.38,359.55,361.27,360.86,361.18,361.55,362.36,358.53,342.68,340.016310293659,364.427538449525,364.427538449525,364.427538449525,364.427538449525,364.427538449525,364.427538449525,364.427538449525,364.427538449525,364.427538449525,406.370043247815,0.1575,25900,3,0.98
1455,359.8,359.37,359.54,361.26,360.83,361.14,361.53,362.36,358.54,342.72,340.053192025672,364.468826504152,364.468826504152,364.468826504152,364.468826504152,364.468826504152,364.468826504152,364.468826504152,364.468826504152,364.468826504152,406.411331302443,0.1575,25900,3,0.98
1456,359.78,359.35,359.54,361.24,360.83,361.08,361.53,362.34,358.57,342.75,340.090069425532,364.510110239171,364.510110239171,364.510110239171,364.510110239171,364.510110239171,364.510110239171,364.510110239171,364.510110239171,364.510110239171,406.452615037462,0.1575,25900,3,0.98
1457,359.78,359.34,359.53,361.22,360.82,361.06,361.51,362.32,358.63,342.81,340.126942493135,364.55138965431,364.55138965431,364.55138965431,364.55138965431,364.55138965431,364.55138965431,364.55138965431,364.55138965431,364.55138965431,406.493894452601,0.1575,25900,3,0.98
1458,359.76,359.34,359.53,361.2,360.81,361.05,361.49,362.31,358.68,342.83,340.163811228377,364.592664749297,364.592664749297,364.592664749297,364.592664749297,364.592664749297,364.592664749297,364.592664749297,364.592664749297,364.592664749297,406.535169547587,0.1575,25900,3,0.98
1459,359.71,359.34,359.52,361.19,360.79,361.04,361.48,362.27,358.7,342.81,340.200675631153,364.633935523859,364.633935523859,364.633935523859,364.633935523859,364.633935523859,364.633935523859,364.633935523859,364.633935523859,364.633935523859,406.57644032215,0.1575,25900,3,0.98
1460,359.67,359.35,359.53,361.18,360.78,361.02,361.46,362.23,358.72,342.71,340.237535701359,364.675201977726,364.675201977726,364.675201977726,364.675201977726,364.675201977726,364.675201977726,364.675201977726,364.675201977726,364.675201977726,406.617706776017,0.1575,25900,3,0.98
1461,359.59,359.35,359.51,361.17,360.74,361.01,361.43,362.21,358.7,342.44,340.274391438891,364.716464110627,364.716464110627,364.716464110627,364.716464110627,364.716464110627,364.716464110627,364.716464110627,364.716464110627,364.716464110627,406.658968908917,0.1575,25900,3,0.98
1462,359.53,359.34,359.49,361.16,360.72,361.0,361.39,362.2,358.68,342.26,340.311242843645,364.757721922289,364.757721922289,364.757721922289,364.757721922289,364.757721922289,364.757721922289,364.757721922289,364.757721922289,364.757721922289,406.70022672058,0.1575,25900,3,0.98
1463,359.51,359.32,359.49,361.15,360.7,360.97,361.37,362.18,358.68,342.24,340.348089915519,364.798975412443,364.798975412443,364.798975412443,364.798975412443,364.798975412443,364.798975412443,364.798975412443,364.798975412443,364.798975412443,406.741480210734,0.1575,25900,3,0.98
1464,359.5,359.29,359.46,361.13,360.66,360.95,361.35,362.17,358.67,342.37,340.384932654408,364.840224580817,364.840224580817,364.840224580817,364.840224580817,364.840224580817,364.840224580817,364.840224580817,364.840224580817,364.840224580817,406.782729379108,0.1575,25900,3,0.98
1465,359.49,359.27,359.43,361.13,360.62,360.95,361.33,362.15,358.72,342.52,340.421771060209,364.881469427142,364.881469427142,364.881469427142,364.881469427142,364.881469427142,364.881469427142,364.881469427142,364.881469427142,364.881469427142,406.823974225432,0.1575,25900,3,0.98
1466,359.48,359.25,359.41,361.12,360.6,360.93,361.32,362.16,358.77,342.6,340.458605132819,364.922709951146,364.922709951146,364.922709951146,364.922709951146,364.922709951146,364.922709951146,364.922709951146,364.922709951146,364.922709951146,406.865214749437,0.1575,25900,3,0.98
1467,359.49,359.24,359.4,361.09,360.56,360.91,361.32,362.18,358.83,342.6,340.495434872136,364.96394615256,364.96394615256,364.96394615256,364.96394615256,364.96394615256,364.96394615256,364.96394615256,364.96394615256,364.96394615256,406.906450950851,0.1575,25900,3,0.98
1468,359.5,359.23,359.39,361.04,360.54,360.88,361.32,362.16,358.87,342.53,340.532260278057,365.005178031114,365.005178031114,365.005178031114,365.005178031114,365.005178031114,365.005178031114,365.005178031114,365.005178031114,365.005178031114,406.947682829404,0.1575,25900,3,0.98
1469,359.5,359.22,359.37,360.98,360.53,360.85,361.3,362.14,358.9,342.41,340.56908135048,365.046405586538,365.046405586538,365.046405586538,365.046405586538,365.046405586538,365.046405586538,365.046405586538,365.046405586538,365.046405586538,406.988910384828,0.1575,25900,3,0.98
1470,359.5,359.2,359.34,360.95,360.5,360.84,361.26,362.1,358.92,342.43,340.6058980893,365.087628818562,365.087628818562,365.087628818562,365.087628818562,365.087628818562,365.087628818562,365.087628818562,365.087628818562,365.087628818562,407.030133616852,0.1575,25900,3,0.98
1471,359.51,359.12,359.3,360.92,360.46,360.83,361.2,362.09,358.94,342.73,340.642710494418,365.128847726917,365.128847726917,365.128847726917,365.128847726917,365.128847726917,365.128847726917,365.128847726917,365.128847726917,365.128847726917,407.071352525208,0.1575,25900,3,0.98
1472,359.49,359.05,359.27,360.91,360.39,360.82,361.15,362.08,358.96,342.86,340.679518565732,365.170062311334,365.170062311334,365.170062311334,365.170062311334,365.170062311334,365.170062311334,365.170062311334,365.170062311334,365.170062311334,407.112567109625,0.1575,25900,3,0.98
1473,359.47,359.0,359.23,360.89,360.33,360.8,361.09,362.07,358.99,342.94,340.716322303138,365.211272571544,365.211272571544,365.211272571544,365.211272571544,365.211272571544,365.211272571544,365.211272571544,365.211272571544,365.211272571544,407.153777369835,0.1575,25900,3,0.98
1474,359.46,358.97,359.19,360.86,360.33,360.77,361.07,362.05,359.03,343.0,340.753121706536,365.252478507279,365.252478507279,365.252478507279,365.252478507279,365.252478507279,365.252478507279,365.252478507279,365.252478507279,365.252478507279,407.194983305569,0.1575,25900,3,0.98
1475,359.45,358.95,359.17,360.84,360.34,360.74,361.03,362.05,359.04,342.85,340.789916775824,365.293680118269,365.293680118269,365.293680118269,365.293680118269,365.293680118269,365.293680118269,365.293680118269,365.293680118269,365.293680118269,407.236184916559,0.1575,25900,3,0.98
1476,359.41,358.95,359.14,360.82,360.34,360.7,361.02,362.05,359.06,342.61,340.8267075109,365.334877404246,365.334877404246,365.334877404246,365.334877404246,365.334877404246,365.334877404246,365.334877404246,365.334877404246,365.334877404246,407.277382202536,0.1575,25900,3,0.98
1477,359.38,358.94,359.12,360.79,360.34,360.67,361.01,362.06,359.07,342.44,340.863493911665,365.376070364942,365.376070364942,365.376070364942,365.376070364942,365.376070364942,365.376070364942,365.376070364942,365.376070364942,365.376070364942,407.318575163232,0.1575,25900,3,0.98
1478,359.35,358.94,359.09,360.78,360.34,360.65,360.98,362.06,359.07,342.43,340.900275978017,365.417259000089,365.417259000089,365.417259000089,365.417259000089,365.417259000089,365.417259000089,365.417259000089,365.417259000089,365.417259000089,407.35976379838,0.1575,25900,3,0.98
1479,359.32,358.96,359.06,360.77,360.33,360.64,360.96,362.04,359.06,342.28,340.937053709855,365.45844330942,365.45844330942,365.45844330942,365.45844330942,365.45844330942,365.45844330942,365.45844330942,365.45844330942,365.45844330942,407.40094810771,0.1575,25900,3,0.98
1480,359.27,358.96,359.04,360.76,360.3,360.62,360.93,362.04,359.05,341.9,340.973827107079,365.499623292666,365.499623292666,365.499623292666,365.499623292666,365.499623292666,365.499623292666,365.499623292666,365.499623292666,365.499623292666,407.442128090956,0.1575,25900,3,0.98
1481,359.26,358.96,359.02,360.74,360.29,360.59,360.92,362.02,359.04,341.67,341.010596169589,365.54079894956,365.54079894956,365.54079894956,365.54079894956,365.54079894956,365.54079894956,365.54079894956,365.54079894956,365.54079894956,407.483303747851,0.1575,25900,3,0.98
1482,359.25,358.96,359.01,360.73,360.28,360.59,360.91,362.02,359.02,341.51,341.047360897283,365.581970279835,365.581970279835,365.581970279835,365.581970279835,365.581970279835,365.581970279835,365.581970279835,365.581970279835,365.581970279835,407.524475078126,0.1575,25900,3,0.98
1483,359.25,358.96,358.99,360.71,360.26,360.58,360.9,362.01,359.0,341.36,341.084121290064,365.623137283225,365.623137283225,365.623137283225,365.623137283225,365.623137283225,365.623137283225,365.623137283225,365.623137283225,365.623137283225,407.565642081516,0.1575,25900,3,0.98
1484,359.24,358.96,358.97,360.71,360.25,360.58,360.89,362.01,358.99,341.2,341.120877347829,365.664299959461,365.664299959461,365.664299959461,365.664299959461,365.664299959461,365.664299959461,365.664299959461,365.664299959461,365.664299959461,407.606804757752,0.1575,25900,3,0.98
1485,359.23,358.95,358.95,360.7,360.22,360.56,360.87,362.01,358.96,341.04,341.157629070481,365.705458308279,365.705458308279,365.705458308279,365.705458308279,365.705458308279,365.705458308279,365.705458308279,365.705458308279,365.705458308279,407.647963106569,0.1575,25900,3,0.98
1486,359.22,358.93,358.93,360.67,360.19,360.56,360.86,361.99,358.94,340.96,341.194376457919,365.74661232941,365.74661232941,365.74661232941,365.74661232941,365.74661232941,365.74661232941,365.74661232941,365.74661232941,365.74661232941,407.6891171277,0.1575,25900,3,0.98
1487,359.23,358.91,358.92,360.66,360.16,360.54,360.86,361.98,358.89,340.92,341.231119510044,365.787762022589,365.787762022589,365.787762022589,365.787762022589,365.787762022589,365.787762022589,365.787762022589,365.787762022589,365.787762022589,407.730266820879,0.1575,25900,3,0.98
1488,359.23,358.86,358.9,360.65,360.14,360.53,360.85,361.98,358.79,340.82,341.267858226758,365.828907387549,365.828907387549,365.828907387549,365.828907387549,365.828907387549,365.828907387549,365.828907387549,365.828907387549,365.828907387549,407.77141218584,0.1575,25900,3,0.98
1489,359.23,358.82,358.87,360.62,360.12,360.52,360.84,361.97,358.71,340.7,341.30459260796,365.870048424026,365.870048424026,365.870048424026,365.870048424026,365.870048424026,365.870048424026,365.870048424026,365.870048424026,365.870048424026,407.812553222316,0.1575,25900,3,0.98
1490,359.22,358.81,358.84,360.61,360.12,360.51,360.83,361.97,358.67,340.65,341.341322653553,365.911185131752,365.911185131752,365.911185131752,365.911185131752,365.911185131752,365.911185131752,365.911185131752,365.911185131752,365.911185131752,407.853689930043,0.1575,25900,3,0.98
1491,359.2,358.81,358.84,360.6,360.12,360.51,360.83,361.95,358.62,340.63,341.378048363438,365.952317510464,365.952317510464,365.952317510464,365.952317510464,365.952317510464,365.952317510464,365.952317510464,365.952317510464,365.952317510464,407.894822308755,0.1575,25900,3,0.98
1492,359.17,358.79,358.82,360.57,360.1,360.5,360.82,361.94,358.54,340.61,341.414769737516,365.993445559895,365.993445559895,365.993445559895,365.993445559895,365.993445559895,365.993445559895,365.993445559895,365.993445559895,365.993445559895,407.935950358185,0.1575,25900,3,0.98
1493,359.13,358.78,358.8,360.55,360.1,360.48,360.82,361.94,358.46,340.64,341.45148677569,366.03456927978,366.03456927978,366.03456927978,366.03456927978,366.03456927978,366.03456927978,366.03456927978,366.03456927978,366.03456927978,407.97707407807,0.1575,25900,3,0.98
1494,359.12,358.79,358.78,360.54,360.08,360.48,360.82,361.93,358.38,340.64,341.488199477861,366.075688669855,366.075688669855,366.075688669855,366.075688669855,366.075688669855,366.075688669855,366.075688669855,366.075688669855,366.075688669855,408.018193468145,0.1575,25900,3,0.98
1495,359.12,358.8,358.76,360.52,360.07,360.47,360.81,361.91,358.31,340.58,341.524907843931,366.116803729854,366.116803729854,366.116803729854,366.116803729854,366.116803729854,366.116803729854,366.116803729854,366.116803729854,366.116803729854,408.059308528145,0.1575,25900,3,0.98
1496,359.13,358.82,358.74,360.5,360.07,360.45,360.81,361.89,358.25,340.47,341.561611873803,366.157914459514,366.157914459514,366.157914459514,366.157914459514,366.157914459514,366.157914459514,366.157914459514,366.157914459514,366.157914459514,408.100419257805,0.1575,25900,3,0.98
1497,359.15,358.83,358.71,360.49,360.04,360.45,360.8,361.87,358.23,340.39,341.59831156738,366.19902085857,366.19902085857,366.19902085857,366.19902085857,366.19902085857,366.19902085857,366.19902085857,366.19902085857,366.19902085857,408.14152565686,0.1575,25900,3,0.98
1498,359.15,358.84,358.68,360.48,360.03,360.44,360.8,361.82,358.23,340.39,341.635006924564,366.240122926757,366.240122926757,366.240122926757,366.240122926757,366.240122926757,366.240122926757,366.240122926757,366.240122926757,366.240122926757,408.182627725048,0.1575,25900,3,0.98
1499,359.16,358.85,358.67,360.47,360.01,360.42,360.79,361.76,358.22,340.37,341.671697945257,366.281220663813,366.281220663813,366.281220663813,366.281220663813,366.281220663813,366.281220663813,366.281220663813,366.281220663813,366.281220663813,408.223725462103,0.1575,25900,3,0.98
1500,359.14,358.84,358.64,360.43,359.97,360.4,360.77,361.73,358.2,340.27,341.708384629363,366.322314069472,366.322314069472,366.322314069472,366.322314069472,366.322314069472,366.322314069472,366.322314069472,366.322314069472,366.322314069472,408.264818867762,0.1575,25900,3,0.98
