Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10,Theoretical_Temps_1,Theoretical_Temps_2,Theoretical_Temps_3,Theoretical_Temps_4,Theoretical_Temps_5,Theoretical_Temps_6,Theoretical_Temps_7,Theoretical_Temps_8,Theoretical_Temps_9,Theoretical_Temps_10,Theoretical_Temps_11,h,flux,abs,surf
1350,358.01,356.63,359.22,359.46,358.98,360.98,360.12,360.48,357.55,344.12,319.229764305978,341.240990239981,341.240990239981,341.240990239981,341.240990239981,341.240990239981,341.240990239981,341.240990239981,341.240990239981,341.240990239981,375.010972871717,0.1575,19400,3,0.98
1351,357.94,356.64,359.21,359.45,358.97,360.98,360.11,360.47,357.49,344.07,319.255617146839,341.269725801014,341.269725801014,341.269725801014,341.269725801014,341.269725801014,341.269725801014,341.269725801014,341.269725801014,341.269725801014,375.03970843275,0.1575,19400,3,0.98
1352,357.9,356.68,359.21,359.44,358.96,360.99,360.12,360.45,357.53,343.99,319.281467305089,341.298458631953,341.298458631953,341.298458631953,341.298458631953,341.298458631953,341.298458631953,341.298458631953,341.298458631953,341.298458631953,375.068441263689,0.1575,19400,3,0.98
1353,357.89,356.74,359.19,359.44,358.97,361.0,360.16,360.44,357.62,343.91,319.307314780723,341.327188732726,341.327188732726,341.327188732726,341.327188732726,341.327188732726,341.327188732726,341.327188732726,341.327188732726,341.327188732726,375.097171364462,0.1575,19400,3,0.98
1354,357.88,356.78,359.18,359.43,358.97,361.0,360.18,360.41,357.68,343.89,319.333159573734,341.355916103258,341.355916103258,341.355916103258,341.355916103258,341.355916103258,341.355916103258,341.355916103258,341.355916103258,341.355916103258,375.125898734994,0.1575,19400,3,0.98
1355,357.89,356.8,359.16,359.43,358.97,361.01,360.21,360.4,357.68,343.86,319.359001684117,341.384640743475,341.384640743475,341.384640743475,341.384640743475,341.384640743475,341.384640743475,341.384640743475,341.384640743475,341.384640743475,375.154623375211,0.1575,19400,3,0.98
1356,357.91,356.82,359.15,359.43,358.96,361.0,360.25,360.43,357.62,343.85,319.384841111866,341.413362653303,341.413362653303,341.413362653303,341.413362653303,341.413362653303,341.413362653303,341.413362653303,341.413362653303,341.413362653303,375.183345285039,0.1575,19400,3,0.98
1357,357.95,356.85,359.14,359.43,358.97,361.0,360.26,360.47,357.56,343.87,319.410677856975,341.442081832668,341.442081832668,341.442081832668,341.442081832668,341.442081832668,341.442081832668,341.442081832668,341.442081832668,341.442081832668,375.212064464404,0.1575,19400,3,0.98
1358,357.95,356.87,359.12,359.44,358.97,361.0,360.26,360.51,357.54,343.9,319.436511919437,341.470798281497,341.470798281497,341.470798281497,341.470798281497,341.470798281497,341.470798281497,341.470798281497,341.470798281497,341.470798281497,375.240780913233,0.1575,19400,3,0.98
1359,357.95,356.88,359.11,359.44,358.96,361.0,360.24,360.56,357.56,343.96,319.462343299249,341.499511999715,341.499511999715,341.499511999715,341.499511999715,341.499511999715,341.499511999715,341.499511999715,341.499511999715,341.499511999715,375.269494631451,0.1575,19400,3,0.98
1360,357.94,356.89,359.09,359.44,358.96,361.01,360.21,360.57,357.59,344.05,319.488171996402,341.52822298725,341.52822298725,341.52822298725,341.52822298725,341.52822298725,341.52822298725,341.52822298725,341.52822298725,341.52822298725,375.298205618986,0.1575,19400,3,0.98
1361,357.95,356.91,359.1,359.43,358.96,361.01,360.22,360.59,357.58,344.14,319.513998010894,341.556931244027,341.556931244027,341.556931244027,341.556931244027,341.556931244027,341.556931244027,341.556931244027,341.556931244027,341.556931244027,375.326913875763,0.1575,19400,3,0.98
1362,357.97,356.92,359.12,359.42,358.95,361.0,360.23,360.62,357.6,344.21,319.539821342716,341.585636769974,341.585636769974,341.585636769974,341.585636769974,341.585636769974,341.585636769974,341.585636769974,341.585636769974,341.585636769974,375.35561940171,0.1575,19400,3,0.98
1363,358.0,356.95,359.13,359.4,358.93,361.0,360.21,360.62,357.64,344.28,319.565641991866,341.614339565017,341.614339565017,341.614339565017,341.614339565017,341.614339565017,341.614339565017,341.614339565017,341.614339565017,341.614339565017,375.384322196753,0.1575,19400,3,0.98
1364,358.02,356.96,359.12,359.37,358.91,360.98,360.19,360.63,357.67,344.33,319.591459958336,341.643039629082,341.643039629082,341.643039629082,341.643039629082,341.643039629082,341.643039629082,341.643039629082,341.643039629082,341.643039629082,375.413022260818,0.1575,19400,3,0.98
1365,358.05,356.95,359.11,359.35,358.88,360.96,360.18,360.59,357.69,344.38,319.617275242122,341.671736962097,341.671736962097,341.671736962097,341.671736962097,341.671736962097,341.671736962097,341.671736962097,341.671736962097,341.671736962097,375.441719593833,0.1575,19400,3,0.98
1366,358.07,356.89,359.09,359.32,358.85,360.93,360.19,360.57,357.74,344.42,319.643087843219,341.700431563988,341.700431563988,341.700431563988,341.700431563988,341.700431563988,341.700431563988,341.700431563988,341.700431563988,341.700431563988,375.470414195724,0.1575,19400,3,0.98
1367,358.11,356.85,359.09,359.28,358.82,360.91,360.22,360.58,357.79,344.45,319.668897761621,341.729123434683,341.729123434683,341.729123434683,341.729123434683,341.729123434683,341.729123434683,341.729123434683,341.729123434683,341.729123434683,375.499106066419,0.1575,19400,3,0.98
1368,358.15,356.84,359.08,359.26,358.79,360.88,360.23,360.61,357.83,344.48,319.694704997323,341.757812574108,341.757812574108,341.757812574108,341.757812574108,341.757812574108,341.757812574108,341.757812574108,341.757812574108,341.757812574108,375.527795205844,0.1575,19400,3,0.98
1369,358.17,356.81,359.08,359.24,358.77,360.85,360.25,360.64,357.9,344.49,319.720509550322,341.786498982191,341.786498982191,341.786498982191,341.786498982191,341.786498982191,341.786498982191,341.786498982191,341.786498982191,341.786498982191,375.556481613927,0.1575,19400,3,0.98
1370,358.16,356.77,359.06,359.23,358.75,360.84,360.26,360.68,358.08,344.49,319.74631142061,341.815182658858,341.815182658858,341.815182658858,341.815182658858,341.815182658858,341.815182658858,341.815182658858,341.815182658858,341.815182658858,375.585165290594,0.1575,19400,3,0.98
1371,358.13,356.74,359.04,359.22,358.73,360.84,360.27,360.74,358.26,344.47,319.772110608185,341.843863604037,341.843863604037,341.843863604037,341.843863604037,341.843863604037,341.843863604037,341.843863604037,341.843863604037,341.843863604037,375.613846235773,0.1575,19400,3,0.98
1372,358.13,356.72,359.05,359.21,358.72,360.83,360.27,360.79,358.32,344.43,319.79790711304,341.872541817656,341.872541817656,341.872541817656,341.872541817656,341.872541817656,341.872541817656,341.872541817656,341.872541817656,341.872541817656,375.642524449392,0.1575,19400,3,0.98
1373,358.16,356.71,359.05,359.2,358.73,360.83,360.3,360.83,358.32,344.4,319.823700935172,341.901217299642,341.901217299642,341.901217299642,341.901217299642,341.901217299642,341.901217299642,341.901217299642,341.901217299642,341.901217299642,375.671199931378,0.1575,19400,3,0.98
1374,358.19,356.7,359.05,359.22,358.74,360.83,360.33,360.86,358.33,344.39,319.849492074575,341.929890049922,341.929890049922,341.929890049922,341.929890049922,341.929890049922,341.929890049922,341.929890049922,341.929890049922,341.929890049922,375.699872681658,0.1575,19400,3,0.98
1375,358.24,356.72,359.06,359.23,358.74,360.84,360.36,360.86,358.34,344.4,319.875280531246,341.958560068424,341.958560068424,341.958560068424,341.958560068424,341.958560068424,341.958560068424,341.958560068424,341.958560068424,341.958560068424,375.72854270016,0.1575,19400,3,0.98
1376,358.3,356.72,359.06,359.25,358.76,360.86,360.37,360.83,358.35,344.4,319.901066305179,341.987227355076,341.987227355076,341.987227355076,341.987227355076,341.987227355076,341.987227355076,341.987227355076,341.987227355076,341.987227355076,375.757209986812,0.1575,19400,3,0.98
1377,358.35,356.73,359.04,359.28,358.76,360.86,360.37,360.79,358.37,344.41,319.92684939637,342.015891909805,342.015891909805,342.015891909805,342.015891909805,342.015891909805,342.015891909805,342.015891909805,342.015891909805,342.015891909805,375.785874541541,0.1575,19400,3,0.98
1378,358.39,356.74,359.04,359.31,358.78,360.88,360.38,360.8,358.37,344.42,319.952629804816,342.04455373254,342.04455373254,342.04455373254,342.04455373254,342.04455373254,342.04455373254,342.04455373254,342.04455373254,342.04455373254,375.814536364276,0.1575,19400,3,0.98
1379,358.39,356.77,359.04,359.34,358.83,360.89,360.4,360.8,358.31,344.45,319.978407530511,342.073212823208,342.073212823208,342.073212823208,342.073212823208,342.073212823208,342.073212823208,342.073212823208,342.073212823208,342.073212823208,375.843195454944,0.1575,19400,3,0.98
1380,358.4,356.82,359.06,359.36,358.9,360.9,360.41,360.79,358.28,344.5,320.004182573452,342.101869181738,342.101869181738,342.101869181738,342.101869181738,342.101869181738,342.101869181738,342.101869181738,342.101869181738,342.101869181738,375.871851813474,0.1575,19400,3,0.98
1381,358.4,356.82,359.06,359.39,358.92,360.91,360.4,360.8,358.27,344.54,320.029954933634,342.130522808057,342.130522808057,342.130522808057,342.130522808057,342.130522808057,342.130522808057,342.130522808057,342.130522808057,342.130522808057,375.900505439793,0.1575,19400,3,0.98
1382,358.42,356.81,359.06,359.43,358.95,360.92,360.38,360.82,358.29,344.54,320.055724611053,342.159173702093,342.159173702093,342.159173702093,342.159173702093,342.159173702093,342.159173702093,342.159173702093,342.159173702093,342.159173702093,375.929156333829,0.1575,19400,3,0.98
1383,358.44,356.8,359.08,359.46,358.98,360.92,360.38,360.82,358.33,344.55,320.081491605707,342.187821863776,342.187821863776,342.187821863776,342.187821863776,342.187821863776,342.187821863776,342.187821863776,342.187821863776,342.187821863776,375.957804495512,0.1575,19400,3,0.98
1384,358.48,356.8,359.07,359.46,359.0,360.91,360.39,360.79,358.41,344.56,320.107255917589,342.216467293033,342.216467293033,342.216467293033,342.216467293033,342.216467293033,342.216467293033,342.216467293033,342.216467293033,342.216467293033,375.986449924768,0.1575,19400,3,0.98
1385,358.51,356.82,359.06,359.46,359.01,360.89,360.37,360.76,358.46,344.59,320.133017546697,342.245109989792,342.245109989792,342.245109989792,342.245109989792,342.245109989792,342.245109989792,342.245109989792,342.245109989792,342.245109989792,376.015092621528,0.1575,19400,3,0.98
1386,358.51,356.83,359.06,359.46,359.01,360.87,360.38,360.79,358.5,344.61,320.158776493027,342.273749953982,342.273749953982,342.273749953982,342.273749953982,342.273749953982,342.273749953982,342.273749953982,342.273749953982,342.273749953982,376.043732585718,0.1575,19400,3,0.98
1387,358.5,356.85,359.05,359.48,359.02,360.86,360.37,360.8,358.55,344.61,320.184532756575,342.302387185533,342.302387185533,342.302387185533,342.302387185533,342.302387185533,342.302387185533,342.302387185533,342.302387185533,342.302387185533,376.072369817269,0.1575,19400,3,0.98
1388,358.4,356.85,359.05,359.48,358.99,360.84,360.38,360.8,358.61,344.63,320.210286337338,342.331021684372,342.331021684372,342.331021684372,342.331021684372,342.331021684372,342.331021684372,342.331021684372,342.331021684372,342.331021684372,376.101004316108,0.1575,19400,3,0.98
1389,358.28,356.76,359.01,359.49,358.96,360.83,360.38,360.79,358.6,344.66,320.236037235312,342.359653450427,342.359653450427,342.359653450427,342.359653450427,342.359653450427,342.359653450427,342.359653450427,342.359653450427,342.359653450427,376.129636082163,0.1575,19400,3,0.98
1390,358.19,356.71,358.97,359.49,358.93,360.83,360.38,360.78,358.57,344.69,320.261785450493,342.38828248363,342.38828248363,342.38828248363,342.38828248363,342.38828248363,342.38828248363,342.38828248363,342.38828248363,342.38828248363,376.158265115365,0.1575,19400,3,0.98
1391,358.13,356.7,358.94,359.47,358.92,360.83,360.4,360.78,358.51,344.71,320.287530982879,342.416908783906,342.416908783906,342.416908783906,342.416908783906,342.416908783906,342.416908783906,342.416908783906,342.416908783906,342.416908783906,376.186891415642,0.1575,19400,3,0.98
1392,358.07,356.71,358.91,359.44,358.9,360.82,360.38,360.75,358.41,344.73,320.313273832465,342.445532351187,342.445532351187,342.445532351187,342.445532351187,342.445532351187,342.445532351187,342.445532351187,342.445532351187,342.445532351187,376.215514982923,0.1575,19400,3,0.98
1393,358.02,356.72,358.87,359.43,358.89,360.82,360.37,360.72,358.32,344.72,320.339013999249,342.474153185401,342.474153185401,342.474153185401,342.474153185401,342.474153185401,342.474153185401,342.474153185401,342.474153185401,342.474153185401,376.244135817137,0.1575,19400,3,0.98
1394,357.98,356.74,358.83,359.42,358.88,360.83,360.35,360.67,358.22,344.72,320.364751483228,342.502771286477,342.502771286477,342.502771286477,342.502771286477,342.502771286477,342.502771286477,342.502771286477,342.502771286477,342.502771286477,376.272753918213,0.1575,19400,3,0.98
1395,357.96,356.75,358.81,359.42,358.87,360.84,360.33,360.59,358.14,344.74,320.390486284398,342.531386654344,342.531386654344,342.531386654344,342.531386654344,342.531386654344,342.531386654344,342.531386654344,342.531386654344,342.531386654344,376.30136928608,0.1575,19400,3,0.98
1396,357.94,356.75,358.78,359.4,358.86,360.84,360.28,360.5,358.06,344.78,320.416218402756,342.559999288932,342.559999288932,342.559999288932,342.559999288932,342.559999288932,342.559999288932,342.559999288932,342.559999288932,342.559999288932,376.329981920668,0.1575,19400,3,0.98
1397,357.95,356.78,358.79,359.37,358.88,360.83,360.24,360.49,357.93,344.85,320.4419478383,342.58860919017,342.58860919017,342.58860919017,342.58860919017,342.58860919017,342.58860919017,342.58860919017,342.58860919017,342.58860919017,376.358591821906,0.1575,19400,3,0.98
1398,357.97,356.79,358.81,359.34,358.88,360.85,360.18,360.55,357.8,344.93,320.467674591026,342.617216357988,342.617216357988,342.617216357988,342.617216357988,342.617216357988,342.617216357988,342.617216357988,342.617216357988,342.617216357988,376.387198989723,0.1575,19400,3,0.98
1399,357.98,356.8,358.84,359.31,358.88,360.84,360.15,360.61,357.74,344.97,320.493398660932,342.645820792314,342.645820792314,342.645820792314,342.645820792314,342.645820792314,342.645820792314,342.645820792314,342.645820792314,342.645820792314,376.41580342405,0.1575,19400,3,0.98
1400,357.97,356.75,358.84,359.27,358.85,360.79,360.03,360.42,357.62,344.96,320.519120048014,342.67442249308,342.67442249308,342.67442249308,342.67442249308,342.67442249308,342.67442249308,342.67442249308,342.67442249308,342.67442249308,376.444405124816,0.1575,19400,3,0.98
1401,357.92,356.63,358.81,359.18,358.78,360.71,359.86,360.18,357.44,344.87,320.544838752271,342.703021460213,342.703021460213,342.703021460213,342.703021460213,342.703021460213,342.703021460213,342.703021460213,342.703021460213,342.703021460213,376.473004091949,0.1575,19400,3,0.98
1402,357.82,356.48,358.76,359.12,358.69,360.65,359.67,360.02,357.2,344.74,320.570554773699,342.731617693646,342.731617693646,342.731617693646,342.731617693646,342.731617693646,342.731617693646,342.731617693646,342.731617693646,342.731617693646,376.501600325382,0.1575,19400,3,0.98
1403,357.71,356.33,358.7,359.02,358.6,360.54,359.51,359.79,356.9,344.57,320.596268112296,342.760211193306,342.760211193306,342.760211193306,342.760211193306,342.760211193306,342.760211193306,342.760211193306,342.760211193306,342.760211193306,376.530193825042,0.1575,19400,3,0.98
1404,357.62,356.17,358.63,358.9,358.5,360.41,359.34,359.55,356.6,344.38,320.62197876806,342.788801959124,342.788801959124,342.788801959124,342.788801959124,342.788801959124,342.788801959124,342.788801959124,342.788801959124,342.788801959124,376.55878459086,0.1575,19400,3,0.98
1405,357.54,356.03,358.55,358.77,358.4,360.29,359.19,359.33,356.29,344.2,320.647686740988,342.817389991031,342.817389991031,342.817389991031,342.817389991031,342.817389991031,342.817389991031,342.817389991031,342.817389991031,342.817389991031,376.587372622767,0.1575,19400,3,0.98
1406,357.43,355.87,358.41,358.64,358.25,360.16,358.94,359.12,355.85,343.9,320.673392031078,342.845975288956,342.845975288956,342.845975288956,342.845975288956,342.845975288956,342.845975288956,342.845975288956,342.845975288956,342.845975288956,376.615957920692,0.1575,19400,3,0.98
1407,357.35,355.73,358.25,358.52,358.1,360.04,358.69,358.93,355.5,343.61,320.699094638327,342.874557852829,342.874557852829,342.874557852829,342.874557852829,342.874557852829,342.874557852829,342.874557852829,342.874557852829,342.874557852829,376.644540484565,0.1575,19400,3,0.98
