Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10,Theoretical_Temps_1,Theoretical_Temps_2,Theoretical_Temps_3,Theoretical_Temps_4,Theoretical_Temps_5,Theoretical_Temps_6,Theoretical_Temps_7,Theoretical_Temps_8,Theoretical_Temps_9,Theoretical_Temps_10,Theoretical_Temps_11,h,flux,abs,surf
1260,361.87,361.62,363.37,363.75,363.12,365.16,363.13,363.71,358.79,329.74,339.799461057805,359.951514300507,359.951514300507,359.951514300507,359.951514300507,359.951514300507,359.951514300507,359.951514300507,359.951514300507,359.951514300507,401.894019098798,0.1575,25900,3,0.76
1261,361.85,361.61,363.34,363.73,363.12,365.13,363.11,363.7,358.74,329.69,339.840726645506,359.996851247795,359.996851247795,359.996851247795,359.996851247795,359.996851247795,359.996851247795,359.996851247795,359.996851247795,359.996851247795,401.939356046086,0.1575,25900,3,0.76
1262,361.83,361.59,363.32,363.71,363.1,365.12,363.08,363.68,358.78,329.63,339.881988326207,360.042184450859,360.042184450859,360.042184450859,360.042184450859,360.042184450859,360.042184450859,360.042184450859,360.042184450859,360.042184450859,401.984689249149,0.1575,25900,3,0.76
1263,361.82,361.58,363.31,363.69,363.09,365.09,363.06,363.67,358.84,329.59,339.923246099652,360.087513909296,360.087513909296,360.087513909296,360.087513909296,360.087513909296,360.087513909296,360.087513909296,360.087513909296,360.087513909296,402.030018707586,0.1575,25900,3,0.76
1264,361.8,361.58,363.29,363.66,363.09,365.07,363.05,363.65,358.91,329.53,339.964499965581,360.132839622704,360.132839622704,360.132839622704,360.132839622704,360.132839622704,360.132839622704,360.132839622704,360.132839622704,360.132839622704,402.075344420994,0.1575,25900,3,0.76
1265,361.78,361.56,363.25,363.66,363.06,365.07,363.0,363.65,359.03,329.44,340.005749923739,360.178161590682,360.178161590682,360.178161590682,360.178161590682,360.178161590682,360.178161590682,360.178161590682,360.178161590682,360.178161590682,402.120666388973,0.1575,25900,3,0.76
1266,361.75,361.52,363.21,363.63,363.03,365.04,362.97,363.64,359.12,329.33,340.046995973868,360.22347981283,360.22347981283,360.22347981283,360.22347981283,360.22347981283,360.22347981283,360.22347981283,360.22347981283,360.22347981283,402.16598461112,0.1575,25900,3,0.76
1267,361.74,361.51,363.19,363.61,363.01,365.02,362.96,363.61,359.15,329.27,340.08823811571,360.268794288744,360.268794288744,360.268794288744,360.268794288744,360.268794288744,360.268794288744,360.268794288744,360.268794288744,360.268794288744,402.211299087035,0.1575,25900,3,0.76
1268,361.72,361.5,363.17,363.57,362.98,364.97,362.94,363.59,359.19,329.2,340.129476349011,360.314105018026,360.314105018026,360.314105018026,360.314105018026,360.314105018026,360.314105018026,360.314105018026,360.314105018026,360.314105018026,402.256609816316,0.1575,25900,3,0.76
1269,361.71,361.49,363.14,363.54,362.95,364.91,362.93,363.55,359.14,329.14,340.170710673511,360.359412000273,360.359412000273,360.359412000273,360.359412000273,360.359412000273,360.359412000273,360.359412000273,360.359412000273,360.359412000273,402.301916798563,0.1575,25900,3,0.76
1270,361.7,361.49,363.13,363.52,362.95,364.88,362.92,363.51,359.02,329.1,340.211941088957,360.404715235085,360.404715235085,360.404715235085,360.404715235085,360.404715235085,360.404715235085,360.404715235085,360.404715235085,360.404715235085,402.347220033375,0.1575,25900,3,0.76
1271,361.7,361.49,363.12,363.48,362.94,364.83,362.9,363.46,358.9,329.04,340.253167595091,360.450014722061,360.450014722061,360.450014722061,360.450014722061,360.450014722061,360.450014722061,360.450014722061,360.450014722061,360.450014722061,402.392519520352,0.1575,25900,3,0.76
1272,361.68,361.48,363.09,363.47,362.91,364.81,362.87,363.44,358.79,328.99,340.294390191655,360.495310460801,360.495310460801,360.495310460801,360.495310460801,360.495310460801,360.495310460801,360.495310460801,360.495310460801,360.495310460801,402.437815259092,0.1575,25900,3,0.76
1273,361.66,361.48,363.07,363.45,362.9,364.78,362.85,363.42,358.69,328.94,340.335608878396,360.540602450905,360.540602450905,360.540602450905,360.540602450905,360.540602450905,360.540602450905,360.540602450905,360.540602450905,360.540602450905,402.483107249195,0.1575,25900,3,0.76
1274,361.64,361.48,363.05,363.43,362.87,364.76,362.83,363.39,358.57,328.87,340.376823655057,360.585890691972,360.585890691972,360.585890691972,360.585890691972,360.585890691972,360.585890691972,360.585890691972,360.585890691972,360.585890691972,402.528395490262,0.1575,25900,3,0.76
1275,361.61,361.47,363.03,363.41,362.85,364.73,362.8,363.35,358.55,328.78,340.41803452138,360.631175183601,360.631175183601,360.631175183601,360.631175183601,360.631175183601,360.631175183601,360.631175183601,360.631175183601,360.631175183601,402.573679981892,0.1575,25900,3,0.76
1276,361.6,361.46,363.02,363.41,362.84,364.7,362.79,363.31,358.6,328.72,340.459241477113,360.676455925394,360.676455925394,360.676455925394,360.676455925394,360.676455925394,360.676455925394,360.676455925394,360.676455925394,360.676455925394,402.618960723685,0.1575,25900,3,0.76
1277,361.58,361.45,363.0,363.39,362.81,364.67,362.76,363.27,358.65,328.66,340.500444521998,360.72173291695,360.72173291695,360.72173291695,360.72173291695,360.72173291695,360.72173291695,360.72173291695,360.72173291695,360.72173291695,402.664237715241,0.1575,25900,3,0.76
1278,361.57,361.44,363.0,363.38,362.8,364.63,362.74,363.23,358.66,328.58,340.541643655781,360.76700615787,360.76700615787,360.76700615787,360.76700615787,360.76700615787,360.76700615787,360.76700615787,360.76700615787,360.76700615787,402.709510956161,0.1575,25900,3,0.76
1279,361.55,361.44,362.99,363.37,362.79,364.6,362.71,363.22,358.54,328.51,340.582838878206,360.812275647754,360.812275647754,360.812275647754,360.812275647754,360.812275647754,360.812275647754,360.812275647754,360.812275647754,360.812275647754,402.754780446045,0.1575,25900,3,0.76
1280,361.53,361.41,362.97,363.35,362.77,364.57,362.67,363.19,358.32,328.44,340.624030189018,360.857541386203,360.857541386203,360.857541386203,360.857541386203,360.857541386203,360.857541386203,360.857541386203,360.857541386203,360.857541386203,402.800046184494,0.1575,25900,3,0.76
1281,361.51,361.41,362.95,363.34,362.76,364.55,362.66,363.18,358.09,328.39,340.665217587962,360.902803372817,360.902803372817,360.902803372817,360.902803372817,360.902803372817,360.902803372817,360.902803372817,360.902803372817,360.902803372817,402.845308171108,0.1575,25900,3,0.76
1282,361.49,361.4,362.94,363.32,362.74,364.52,362.65,363.17,357.88,328.34,340.706401074784,360.948061607197,360.948061607197,360.948061607197,360.948061607197,360.948061607197,360.948061607197,360.948061607197,360.948061607197,360.948061607197,402.890566405488,0.1575,25900,3,0.76
1283,361.47,361.38,362.92,363.31,362.71,364.49,362.61,363.14,357.52,328.27,340.747580649228,360.993316088945,360.993316088945,360.993316088945,360.993316088945,360.993316088945,360.993316088945,360.993316088945,360.993316088945,360.993316088945,402.935820887236,0.1575,25900,3,0.76
1284,361.46,361.37,362.9,363.3,362.7,364.46,362.59,363.14,357.31,328.21,340.788756311041,361.038566817661,361.038566817661,361.038566817661,361.038566817661,361.038566817661,361.038566817661,361.038566817661,361.038566817661,361.038566817661,402.981071615952,0.1575,25900,3,0.76
1285,361.45,361.36,362.88,363.29,362.68,364.44,362.57,363.14,357.19,328.17,340.829928059968,361.083813792947,361.083813792947,361.083813792947,361.083813792947,361.083813792947,361.083813792947,361.083813792947,361.083813792947,361.083813792947,403.026318591238,0.1575,25900,3,0.76
1286,361.43,361.36,362.87,363.27,362.65,364.42,362.54,363.13,357.07,328.12,340.871095895754,361.129057014404,361.129057014404,361.129057014404,361.129057014404,361.129057014404,361.129057014404,361.129057014404,361.129057014404,361.129057014404,403.071561812695,0.1575,25900,3,0.76
1287,361.42,361.34,362.85,363.25,362.64,364.4,362.52,363.12,356.94,328.11,340.912259818146,361.174296481634,361.174296481634,361.174296481634,361.174296481634,361.174296481634,361.174296481634,361.174296481634,361.174296481634,361.174296481634,403.116801279925,0.1575,25900,3,0.76
1288,361.4,361.33,362.83,363.23,362.61,364.39,362.52,363.09,356.85,328.11,340.95341982689,361.219532194238,361.219532194238,361.219532194238,361.219532194238,361.219532194238,361.219532194238,361.219532194238,361.219532194238,361.219532194238,403.162036992528,0.1575,25900,3,0.76
1289,361.39,361.34,362.82,363.22,362.6,364.38,362.48,363.04,356.76,328.1,340.994575921731,361.264764151818,361.264764151818,361.264764151818,361.264764151818,361.264764151818,361.264764151818,361.264764151818,361.264764151818,361.264764151818,403.207268950109,0.1575,25900,3,0.76
1290,361.37,361.32,362.81,363.2,362.58,364.39,362.45,362.95,356.74,328.09,341.035728102418,361.309992353977,361.309992353977,361.309992353977,361.309992353977,361.309992353977,361.309992353977,361.309992353977,361.309992353977,361.309992353977,403.252497152267,0.1575,25900,3,0.76
1291,361.35,361.31,362.79,363.18,362.56,364.38,362.41,362.86,356.87,328.07,341.076876368694,361.355216800315,361.355216800315,361.355216800315,361.355216800315,361.355216800315,361.355216800315,361.355216800315,361.355216800315,361.355216800315,403.297721598606,0.1575,25900,3,0.76
1292,361.33,361.3,362.77,363.17,362.54,364.38,362.35,362.82,357.05,328.03,341.118020720308,361.400437490437,361.400437490437,361.400437490437,361.400437490437,361.400437490437,361.400437490437,361.400437490437,361.400437490437,361.400437490437,403.342942288727,0.1575,25900,3,0.76
1293,361.31,361.29,362.75,363.15,362.53,364.37,362.3,362.77,357.16,327.97,341.159161157007,361.445654423942,361.445654423942,361.445654423942,361.445654423942,361.445654423942,361.445654423942,361.445654423942,361.445654423942,361.445654423942,403.388159222233,0.1575,25900,3,0.76
1294,361.29,361.27,362.74,363.14,362.5,364.36,362.26,362.74,357.12,327.93,341.200297678536,361.490867600436,361.490867600436,361.490867600436,361.490867600436,361.490867600436,361.490867600436,361.490867600436,361.490867600436,361.490867600436,403.433372398727,0.1575,25900,3,0.76
1295,361.28,361.26,362.73,363.13,362.48,364.36,362.25,362.72,357.07,327.87,341.241430284644,361.53607701952,361.53607701952,361.53607701952,361.53607701952,361.53607701952,361.53607701952,361.53607701952,361.53607701952,361.53607701952,403.47858181781,0.1575,25900,3,0.76
1296,361.27,361.26,362.72,363.12,362.47,364.35,362.25,362.68,357.02,327.82,341.282558975078,361.581282680796,361.581282680796,361.581282680796,361.581282680796,361.581282680796,361.581282680796,361.581282680796,361.581282680796,361.581282680796,403.523787479087,0.1575,25900,3,0.76
1297,361.25,361.25,362.7,363.1,362.46,364.34,362.23,362.64,356.9,327.76,341.323683749583,361.626484583868,361.626484583868,361.626484583868,361.626484583868,361.626484583868,361.626484583868,361.626484583868,361.626484583868,361.626484583868,403.568989382159,0.1575,25900,3,0.76
1298,361.25,361.24,362.68,363.08,362.44,364.32,362.23,362.6,356.78,327.7,341.364804607909,361.671682728339,361.671682728339,361.671682728339,361.671682728339,361.671682728339,361.671682728339,361.671682728339,361.671682728339,361.671682728339,403.61418752663,0.1575,25900,3,0.76
1299,361.23,361.23,362.67,363.07,362.44,364.31,362.23,362.57,356.71,327.65,341.405921549803,361.716877113813,361.716877113813,361.716877113813,361.716877113813,361.716877113813,361.716877113813,361.716877113813,361.716877113813,361.716877113813,403.659381912103,0.1575,25900,3,0.76
1300,361.22,361.22,362.66,363.06,362.41,364.31,362.2,362.55,356.65,327.59,341.447034575013,361.762067739891,361.762067739891,361.762067739891,361.762067739891,361.762067739891,361.762067739891,361.762067739891,361.762067739891,361.762067739891,403.704572538181,0.1575,25900,3,0.76
1301,361.2,361.22,362.64,363.04,362.4,364.3,362.19,362.46,356.78,327.56,341.488143683287,361.807254606178,361.807254606178,361.807254606178,361.807254606178,361.807254606178,361.807254606178,361.807254606178,361.807254606178,361.807254606178,403.749759404469,0.1575,25900,3,0.76
1302,361.19,361.21,362.62,363.02,362.38,364.29,362.08,362.36,357.04,327.53,341.529248874371,361.852437712278,361.852437712278,361.852437712278,361.852437712278,361.852437712278,361.852437712278,361.852437712278,361.852437712278,361.852437712278,403.794942510568,0.1575,25900,3,0.76
1303,361.17,361.21,362.61,363.01,362.37,364.28,361.97,362.28,357.2,327.54,341.570350148017,361.897617057795,361.897617057795,361.897617057795,361.897617057795,361.897617057795,361.897617057795,361.897617057795,361.897617057795,361.897617057795,403.840121856085,0.1575,25900,3,0.76
1304,361.16,361.19,362.59,362.99,362.35,364.27,361.87,362.22,357.34,327.53,341.61144750397,361.94279264233,361.94279264233,361.94279264233,361.94279264233,361.94279264233,361.94279264233,361.94279264233,361.94279264233,361.94279264233,403.885297440621,0.1575,25900,3,0.76
1305,361.13,361.17,362.56,362.98,362.33,364.27,361.79,362.22,357.5,327.52,341.65254094198,361.987964465491,361.987964465491,361.987964465491,361.987964465491,361.987964465491,361.987964465491,361.987964465491,361.987964465491,361.987964465491,403.930469263781,0.1575,25900,3,0.76
1306,361.12,361.17,362.56,362.97,362.33,364.25,361.75,362.23,357.68,327.53,341.693630461796,362.03313252688,362.03313252688,362.03313252688,362.03313252688,362.03313252688,362.03313252688,362.03313252688,362.03313252688,362.03313252688,403.97563732517,0.1575,25900,3,0.76
1307,361.11,361.16,362.55,362.95,362.32,364.24,361.7,362.25,357.81,327.51,341.734716063165,362.078296826101,362.078296826101,362.078296826101,362.078296826101,362.078296826101,362.078296826101,362.078296826101,362.078296826101,362.078296826101,404.020801624391,0.1575,25900,3,0.76
1308,361.08,361.14,362.53,362.93,362.31,364.22,361.66,362.25,357.9,327.49,341.775797745838,362.123457362759,362.123457362759,362.123457362759,362.123457362759,362.123457362759,362.123457362759,362.123457362759,362.123457362759,362.123457362759,404.06596216105,0.1575,25900,3,0.76
1309,361.06,361.12,362.52,362.92,362.29,364.19,361.62,362.25,357.94,327.46,341.816875509563,362.168614136459,362.168614136459,362.168614136459,362.168614136459,362.168614136459,362.168614136459,362.168614136459,362.168614136459,362.168614136459,404.11111893475,0.1575,25900,3,0.76
1310,361.03,361.09,362.49,362.9,362.27,364.19,361.54,362.25,357.92,327.4,341.857949354089,362.213767146806,362.213767146806,362.213767146806,362.213767146806,362.213767146806,362.213767146806,362.213767146806,362.213767146806,362.213767146806,404.156271945096,0.1575,25900,3,0.76
1311,361.0,361.07,362.47,362.88,362.24,364.17,361.48,362.25,357.85,327.33,341.899019279167,362.258916393404,362.258916393404,362.258916393404,362.258916393404,362.258916393404,362.258916393404,362.258916393404,362.258916393404,362.258916393404,404.201421191694,0.1575,25900,3,0.76
1312,360.99,361.05,362.45,362.87,362.24,364.16,361.44,362.25,357.75,327.28,341.940085284544,362.304061875858,362.304061875858,362.304061875858,362.304061875858,362.304061875858,362.304061875858,362.304061875858,362.304061875858,362.304061875858,404.246566674148,0.1575,25900,3,0.76
1313,360.97,361.03,362.43,362.85,362.22,364.14,361.43,362.26,357.61,327.23,341.981147369971,362.349203593773,362.349203593773,362.349203593773,362.349203593773,362.349203593773,362.349203593773,362.349203593773,362.349203593773,362.349203593773,404.291708392063,0.1575,25900,3,0.76
1314,360.97,361.02,362.41,362.83,362.2,364.13,361.43,362.22,357.36,327.17,342.022205535199,362.394341546755,362.394341546755,362.394341546755,362.394341546755,362.394341546755,362.394341546755,362.394341546755,362.394341546755,362.394341546755,404.336846345045,0.1575,25900,3,0.76
1315,360.95,361.0,362.4,362.82,362.18,364.1,361.46,362.07,357.09,327.13,342.063259779975,362.439475734409,362.439475734409,362.439475734409,362.439475734409,362.439475734409,362.439475734409,362.439475734409,362.439475734409,362.439475734409,404.381980532699,0.1575,25900,3,0.76
1316,360.94,361.0,362.37,362.79,362.15,364.06,361.45,361.89,356.89,327.07,342.104310104052,362.48460615634,362.48460615634,362.48460615634,362.48460615634,362.48460615634,362.48460615634,362.48460615634,362.48460615634,362.48460615634,404.427110954631,0.1575,25900,3,0.76
1317,360.92,360.98,362.36,362.77,362.13,364.02,361.43,361.8,356.81,327.02,342.145356507178,362.529732812155,362.529732812155,362.529732812155,362.529732812155,362.529732812155,362.529732812155,362.529732812155,362.529732812155,362.529732812155,404.472237610446,0.1575,25900,3,0.76
