Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10,Theoretical_Temps_1,Theoretical_Temps_2,Theoretical_Temps_3,Theoretical_Temps_4,Theoretical_Temps_5,Theoretical_Temps_6,Theoretical_Temps_7,Theoretical_Temps_8,Theoretical_Temps_9,Theoretical_Temps_10,Theoretical_Temps_11,h,flux,abs,surf
1683,352.76,353.06,354.02,354.62,354.15,355.95,353.65,353.97,349.15,325.79,335.598332296065,355.338755169515,355.338755169515,355.338755169515,355.338755169515,355.338755169515,355.338755169515,355.338755169515,355.338755169515,355.338755169515,389.108737801251,0.1575,19400,3,0.76
1684,352.75,353.05,354.01,354.6,354.11,355.91,353.63,353.98,349.0,325.72,335.626444909656,355.369603481609,355.369603481609,355.369603481609,355.369603481609,355.369603481609,355.369603481609,355.369603481609,355.369603481609,355.369603481609,389.139586113345,0.1575,19400,3,0.76
1685,352.73,353.03,353.99,354.58,354.08,355.87,353.61,353.95,348.9,325.65,335.654555015994,355.400449295166,355.400449295166,355.400449295166,355.400449295166,355.400449295166,355.400449295166,355.400449295166,355.400449295166,355.400449295166,389.170431926902,0.1575,19400,3,0.76
1686,352.71,353.02,353.97,354.57,354.05,355.86,353.6,353.89,348.84,325.62,335.682662615015,355.431292610061,355.431292610061,355.431292610061,355.431292610061,355.431292610061,355.431292610061,355.431292610061,355.431292610061,355.431292610061,389.201275241797,0.1575,19400,3,0.76
1687,352.69,353.0,353.96,354.54,354.03,355.84,353.57,353.63,348.84,325.58,335.710767706658,355.462133426172,355.462133426172,355.462133426172,355.462133426172,355.462133426172,355.462133426172,355.462133426172,355.462133426172,355.462133426172,389.232116057908,0.1575,19400,3,0.76
1688,352.67,352.99,353.94,354.52,354.0,355.83,353.55,353.42,348.88,325.58,335.738870290863,355.492971743376,355.492971743376,355.492971743376,355.492971743376,355.492971743376,355.492971743376,355.492971743376,355.492971743376,355.492971743376,389.262954375112,0.1575,19400,3,0.76
1689,352.65,352.98,353.93,354.5,353.99,355.83,353.46,353.33,348.96,325.59,335.766970367569,355.523807561548,355.523807561548,355.523807561548,355.523807561548,355.523807561548,355.523807561548,355.523807561548,355.523807561548,355.523807561548,389.293790193284,0.1575,19400,3,0.76
1690,352.62,352.95,353.9,354.48,353.96,355.81,353.34,353.34,349.01,325.6,335.795067936713,355.554640880568,355.554640880568,355.554640880568,355.554640880568,355.554640880568,355.554640880568,355.554640880568,355.554640880568,355.554640880568,389.324623512304,0.1575,19400,3,0.76
1691,352.59,352.93,353.88,354.45,353.94,355.79,353.26,353.43,349.01,325.62,335.823162998235,355.58547170031,355.58547170031,355.58547170031,355.58547170031,355.58547170031,355.58547170031,355.58547170031,355.58547170031,355.58547170031,389.355454332045,0.1575,19400,3,0.76
1692,352.57,352.91,353.86,354.44,353.92,355.74,353.22,353.53,348.98,325.63,335.851255552074,355.616300020652,355.616300020652,355.616300020652,355.616300020652,355.616300020652,355.616300020652,355.616300020652,355.616300020652,355.616300020652,389.386282652388,0.1575,19400,3,0.76
1693,352.55,352.9,353.85,354.42,353.91,355.73,353.2,353.58,348.92,325.65,335.879345598168,355.647125841472,355.647125841472,355.647125841472,355.647125841472,355.647125841472,355.647125841472,355.647125841472,355.647125841472,355.647125841472,389.417108473208,0.1575,19400,3,0.76
1694,352.53,352.88,353.83,354.39,353.89,355.7,353.21,353.64,348.82,325.66,335.907433136458,355.677949162646,355.677949162646,355.677949162646,355.677949162646,355.677949162646,355.677949162646,355.677949162646,355.677949162646,355.677949162646,389.447931794382,0.1575,19400,3,0.76
1695,352.5,352.86,353.81,354.38,353.87,355.69,353.19,353.68,348.69,325.67,335.935518166882,355.708769984052,355.708769984052,355.708769984052,355.708769984052,355.708769984052,355.708769984052,355.708769984052,355.708769984052,355.708769984052,389.478752615788,0.1575,19400,3,0.76
1696,352.49,352.84,353.79,354.35,353.86,355.67,353.17,353.64,348.52,325.69,335.963600689379,355.739588305568,355.739588305568,355.739588305568,355.739588305568,355.739588305568,355.739588305568,355.739588305568,355.739588305568,355.739588305568,389.509570937304,0.1575,19400,3,0.76
1697,352.47,352.83,353.77,354.32,353.84,355.66,353.18,353.6,348.43,325.72,335.991680703889,355.77040412707,355.77040412707,355.77040412707,355.77040412707,355.77040412707,355.77040412707,355.77040412707,355.77040412707,355.77040412707,389.540386758806,0.1575,19400,3,0.76
1698,352.45,352.81,353.75,354.3,353.82,355.65,353.17,353.53,348.42,325.74,336.019758210351,355.801217448436,355.801217448436,355.801217448436,355.801217448436,355.801217448436,355.801217448436,355.801217448436,355.801217448436,355.801217448436,389.571200080172,0.1575,19400,3,0.76
1699,352.43,352.78,353.73,354.28,353.8,355.65,353.19,353.44,348.48,325.8,336.047833208704,355.832028269543,355.832028269543,355.832028269543,355.832028269543,355.832028269543,355.832028269543,355.832028269543,355.832028269543,355.832028269543,389.602010901279,0.1575,19400,3,0.76
1700,352.4,352.77,353.7,354.27,353.77,355.64,353.21,353.38,348.54,325.84,336.075905698887,355.86283659027,355.86283659027,355.86283659027,355.86283659027,355.86283659027,355.86283659027,355.86283659027,355.86283659027,355.86283659027,389.632819222006,0.1575,19400,3,0.76
1701,352.39,352.76,353.68,354.25,353.76,355.63,353.2,353.29,348.49,325.85,336.103975680842,355.893642410493,355.893642410493,355.893642410493,355.893642410493,355.893642410493,355.893642410493,355.893642410493,355.893642410493,355.893642410493,389.663625042229,0.1575,19400,3,0.76
1702,352.37,352.74,353.67,354.23,353.75,355.61,353.17,353.21,348.45,325.86,336.132043154506,355.924445730092,355.924445730092,355.924445730092,355.924445730092,355.924445730092,355.924445730092,355.924445730092,355.924445730092,355.924445730092,389.694428361827,0.1575,19400,3,0.76
1703,352.35,352.72,353.65,354.21,353.73,355.62,353.1,353.17,348.46,325.83,336.160108119819,355.955246548942,355.955246548942,355.955246548942,355.955246548942,355.955246548942,355.955246548942,355.955246548942,355.955246548942,355.955246548942,389.725229180678,0.1575,19400,3,0.76
1704,352.32,352.71,353.62,354.19,353.72,355.62,353.05,353.12,348.5,325.79,336.188170576722,355.986044866922,355.986044866922,355.986044866922,355.986044866922,355.986044866922,355.986044866922,355.986044866922,355.986044866922,355.986044866922,389.756027498658,0.1575,19400,3,0.76
1705,352.3,352.69,353.61,354.16,353.7,355.6,353.0,353.09,348.52,325.71,336.216230525155,356.016840683911,356.016840683911,356.016840683911,356.016840683911,356.016840683911,356.016840683911,356.016840683911,356.016840683911,356.016840683911,389.786823315647,0.1575,19400,3,0.76
1706,352.28,352.68,353.59,354.14,353.69,355.59,352.98,353.11,348.5,325.66,336.244287965056,356.047633999786,356.047633999786,356.047633999786,356.047633999786,356.047633999786,356.047633999786,356.047633999786,356.047633999786,356.047633999786,389.817616631522,0.1575,19400,3,0.76
1707,352.26,352.67,353.58,354.13,353.67,355.59,352.95,353.14,348.43,325.6,336.272342896366,356.078424814425,356.078424814425,356.078424814425,356.078424814425,356.078424814425,356.078424814425,356.078424814425,356.078424814425,356.078424814425,389.848407446161,0.1575,19400,3,0.76
1708,352.22,352.64,353.55,354.11,353.65,355.57,352.9,353.18,348.3,325.52,336.300395319025,356.109213127707,356.109213127707,356.109213127707,356.109213127707,356.109213127707,356.109213127707,356.109213127707,356.109213127707,356.109213127707,389.879195759442,0.1575,19400,3,0.76
1709,352.19,352.61,353.53,354.08,353.63,355.55,352.88,353.21,348.11,325.47,336.328445232972,356.139998939508,356.139998939508,356.139998939508,356.139998939508,356.139998939508,356.139998939508,356.139998939508,356.139998939508,356.139998939508,389.909981571244,0.1575,19400,3,0.76
1710,352.16,352.58,353.51,354.07,353.61,355.53,352.86,353.23,348.0,325.47,336.356492638149,356.170782249709,356.170782249709,356.170782249709,356.170782249709,356.170782249709,356.170782249709,356.170782249709,356.170782249709,356.170782249709,389.940764881445,0.1575,19400,3,0.76
1711,352.14,352.55,353.49,354.05,353.59,355.52,352.86,353.28,347.95,325.47,336.384537534494,356.201563058186,356.201563058186,356.201563058186,356.201563058186,356.201563058186,356.201563058186,356.201563058186,356.201563058186,356.201563058186,389.971545689922,0.1575,19400,3,0.76
1712,352.11,352.54,353.47,354.02,353.59,355.5,352.87,353.32,347.93,325.46,336.412579921949,356.232341364819,356.232341364819,356.232341364819,356.232341364819,356.232341364819,356.232341364819,356.232341364819,356.232341364819,356.232341364819,390.002323996555,0.1575,19400,3,0.76
1713,352.09,352.52,353.45,354.01,353.57,355.48,352.85,353.34,347.88,325.42,336.440619800454,356.263117169487,356.263117169487,356.263117169487,356.263117169487,356.263117169487,356.263117169487,356.263117169487,356.263117169487,356.263117169487,390.033099801222,0.1575,19400,3,0.76
1714,352.06,352.5,353.42,353.99,353.55,355.46,352.86,353.34,347.86,325.39,336.468657169948,356.293890472066,356.293890472066,356.293890472066,356.293890472066,356.293890472066,356.293890472066,356.293890472066,356.293890472066,356.293890472066,390.063873103802,0.1575,19400,3,0.76
1715,352.04,352.46,353.4,353.97,353.54,355.44,352.84,353.33,347.83,325.36,336.496692030372,356.324661272437,356.324661272437,356.324661272437,356.324661272437,356.324661272437,356.324661272437,356.324661272437,356.324661272437,356.324661272437,390.094643904172,0.1575,19400,3,0.76
1716,352.02,352.46,353.39,353.94,353.53,355.42,352.85,353.28,347.83,325.33,336.524724381668,356.355429570477,356.355429570477,356.355429570477,356.355429570477,356.355429570477,356.355429570477,356.355429570477,356.355429570477,356.355429570477,390.125412202212,0.1575,19400,3,0.76
1717,352.0,352.44,353.37,353.93,353.5,355.41,352.86,353.21,347.81,325.26,336.552754223774,356.386195366065,356.386195366065,356.386195366065,356.386195366065,356.386195366065,356.386195366065,356.386195366065,356.386195366065,356.386195366065,390.156177997801,0.1575,19400,3,0.76
1718,351.97,352.41,353.34,353.91,353.49,355.4,352.88,353.15,347.73,325.16,336.580781556633,356.416958659081,356.416958659081,356.416958659081,356.416958659081,356.416958659081,356.416958659081,356.416958659081,356.416958659081,356.416958659081,390.186941290817,0.1575,19400,3,0.76
1719,351.96,352.4,353.33,353.89,353.47,355.39,352.87,353.1,347.61,325.13,336.608806380184,356.447719449403,356.447719449403,356.447719449403,356.447719449403,356.447719449403,356.447719449403,356.447719449403,356.447719449403,356.447719449403,390.217702081139,0.1575,19400,3,0.76
1720,351.93,352.37,353.31,353.87,353.46,355.37,352.88,353.06,347.54,325.09,336.636828694369,356.47847773691,356.47847773691,356.47847773691,356.47847773691,356.47847773691,356.47847773691,356.47847773691,356.47847773691,356.47847773691,390.248460368646,0.1575,19400,3,0.76
1721,351.92,352.35,353.29,353.85,353.44,355.36,352.87,353.02,347.38,325.02,336.664848499127,356.50923352148,356.50923352148,356.50923352148,356.50923352148,356.50923352148,356.50923352148,356.50923352148,356.50923352148,356.50923352148,390.279216153216,0.1575,19400,3,0.76
1722,351.91,352.33,353.26,353.83,353.42,355.35,352.84,352.99,347.25,324.94,336.692865794401,356.539986802994,356.539986802994,356.539986802994,356.539986802994,356.539986802994,356.539986802994,356.539986802994,356.539986802994,356.539986802994,390.30996943473,0.1575,19400,3,0.76
1723,351.88,352.31,353.24,353.8,353.4,355.33,352.75,352.83,347.17,324.86,336.720880580131,356.57073758133,356.57073758133,356.57073758133,356.57073758133,356.57073758133,356.57073758133,356.57073758133,356.57073758133,356.57073758133,390.340720213066,0.1575,19400,3,0.76
1724,351.86,352.29,353.23,353.78,353.39,355.31,352.7,352.59,347.14,324.79,336.748892856256,356.601485856367,356.601485856367,356.601485856367,356.601485856367,356.601485856367,356.601485856367,356.601485856367,356.601485856367,356.601485856367,390.371468488103,0.1575,19400,3,0.76
1725,351.84,352.28,353.21,353.76,353.38,355.3,352.66,352.46,347.15,324.72,336.776902622721,356.632231627985,356.632231627985,356.632231627985,356.632231627985,356.632231627985,356.632231627985,356.632231627985,356.632231627985,356.632231627985,390.402214259721,0.1575,19400,3,0.76
1726,351.82,352.25,353.18,353.74,353.34,355.28,352.59,352.39,347.22,324.6,336.804909879463,356.662974896063,356.662974896063,356.662974896063,356.662974896063,356.662974896063,356.662974896063,356.662974896063,356.662974896063,356.662974896063,390.432957527798,0.1575,19400,3,0.76
1727,351.79,352.22,353.14,353.71,353.32,355.26,352.54,352.35,347.29,324.5,336.832914626426,356.693715660479,356.693715660479,356.693715660479,356.693715660479,356.693715660479,356.693715660479,356.693715660479,356.693715660479,356.693715660479,390.463698292215,0.1575,19400,3,0.76
1728,351.76,352.21,353.12,353.7,353.3,355.24,352.52,352.31,347.31,324.42,336.86091686355,356.724453921115,356.724453921115,356.724453921115,356.724453921115,356.724453921115,356.724453921115,356.724453921115,356.724453921115,356.724453921115,390.494436552851,0.1575,19400,3,0.76
1729,351.75,352.19,353.09,353.69,353.28,355.22,352.52,352.31,347.32,324.36,336.888916590777,356.755189677849,356.755189677849,356.755189677849,356.755189677849,356.755189677849,356.755189677849,356.755189677849,356.755189677849,356.755189677849,390.525172309585,0.1575,19400,3,0.76
1730,351.73,352.18,353.08,353.67,353.27,355.19,352.51,352.28,347.3,324.3,336.916913808048,356.785922930561,356.785922930561,356.785922930561,356.785922930561,356.785922930561,356.785922930561,356.785922930561,356.785922930561,356.785922930561,390.555905562297,0.1575,19400,3,0.76
1731,351.71,352.15,353.05,353.65,353.23,355.16,352.5,352.31,347.2,324.26,336.944908515303,356.81665367913,356.81665367913,356.81665367913,356.81665367913,356.81665367913,356.81665367913,356.81665367913,356.81665367913,356.81665367913,390.586636310866,0.1575,19400,3,0.76
1732,351.7,352.14,353.03,353.64,353.22,355.13,352.5,352.37,347.03,324.26,336.972900712486,356.847381923436,356.847381923436,356.847381923436,356.847381923436,356.847381923436,356.847381923436,356.847381923436,356.847381923436,356.847381923436,390.617364555172,0.1575,19400,3,0.76
1733,351.68,352.12,353.01,353.62,353.19,355.12,352.48,352.43,346.84,324.27,337.000890399537,356.878107663359,356.878107663359,356.878107663359,356.878107663359,356.878107663359,356.878107663359,356.878107663359,356.878107663359,356.878107663359,390.648090295095,0.1575,19400,3,0.76
1734,351.66,352.11,353.0,353.6,353.19,355.11,352.37,352.48,346.7,324.28,337.028877576397,356.908830898779,356.908830898779,356.908830898779,356.908830898779,356.908830898779,356.908830898779,356.908830898779,356.908830898779,356.908830898779,390.678813530515,0.1575,19400,3,0.76
1735,351.64,352.08,352.97,353.59,353.16,355.08,352.21,352.44,346.62,324.28,337.056862243009,356.939551629576,356.939551629576,356.939551629576,356.939551629576,356.939551629576,356.939551629576,356.939551629576,356.939551629576,356.939551629576,390.709534261311,0.1575,19400,3,0.76
1736,351.61,352.05,352.95,353.56,353.14,355.06,352.18,352.29,346.58,324.27,337.084844399314,356.970269855629,356.970269855629,356.970269855629,356.970269855629,356.970269855629,356.970269855629,356.970269855629,356.970269855629,356.970269855629,390.740252487365,0.1575,19400,3,0.76
1737,351.59,352.04,352.93,353.55,353.11,355.05,352.16,352.2,346.57,324.26,337.112824045255,357.000985576819,357.000985576819,357.000985576819,357.000985576819,357.000985576819,357.000985576819,357.000985576819,357.000985576819,357.000985576819,390.770968208555,0.1575,19400,3,0.76
1738,351.57,352.0,352.91,353.53,353.09,355.03,352.15,352.2,346.57,324.25,337.140801180772,357.031698793026,357.031698793026,357.031698793026,357.031698793026,357.031698793026,357.031698793026,357.031698793026,357.031698793026,357.031698793026,390.801681424762,0.1575,19400,3,0.76
1739,351.55,351.99,352.9,353.5,353.07,355.0,352.13,352.22,346.56,324.25,337.168775805808,357.062409504131,357.062409504131,357.062409504131,357.062409504131,357.062409504131,357.062409504131,357.062409504131,357.062409504131,357.062409504131,390.832392135866,0.1575,19400,3,0.76
1740,351.53,351.98,352.88,353.49,353.07,354.99,352.13,352.23,346.57,324.26,337.196747920305,357.093117710012,357.093117710012,357.093117710012,357.093117710012,357.093117710012,357.093117710012,357.093117710012,357.093117710012,357.093117710012,390.863100341748,0.1575,19400,3,0.76
