time,ir_center,ir_bulk,ir_p95,ir_p99,ir_p25,ir_std,ir_grad,ir_area
1794.0,408.84393310546875,403.5199890136719,408.29998779296875,410.29998779296875,300.9599914550781,58.04265213012695,-2.0439453125,108717
1795.0,408.8415832519531,403.6199951171875,408.41998291015625,410.3399963378906,301.3800048828125,58.14384078979492,-1.94158935546875,108717
1796.0,409.14715576171875,403.6600036621094,408.55999755859375,410.739990234375,301.1199951171875,57.95602035522461,-2.067169189453125,108717
1797.0,409.1080017089844,403.4599914550781,408.6199951171875,410.8599853515625,301.44000244140625,57.97197723388672,-2.048004150390625,108717
1798.0,408.9830627441406,403.5,408.5799865722656,410.739990234375,301.7799987792969,58.06108474731445,-2.003082275390625,108717
1799.0,408.8381042480469,403.55999755859375,408.4599914550781,410.5799865722656,301.6000061035156,58.19598388671875,-1.87811279296875,108717
1800.0,408.7631530761719,403.53997802734375,408.3599853515625,410.4599914550781,301.2599792480469,58.313140869140625,-1.92315673828125,108717
1801.0,408.9670104980469,403.53997802734375,408.5199890136719,410.67999267578125,300.6399841308594,58.352142333984375,-2.027008056640625,108717
1802.0,409.0563049316406,403.47998046875,408.6600036621094,410.8599853515625,300.5199890136719,58.36936950683594,-1.996307373046875,108717
1803.0,409.0206604003906,403.5799865722656,408.8199768066406,410.97998046875,301.05999755859375,58.31781768798828,-1.780670166015625,108717
1804.0,408.969970703125,403.6399841308594,408.55999755859375,410.47998046875,300.5799865722656,58.393638610839844,-1.92999267578125,108717
1805.0,409.0909118652344,403.7799987792969,408.47998046875,410.4599914550781,300.3599853515625,58.488197326660156,-2.01092529296875,108717
1806.0,409.0914306640625,403.739990234375,408.5199890136719,410.5799865722656,300.1999816894531,58.48224639892578,-1.971435546875,108717
1807.0,409.1533508300781,403.79998779296875,408.4599914550781,410.5799865722656,300.7200012207031,58.43442916870117,-2.01336669921875,108717
1808.0,409.281005859375,403.67999267578125,408.5,410.6999816894531,300.6399841308594,58.443084716796875,-2.201019287109375,108717
1809.0,409.1091003417969,403.8199768066406,408.5999755859375,410.6600036621094,300.47998046875,58.71504592895508,-1.88909912109375,108717
1810.0,409.26513671875,403.8199768066406,408.79998779296875,410.9599914550781,300.6999816894531,58.609619140625,-1.96514892578125,108717
1811.0,409.38275146484375,403.6199951171875,408.7599792480469,410.8599853515625,300.6000061035156,58.38638687133789,-2.222747802734375,108717
1812.0,409.1125793457031,403.6199951171875,408.53997802734375,410.55999755859375,300.79998779296875,58.443782806396484,-2.072601318359375,108717
1813.0,409.1775817871094,403.6399841308594,408.67999267578125,410.7200012207031,300.9599914550781,58.440696716308594,-2.09759521484375,108717
1814.0,409.205078125,403.6600036621094,408.7200012207031,410.7200012207031,301.1199951171875,58.27769470214844,-2.065093994140625,108717
1815.0,409.2740173339844,403.8799743652344,408.76397705078125,410.7799987792969,300.94000244140625,58.57137680053711,-2.034027099609375,108717
1816.0,409.2997131347656,403.8199768066406,408.67999267578125,410.7799987792969,301.2200012207031,58.50982666015625,-2.03973388671875,108717
1817.0,409.11602783203125,403.739990234375,408.5199890136719,410.6399841308594,301.3399963378906,58.287681579589844,-1.99603271484375,108717
1818.0,409.17718505859375,403.8999938964844,408.5999755859375,410.6600036621094,300.739990234375,58.43960952758789,-2.017181396484375,108717
1819.0,409.2884521484375,403.94000244140625,408.6999816894531,410.7599792480469,300.6000061035156,58.50846481323242,-2.068450927734375,108717
1820.0,409.2374267578125,404.0,408.6999816894531,410.6999816894531,301.0199890136719,58.37095260620117,-1.9974365234375,108717
1821.0,409.3819274902344,404.0199890136719,408.8999938964844,411.0,300.6600036621094,58.64670181274414,-1.98193359375,108717
1822.0,409.26544189453125,403.8799743652344,408.8599853515625,411.17999267578125,300.8399963378906,58.54081726074219,-1.925445556640625,108717
1823.0,409.21051025390625,403.8799743652344,408.8599853515625,411.0799865722656,300.44000244140625,58.57640075683594,-1.85052490234375,108717
1824.0,409.2459411621094,403.8999938964844,408.9599914550781,411.1999816894531,300.53997802734375,58.57685852050781,-1.845947265625,108717
1825.0,409.3633117675781,403.9599914550781,409.03997802734375,411.1999816894531,300.7799987792969,58.61583709716797,-1.943328857421875,108717
1826.0,409.27960205078125,404.05999755859375,408.7799987792969,410.739990234375,300.79998779296875,58.599796295166016,-1.959625244140625,108717
1827.0,409.34832763671875,403.91998291015625,408.8999938964844,411.0799865722656,300.3800048828125,58.63983917236328,-1.968353271484375,108717
1828.0,409.4556579589844,403.9599914550781,409.0199890136719,411.1399841308594,300.6999816894531,58.550506591796875,-1.975677490234375,108717
1829.0,409.4136657714844,403.97998046875,408.8799743652344,411.03997802734375,300.8800048828125,58.638980865478516,-2.03369140625,108717
1830.0,409.3762512207031,403.9599914550781,408.8599853515625,410.8999938964844,301.3599853515625,58.56212615966797,-2.0362548828125,108717
1831.0,409.3501892089844,403.8199768066406,408.6600036621094,410.8599853515625,301.5199890136719,58.396240234375,-2.15020751953125,108717
1832.0,409.4483947753906,403.6199951171875,408.6999816894531,410.94000244140625,301.9599914550781,58.21784591674805,-2.268402099609375,108717
1833.0,409.295654296875,403.5999755859375,408.6399841308594,410.91998291015625,302.1600036621094,58.1057243347168,-2.1756591796875,108717
1834.0,409.342041015625,403.94000244140625,408.9599914550781,411.0,302.0199890136719,58.14426040649414,-1.92205810546875,108717
1835.0,409.3773498535156,403.8799743652344,408.7599792480469,410.79998779296875,302.3800048828125,57.95750427246094,-2.1573486328125,108717
1836.0,409.5047302246094,404.0199890136719,408.79998779296875,410.8799743652344,302.1199951171875,58.19835662841797,-2.204742431640625,108717
1837.0,409.4603576660156,404.0199890136719,408.8399963378906,410.8799743652344,302.0199890136719,58.21915054321289,-2.140380859375,108717
1838.0,409.4837951660156,404.1399841308594,408.8999938964844,410.8799743652344,301.41998291015625,58.28455352783203,-2.043792724609375,108717
1839.0,409.34991455078125,404.1399841308594,408.7799987792969,410.739990234375,301.7599792480469,58.215003967285156,-1.929931640625,108717
1840.0,409.4912109375,404.1999816894531,408.9599914550781,410.94000244140625,301.17999267578125,58.60186004638672,-1.95123291015625,108717
1841.0,409.5621032714844,404.1399841308594,408.97998046875,410.97998046875,301.1999816894531,58.6944465637207,-2.0421142578125,108717
1842.0,409.697265625,404.0999755859375,409.0,411.1199951171875,301.3399963378906,58.61899185180664,-2.15728759765625,108717
1843.0,409.55548095703125,404.1399841308594,408.8599853515625,410.9767761230469,301.8800048828125,58.473426818847656,-2.05548095703125,108717
1844.0,409.6202087402344,404.0999755859375,408.8799743652344,410.97998046875,302.2200012207031,58.46163558959961,-2.16021728515625,108717
1845.0,409.61083984375,404.04998779296875,408.8999938964844,410.9599914550781,301.53997802734375,58.566551208496094,-2.19085693359375,108717
1846.0,409.6119079589844,404.2599792480469,409.03997802734375,411.05999755859375,301.53997802734375,58.58403396606445,-1.991912841796875,108717
1847.0,409.4225158691406,404.2799987792969,408.97998046875,410.91998291015625,302.03997802734375,58.46653747558594,-1.822540283203125,108717
1848.0,409.4764099121094,404.2200012207031,408.91998291015625,411.0199890136719,301.7799987792969,58.29413986206055,-1.9564208984375,108717
1849.0,409.5119934082031,404.2200012207031,409.0999755859375,411.3399963378906,300.8800048828125,58.60663604736328,-1.87200927734375,108717
1850.0,409.5795593261719,404.239990234375,409.2200012207031,411.3599853515625,301.1199951171875,58.599117279052734,-1.87957763671875,108717
1851.0,409.4833984375,404.05999755859375,408.9440002441406,411.25677490234375,301.7799987792969,58.27753448486328,-2.06341552734375,108717
1852.0,409.56866455078125,404.0199890136719,409.3599853515625,411.6600036621094,301.239990234375,58.4217643737793,-1.868682861328125,108717
1853.0,409.640380859375,404.0,409.1600036621094,411.2200012207031,300.8599853515625,58.48386001586914,-2.060394287109375,108717
1854.0,409.57635498046875,404.0799865722656,409.03997802734375,411.1600036621094,300.8399963378906,58.468074798583984,-2.036376953125,108717
1855.0,409.41583251953125,404.1600036621094,409.0999755859375,411.239990234375,301.03997802734375,58.4822998046875,-1.835845947265625,108717
1856.0,409.4895324707031,404.0799865722656,409.0799865722656,411.239990234375,301.47998046875,58.388648986816406,-1.989532470703125,108717
1857.0,409.5382080078125,404.0999755859375,409.1600036621094,411.3599853515625,301.7200012207031,58.2269401550293,-1.958221435546875,108717
1858.0,409.6583557128906,404.2200012207031,409.1600036621094,411.239990234375,301.47998046875,58.4722785949707,-2.078369140625,108717
1859.0,409.6435546875,404.2599792480469,409.1999816894531,411.3599853515625,301.03997802734375,58.6629638671875,-1.96356201171875,108717
1860.0,409.4688415527344,404.2200012207031,409.1999816894531,411.3199768066406,301.1000061035156,58.399295806884766,-1.848846435546875,108717
1861.0,409.5076599121094,404.2099914550781,409.2200012207031,411.2799987792969,301.2599792480469,58.455623626708984,-1.879669189453125,108717
1862.0,409.5743408203125,404.29998779296875,409.2200012207031,411.2599792480469,301.8800048828125,58.15764236450195,-1.914337158203125,108717
1863.0,409.5757751464844,404.2200012207031,409.1199951171875,411.239990234375,302.03997802734375,58.146121978759766,-1.99578857421875,108717
1864.0,409.5497131347656,404.1999816894531,409.0199890136719,411.17999267578125,301.4599914550781,58.19812774658203,-2.009735107421875,108717
1865.0,409.8207702636719,404.1399841308594,409.1600036621094,411.3599853515625,301.55999755859375,58.305381774902344,-2.30078125,108717
1866.0,409.9210205078125,404.2200012207031,409.55999755859375,411.79998779296875,301.3599853515625,58.503421783447266,-2.081024169921875,108717
1867.0,409.8163757324219,404.1600036621094,409.47998046875,411.63677978515625,301.44000244140625,58.5008544921875,-1.97637939453125,108717
1868.0,409.73858642578125,404.41998291015625,409.3399963378906,411.3999938964844,301.47998046875,58.68726348876953,-1.87860107421875,108717
1869.0,409.80206298828125,404.2799987792969,409.3399963378906,411.3999938964844,301.6399841308594,58.6383171081543,-2.022064208984375,108717
1870.0,409.73455810546875,404.1999816894531,409.2599792480469,411.3799743652344,302.1000061035156,58.52293014526367,-2.074554443359375,108717
1871.0,409.68414306640625,404.2599792480469,409.2599792480469,411.29998779296875,301.5199890136719,58.6623420715332,-2.004150390625,108717
1872.0,409.86138916015625,404.2799987792969,409.29998779296875,411.41998291015625,301.8599853515625,58.37929916381836,-2.161407470703125,108717
1873.0,409.9302673339844,404.3999938964844,409.47998046875,411.5,302.239990234375,58.546234130859375,-2.010284423828125,108717
1874.0,409.92352294921875,404.3399963378906,409.3999938964844,411.47998046875,302.3599853515625,58.3563346862793,-2.043548583984375,108717
1875.0,409.8114013671875,404.2799987792969,409.3599853515625,411.47998046875,302.8199768066406,58.028717041015625,-2.01141357421875,108717
1876.0,409.8270263671875,404.3199768066406,409.5799865722656,411.6600036621094,302.4599914550781,58.25510025024414,-1.88702392578125,108717
1877.0,409.7786865234375,404.4599914550781,409.53997802734375,411.5199890136719,302.29998779296875,58.25611114501953,-1.818695068359375,108717
1878.0,409.8003234863281,404.44000244140625,409.5,411.53997802734375,301.8399963378906,58.47211456298828,-1.84033203125,108717
1879.0,409.8106994628906,404.4599914550781,409.3399963378906,411.41998291015625,301.94000244140625,58.66423416137695,-1.970703125,108717
1880.0,409.80377197265625,404.47998046875,409.239990234375,411.2599792480469,302.2799987792969,58.447303771972656,-2.043792724609375,108717
1881.0,409.8322448730469,404.4599914550781,409.2799987792969,411.44000244140625,301.8199768066406,58.54355239868164,-1.99224853515625,108717
1882.0,409.85980224609375,404.5999755859375,409.41998291015625,411.44000244140625,301.4599914550781,58.581539154052734,-1.899810791015625,108717
1883.0,409.92633056640625,404.6199951171875,409.3599853515625,411.3599853515625,301.6600036621094,58.61546325683594,-2.00634765625,108717
1884.0,410.07147216796875,404.6399841308594,409.3599853515625,411.4599914550781,302.1199951171875,58.60257339477539,-2.09149169921875,108717
1885.0,409.98785400390625,404.5,409.29998779296875,411.47998046875,302.3999938964844,58.56686019897461,-2.147857666015625,108717
1886.0,409.90716552734375,404.5799865722656,409.3999938964844,411.5999755859375,302.44000244140625,58.57305908203125,-1.92718505859375,108717
1887.0,410.03729248046875,404.67999267578125,409.5999755859375,411.7799987792969,302.3399963378906,58.706138610839844,-1.93731689453125,108717
1888.0,410.0832214355469,404.6600036621094,409.5999755859375,411.67999267578125,302.3999938964844,58.42399215698242,-1.963226318359375,108717
1889.0,410.1211242675781,404.67999267578125,409.53997802734375,411.5799865722656,302.5,58.229068756103516,-2.061126708984375,108717
1890.0,410.1891784667969,404.67999267578125,409.6199951171875,411.6167907714844,302.1000061035156,58.45050811767578,-2.089202880859375,108717
1891.0,410.352294921875,404.7200012207031,409.67999267578125,411.7799987792969,302.2599792480469,58.545894622802734,-2.212310791015625,108717
1892.0,410.1947937011719,404.67999267578125,409.5999755859375,411.6600036621094,302.2599792480469,58.655277252197266,-2.074798583984375,108717
1893.0,410.1953125,404.739990234375,409.5199890136719,411.6399841308594,301.5199890136719,58.81660461425781,-2.0753173828125,108717
1894.0,410.1881408691406,404.7599792480469,409.5999755859375,411.7200012207031,301.9599914550781,58.6386833190918,-2.02813720703125,108717
1895.0,410.17974853515625,404.7200012207031,409.55999755859375,411.67999267578125,302.0799865722656,58.46186447143555,-2.1397705078125,108717
1896.0,410.1874694824219,404.7200012207031,409.5999755859375,411.8599853515625,302.0799865722656,58.427391052246094,-2.087493896484375,108717
1897.0,410.0812072753906,404.8199768066406,409.5799865722656,411.739990234375,302.05999755859375,58.65507507324219,-1.92120361328125,108717
1898.0,410.21173095703125,404.8599853515625,409.55999755859375,411.6199951171875,302.6600036621094,58.67112350463867,-2.11175537109375,108717
1899.0,410.2578125,404.91998291015625,409.6999816894531,411.7799987792969,302.79998779296875,58.69716262817383,-2.017822265625,108717
1900.0,410.2485046386719,404.79998779296875,409.6999816894531,411.8599853515625,301.8599853515625,58.96417999267578,-1.988525390625,108717
