Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10,Theoretical_Temps_1,Theoretical_Temps_2,Theoretical_Temps_3,Theoretical_Temps_4,Theoretical_Temps_5,Theoretical_Temps_6,Theoretical_Temps_7,Theoretical_Temps_8,Theoretical_Temps_9,Theoretical_Temps_10,Theoretical_Temps_11
1135,350.11,349.85,350.94,351.17,350.69,352.63,350.51,351.06,347.69,318.52,313.609130167534,334.999583808732,334.999583808732,334.999583808732,334.999583808732,334.999583808732,334.999583808732,334.999583808732,334.999583808732,334.999583808732,368.769566440468
1136,350.1,349.83,350.9,351.13,350.63,352.6,350.47,351.04,347.71,318.56,313.635559506688,335.028904482147,335.028904482147,335.028904482147,335.028904482147,335.028904482147,335.028904482147,335.028904482147,335.028904482147,335.028904482147,368.798887113883
1137,350.09,349.81,350.86,351.07,350.59,352.57,350.42,351.0,347.72,318.61,313.661986166221,335.058222443288,335.058222443288,335.058222443288,335.058222443288,335.058222443288,335.058222443288,335.058222443288,335.058222443288,335.058222443288,368.828205075024
1138,350.09,349.79,350.82,351.0,350.55,352.52,350.37,350.93,347.73,318.64,313.68841014611,335.087537692064,335.087537692064,335.087537692064,335.087537692064,335.087537692064,335.087537692064,335.087537692064,335.087537692064,335.087537692064,368.8575203238
1139,350.08,349.78,350.79,350.96,350.52,352.48,350.31,350.84,347.74,318.65,313.714831446334,335.116850228383,335.116850228383,335.116850228383,335.116850228383,335.116850228383,335.116850228383,335.116850228383,335.116850228383,335.116850228383,368.886832860119
1140,350.05,349.76,350.76,350.92,350.48,352.43,350.24,350.79,347.74,318.67,313.741250066871,335.146160052155,335.146160052155,335.146160052155,335.146160052155,335.146160052155,335.146160052155,335.146160052155,335.146160052155,335.146160052155,368.91614268389
1141,350.03,349.75,350.72,350.89,350.44,352.4,350.17,350.76,347.74,318.73,313.7676660077,335.175467163286,335.175467163286,335.175467163286,335.175467163286,335.175467163286,335.175467163286,335.175467163286,335.175467163286,335.175467163286,368.945449795022
1142,350.03,349.72,350.69,350.85,350.41,352.36,350.13,350.74,347.67,318.79,313.794079268799,335.204771561687,335.204771561687,335.204771561687,335.204771561687,335.204771561687,335.204771561687,335.204771561687,335.204771561687,335.204771561687,368.974754193423
1143,350.01,349.69,350.66,350.84,350.38,352.34,350.09,350.73,347.63,318.85,313.820489850148,335.234073247266,335.234073247266,335.234073247266,335.234073247266,335.234073247266,335.234073247266,335.234073247266,335.234073247266,335.234073247266,369.004055879002
1144,350.0,349.65,350.64,350.82,350.36,352.32,350.08,350.72,347.62,318.89,313.846897751724,335.263372219932,335.263372219932,335.263372219932,335.263372219932,335.263372219932,335.263372219932,335.263372219932,335.263372219932,335.263372219932,369.033354851668
1145,349.99,349.64,350.63,350.79,350.33,352.28,350.06,350.69,347.62,318.94,313.873302973508,335.292668479595,335.292668479595,335.292668479595,335.292668479595,335.292668479595,335.292668479595,335.292668479595,335.292668479595,335.292668479595,369.062651111331
1146,349.96,349.62,350.6,350.77,350.3,352.26,350.04,350.69,347.6,318.96,313.899705515477,335.321962026163,335.321962026163,335.321962026163,335.321962026163,335.321962026163,335.321962026163,335.321962026163,335.321962026163,335.321962026163,369.091944657899
1147,349.95,349.61,350.59,350.76,350.27,352.24,350.03,350.68,347.57,318.96,313.92610537761,335.351252859545,335.351252859545,335.351252859545,335.351252859545,335.351252859545,335.351252859545,335.351252859545,335.351252859545,335.351252859545,369.121235491281
1148,349.94,349.6,350.58,350.73,350.26,352.21,350.03,350.66,347.54,318.93,313.952502559889,335.380540979652,335.380540979652,335.380540979652,335.380540979652,335.380540979652,335.380540979652,335.380540979652,335.380540979652,335.380540979652,369.150523611387
1149,349.92,349.58,350.54,350.7,350.22,352.17,350.01,350.63,347.48,318.87,313.97889706229,335.409826386391,335.409826386391,335.409826386391,335.409826386391,335.409826386391,335.409826386391,335.409826386391,335.409826386391,335.409826386391,369.179809018127
1150,349.91,349.57,350.52,350.69,350.2,352.16,349.97,350.6,347.38,318.75,314.005288884793,335.439109079674,335.439109079674,335.439109079674,335.439109079674,335.439109079674,335.439109079674,335.439109079674,335.439109079674,335.439109079674,369.20909171141
1151,349.91,349.56,350.51,350.66,350.17,352.13,349.94,350.58,347.28,318.61,314.031678027377,335.468389059408,335.468389059408,335.468389059408,335.468389059408,335.468389059408,335.468389059408,335.468389059408,335.468389059408,335.468389059408,369.238371691144
1152,349.91,349.54,350.48,350.64,350.15,352.11,349.92,350.56,347.2,318.53,314.058064490023,335.497666325504,335.497666325504,335.497666325504,335.497666325504,335.497666325504,335.497666325504,335.497666325504,335.497666325504,335.497666325504,369.26764895724
1153,349.9,349.52,350.45,350.61,350.12,352.09,349.9,350.54,347.1,318.47,314.084448272709,335.526940877873,335.526940877873,335.526940877873,335.526940877873,335.526940877873,335.526940877873,335.526940877873,335.526940877873,335.526940877873,369.296923509609
1154,349.88,349.49,350.44,350.56,350.09,352.06,349.88,350.51,346.96,318.43,314.110829375416,335.556212716422,335.556212716422,335.556212716422,335.556212716422,335.556212716422,335.556212716422,335.556212716422,335.556212716422,335.556212716422,369.326195348158
1155,349.86,349.49,350.4,350.51,350.07,352.03,349.85,350.47,346.8,318.39,314.137207798121,335.585481841062,335.585481841062,335.585481841062,335.585481841062,335.585481841062,335.585481841062,335.585481841062,335.585481841062,335.585481841062,369.355464472798
1156,349.84,349.47,350.38,350.45,350.04,352.0,349.82,350.43,346.64,318.34,314.163583540806,335.614748251703,335.614748251703,335.614748251703,335.614748251703,335.614748251703,335.614748251703,335.614748251703,335.614748251703,335.614748251703,369.384730883439
1157,349.8,349.43,350.35,350.41,350.0,351.98,349.79,350.43,346.48,318.27,314.189956603449,335.644011948256,335.644011948256,335.644011948256,335.644011948256,335.644011948256,335.644011948256,335.644011948256,335.644011948256,335.644011948256,369.413994579992
1158,349.77,349.41,350.33,350.35,349.97,351.93,349.76,350.4,346.33,318.21,314.216326986031,335.673272930629,335.673272930629,335.673272930629,335.673272930629,335.673272930629,335.673272930629,335.673272930629,335.673272930629,335.673272930629,369.443255562365
1159,349.73,349.39,350.3,350.31,349.93,351.89,349.71,350.35,346.13,318.14,314.242694688533,335.702531198735,335.702531198735,335.702531198735,335.702531198735,335.702531198735,335.702531198735,335.702531198735,335.702531198735,335.702531198735,369.472513830471
1160,349.68,349.35,350.26,350.28,349.89,351.84,349.63,350.3,345.83,318.08,314.269059710932,335.731786752482,335.731786752482,335.731786752482,335.731786752482,335.731786752482,335.731786752482,335.731786752482,335.731786752482,335.731786752482,369.501769384218
1161,349.65,349.32,350.21,350.25,349.85,351.81,349.58,350.26,345.65,318.03,314.29542205321,335.76103959178,335.76103959178,335.76103959178,335.76103959178,335.76103959178,335.76103959178,335.76103959178,335.76103959178,335.76103959178,369.531022223516
1162,349.61,349.29,350.19,350.24,349.83,351.78,349.55,350.19,345.65,317.99,314.321781715347,335.790289716542,335.790289716542,335.790289716542,335.790289716542,335.790289716542,335.790289716542,335.790289716542,335.790289716542,335.790289716542,369.560272348277
1163,349.58,349.26,350.17,350.22,349.81,351.76,349.51,350.15,345.67,317.93,314.348138697322,335.819537126675,335.819537126675,335.819537126675,335.819537126675,335.819537126675,335.819537126675,335.819537126675,335.819537126675,335.819537126675,369.589519758411
1164,349.54,349.23,350.15,350.2,349.79,351.75,349.49,350.1,345.69,317.86,314.374492999117,335.848781822093,335.848781822093,335.848781822093,335.848781822093,335.848781822093,335.848781822093,335.848781822093,335.848781822093,335.848781822093,369.618764453829
1165,349.52,349.2,350.13,350.18,349.78,351.72,349.46,349.96,345.66,317.76,314.400844620711,335.878023802704,335.878023802704,335.878023802704,335.878023802704,335.878023802704,335.878023802704,335.878023802704,335.878023802704,335.878023802704,369.64800643444
1166,349.5,349.16,350.11,350.16,349.75,351.7,349.44,349.8,345.58,317.68,314.427193562084,335.907263068421,335.907263068421,335.907263068421,335.907263068421,335.907263068421,335.907263068421,335.907263068421,335.907263068421,335.907263068421,369.677245700157
1167,349.5,349.14,350.09,350.14,349.73,351.68,349.41,349.71,345.41,317.61,314.453539823218,335.936499619153,335.936499619153,335.936499619153,335.936499619153,335.936499619153,335.936499619153,335.936499619153,335.936499619153,335.936499619153,369.706482250889
1168,349.49,349.13,350.05,350.13,349.7,351.66,349.38,349.66,344.99,317.54,314.479883404093,335.965733454812,335.965733454812,335.965733454812,335.965733454812,335.965733454812,335.965733454812,335.965733454812,335.965733454812,335.965733454812,369.735716086548
1169,349.46,349.09,350.01,350.11,349.66,351.64,349.34,349.63,344.71,317.43,314.50622430469,335.994964575308,335.994964575308,335.994964575308,335.994964575308,335.994964575308,335.994964575308,335.994964575308,335.994964575308,335.994964575308,369.764947207044
1170,349.45,349.07,349.98,350.1,349.65,351.62,349.32,349.65,344.6,317.34,314.532562524988,336.024192980553,336.024192980553,336.024192980553,336.024192980553,336.024192980553,336.024192980553,336.024192980553,336.024192980553,336.024192980553,369.794175612289
1171,349.45,349.07,349.95,350.09,349.63,351.61,349.3,349.68,344.5,317.23,314.558898064969,336.053418670458,336.053418670458,336.053418670458,336.053418670458,336.053418670458,336.053418670458,336.053418670458,336.053418670458,336.053418670458,369.823401302194
1172,349.43,349.04,349.93,350.07,349.61,351.58,349.26,349.7,344.38,317.11,314.585230924614,336.082641644934,336.082641644934,336.082641644934,336.082641644934,336.082641644934,336.082641644934,336.082641644934,336.082641644934,336.082641644934,369.85262427667
1173,349.42,349.03,349.9,350.05,349.59,351.55,349.23,349.7,344.22,317.0,314.611561103903,336.111861903892,336.111861903892,336.111861903892,336.111861903892,336.111861903892,336.111861903892,336.111861903892,336.111861903892,336.111861903892,369.881844535628
1174,349.39,348.98,349.86,350.03,349.58,351.54,349.2,349.69,344.1,316.91,314.637888602818,336.141079447244,336.141079447244,336.141079447244,336.141079447244,336.141079447244,336.141079447244,336.141079447244,336.141079447244,336.141079447244,369.91106207898
1175,349.37,348.96,349.84,350.01,349.55,351.52,349.17,349.68,343.98,316.84,314.664213421339,336.170294274901,336.170294274901,336.170294274901,336.170294274901,336.170294274901,336.170294274901,336.170294274901,336.170294274901,336.170294274901,369.940276906637
1176,349.35,348.95,349.8,350.0,349.55,351.49,349.16,349.62,343.88,316.76,314.690535559448,336.199506386775,336.199506386775,336.199506386775,336.199506386775,336.199506386775,336.199506386775,336.199506386775,336.199506386775,336.199506386775,369.969489018511
1177,349.32,348.9,349.77,349.98,349.52,351.46,349.13,349.4,343.77,316.64,314.716855017126,336.228715782777,336.228715782777,336.228715782777,336.228715782777,336.228715782777,336.228715782777,336.228715782777,336.228715782777,336.228715782777,369.998698414513
1178,349.28,348.85,349.73,349.97,349.49,351.45,349.11,349.16,343.67,316.49,314.743171794354,336.257922462819,336.257922462819,336.257922462819,336.257922462819,336.257922462819,336.257922462819,336.257922462819,336.257922462819,336.257922462819,370.027905094555
1179,349.26,348.81,349.71,349.95,349.49,351.41,349.1,348.9,343.6,316.38,314.769485891114,336.287126426813,336.287126426813,336.287126426813,336.287126426813,336.287126426813,336.287126426813,336.287126426813,336.287126426813,336.287126426813,370.057109058549
1180,349.22,348.78,349.68,349.92,349.47,351.38,349.03,348.82,343.46,316.28,314.795797307386,336.316327674671,336.316327674671,336.316327674671,336.316327674671,336.316327674671,336.316327674671,336.316327674671,336.316327674671,336.316327674671,370.086310306407
1181,349.19,348.73,349.65,349.9,349.47,351.34,348.91,348.83,343.28,316.18,314.822106043153,336.345526206305,336.345526206305,336.345526206305,336.345526206305,336.345526206305,336.345526206305,336.345526206305,336.345526206305,336.345526206305,370.115508838041
1182,349.16,348.7,349.62,349.89,349.44,351.33,348.82,348.86,343.13,316.07,314.848412098396,336.374722021626,336.374722021626,336.374722021626,336.374722021626,336.374722021626,336.374722021626,336.374722021626,336.374722021626,336.374722021626,370.144704653362
1183,349.13,348.67,349.58,349.86,349.42,351.29,348.75,348.76,343.03,315.99,314.874715473096,336.403915120547,336.403915120547,336.403915120547,336.403915120547,336.403915120547,336.403915120547,336.403915120547,336.403915120547,336.403915120547,370.173897752283
1184,349.1,348.65,349.56,349.83,349.4,351.26,348.7,348.71,342.94,315.93,314.901016167235,336.433105502981,336.433105502981,336.433105502981,336.433105502981,336.433105502981,336.433105502981,336.433105502981,336.433105502981,336.433105502981,370.203088134716
1185,349.06,348.62,349.53,349.81,349.39,351.23,348.62,348.71,342.92,315.97,314.927314180795,336.462293168838,336.462293168838,336.462293168838,336.462293168838,336.462293168838,336.462293168838,336.462293168838,336.462293168838,336.462293168838,370.232275800574
1186,349.02,348.59,349.49,349.79,349.35,351.18,348.52,348.67,343.1,316.08,314.953609513759,336.491478118032,336.491478118032,336.491478118032,336.491478118032,336.491478118032,336.491478118032,336.491478118032,336.491478118032,336.491478118032,370.261460749768
1187,348.98,348.56,349.45,349.76,349.33,351.14,348.48,348.63,343.38,316.2,314.979902166107,336.520660350475,336.520660350475,336.520660350475,336.520660350475,336.520660350475,336.520660350475,336.520660350475,336.520660350475,336.520660350475,370.290642982211
1188,348.96,348.54,349.41,349.73,349.3,351.09,348.47,348.65,343.5,316.27,315.006192137821,336.54983986608,336.54983986608,336.54983986608,336.54983986608,336.54983986608,336.54983986608,336.54983986608,336.54983986608,336.54983986608,370.319822497816
1189,348.93,348.52,349.4,349.71,349.28,351.05,348.48,348.68,343.62,316.33,315.032479428885,336.579016664759,336.579016664759,336.579016664759,336.579016664759,336.579016664759,336.579016664759,336.579016664759,336.579016664759,336.579016664759,370.348999296495
1190,348.9,348.49,349.37,349.68,349.25,351.0,348.48,348.71,343.71,316.36,315.058764039279,336.608190746425,336.608190746425,336.608190746425,336.608190746425,336.608190746425,336.608190746425,336.608190746425,336.608190746425,336.608190746425,370.378173378161
1191,348.89,348.48,349.36,349.66,349.24,350.96,348.47,348.75,343.74,316.34,315.085045968986,336.637362110991,336.637362110991,336.637362110991,336.637362110991,336.637362110991,336.637362110991,336.637362110991,336.637362110991,336.637362110991,370.407344742727
1192,348.87,348.46,349.33,349.65,349.21,350.95,348.48,348.78,343.75,316.26,315.111325217989,336.666530758369,336.666530758369,336.666530758369,336.666530758369,336.666530758369,336.666530758369,336.666530758369,336.666530758369,336.666530758369,370.436513390105
1193,348.85,348.42,349.31,349.62,349.19,350.91,348.47,348.79,343.68,316.14,315.13760178627,336.695696688473,336.695696688473,336.695696688473,336.695696688473,336.695696688473,336.695696688473,336.695696688473,336.695696688473,336.695696688473,370.465679320209
