Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10,Theoretical_Temps_1,Theoretical_Temps_2,Theoretical_Temps_3,Theoretical_Temps_4,Theoretical_Temps_5,Theoretical_Temps_6,Theoretical_Temps_7,Theoretical_Temps_8,Theoretical_Temps_9,Theoretical_Temps_10,Theoretical_Temps_11
3759,360.93,363.22,371.71,382.46,387.6,394.66,394.47,396.2,395.92,378.58,435.74789634229,473.475277670432,473.47601857312,473.476759475809,468.478038204829,448.95125472782,430.038018099554,423.721418001618,423.721418001618,423.721418001618,429.352958106687
3760,360.94,363.23,371.73,382.46,387.61,394.65,394.45,396.2,395.88,378.63,435.769000966494,473.49974442577,473.500476359668,473.501208293566,468.507617143387,448.98528542675,430.073453200142,423.757057005533,423.757057005533,423.757057005533,429.388597110601
3761,360.94,363.22,371.73,382.47,387.59,394.65,394.42,396.19,395.82,378.69,435.790099806911,473.524204721069,473.524927737532,473.525650753994,468.537188877162,449.019310609225,430.108885185954,423.792693709657,423.792693709657,423.792693709657,429.424233814725
3762,360.96,363.24,371.74,382.47,387.6,394.67,394.4,396.17,395.76,378.74,435.811192866647,473.548658558845,473.549372708211,473.550086857577,468.566753405891,449.053330273535,430.144314054232,423.828328110962,423.828328110962,423.828328110962,429.45986821603
3763,360.96,363.24,371.74,382.48,387.61,394.67,394.38,396.15,395.72,378.76,435.832280147384,473.573105942053,473.573811275936,473.574516609819,468.596310733259,449.087344419888,430.179739803162,423.863960207139,423.863960207139,423.863960207139,429.495500312208
3764,360.96,363.25,371.74,382.48,387.6,394.67,394.37,396.12,395.69,378.77,435.853361652264,473.597546873205,473.598243442152,473.598940011099,468.625860858928,449.121353046541,430.215162429959,423.899589995137,423.899589995137,423.899589995137,429.531130100205
3765,360.95,363.25,371.75,382.48,387.6,394.66,394.35,396.09,395.66,378.76,435.87443738344,473.621981355103,473.622669210169,473.623357065234,468.655403785257,449.155356153059,430.250581932494,423.935217472406,423.935217472406,423.935217472406,429.566757577475
3766,360.96,363.26,371.75,382.49,387.61,394.67,394.35,396.07,395.67,378.76,435.895507343177,473.646409390534,473.647088583121,473.647767775708,468.684939514357,449.189353738899,430.285998308584,423.970842636357,423.970842636357,423.970842636357,429.602382741426
3767,360.99,363.28,371.76,382.5,387.62,394.67,394.34,396.05,395.66,378.71,435.916571533854,473.670830982228,473.671501563885,473.672172145541,468.714468047962,449.223345803311,430.321411555928,424.006465484299,424.006465484299,424.006465484299,429.638005589367
3768,360.99,363.29,371.77,382.49,387.62,394.66,394.33,396.02,395.66,378.66,435.937629958581,473.695246132695,473.695908153934,473.696570175173,468.743989385779,449.257332344589,430.35682167178,424.042086013224,424.042086013224,424.042086013224,429.673626118292
3769,361.0,363.3,371.78,382.49,387.62,394.66,394.32,396.0,395.66,378.58,435.958682618959,473.719654844924,473.720308357676,473.720961870429,468.773503531769,449.29131336308,430.392228654384,424.077704220853,424.077704220853,424.077704220853,429.709244325921
3770,361.01,363.31,371.79,382.49,387.63,394.66,394.33,395.97,395.68,378.51,435.979729517837,473.744057121478,473.744702177033,473.745347232589,468.803010486287,449.325288857383,430.427632501153,424.113320104306,424.113320104306,424.113320104306,429.744860209374
3771,361.03,363.31,371.8,382.49,387.63,394.65,394.35,395.96,395.68,378.49,436.000770657783,473.768452965056,473.769089614573,473.76972626409,468.832510250632,449.359258826555,430.463033209681,424.148933660803,424.148933660803,424.148933660803,429.780473765871
3772,361.03,363.32,371.8,382.5,387.63,394.65,394.34,395.96,395.67,378.46,436.02180604058,473.792842378556,473.793470674276,473.794098969995,468.86200282815,449.393223270657,430.498430778105,424.184544888011,424.184544888011,424.184544888011,429.816084993079
3773,361.03,363.32,371.8,382.51,387.63,394.64,394.34,395.97,395.65,378.46,436.042835669255,473.817225364514,473.817845357779,473.818465351045,468.891488218792,449.427182188086,430.533825203707,424.220153782926,424.220153782926,424.220153782926,429.851693887994
3774,361.03,363.32,371.81,382.51,387.63,394.64,394.33,396.0,395.62,378.46,436.063859546131,473.841601925668,473.842213668042,473.842825410416,468.920966424424,449.461135578182,430.569216484253,424.255760342921,424.255760342921,424.255760342921,429.88730044799
3775,361.03,363.33,371.8,382.5,387.63,394.64,394.32,396.02,395.59,378.45,436.084877673213,473.86597206488,473.866575608688,473.867179152495,468.950437447886,449.495083440759,430.604604617721,424.291364565519,424.291364565519,424.291364565519,429.922904670587
3776,361.05,363.33,371.82,382.5,387.63,394.63,394.32,396.04,395.55,378.46,436.105890053661,473.890335784606,473.890931181018,473.89152657743,468.979901288641,449.529025773983,430.639989601316,424.326966447677,424.326966447677,424.326966447677,429.958506552745
3777,361.04,363.33,371.81,382.5,387.64,394.63,394.34,396.06,395.51,378.47,436.126896688995,473.91469308785,473.915280389573,473.915867691296,469.009357950862,449.562962578323,430.675371433348,424.362565987173,424.362565987173,424.362565987173,429.994106092242
3778,361.06,363.35,371.83,382.51,387.64,394.63,394.34,396.07,395.45,378.46,436.147897582798,473.939043976952,473.939623234869,473.940202492787,469.038807432876,449.596893851394,430.710750110733,424.398163180737,424.398163180737,424.398163180737,430.029703285805
3779,361.06,363.36,371.83,382.5,387.64,394.63,394.36,396.07,395.38,378.45,436.168892736324,473.96338845499,473.963959721941,473.964530988891,469.068249739575,449.630819594008,430.746125631944,424.433758026268,424.433758026268,424.433758026268,430.065298131336
3780,361.06,363.36,371.84,382.5,387.65,394.62,394.36,396.08,395.35,378.45,436.189882152534,473.987726524482,473.988289852471,473.988853180461,469.097684870988,449.664739804626,430.781497994348,424.469350520855,424.469350520855,424.469350520855,430.100890625923
3781,361.06,363.37,371.84,382.5,387.63,394.62,394.36,396.09,395.33,378.44,436.210865833528,474.012058188256,474.01261362989,474.013169071524,469.127112829681,449.698654482924,430.816867195837,424.504940661944,424.504940661944,424.504940661944,430.136480767012
3782,361.07,363.37,371.85,382.5,387.64,394.62,394.38,396.1,395.32,378.45,436.231843782525,474.036383448763,474.036931055411,474.037478662059,469.156533614998,449.732563627016,430.852233233571,424.540528446445,424.540528446445,424.540528446445,430.172068551514
3783,361.08,363.37,371.85,382.5,387.64,394.62,394.38,396.1,395.31,378.45,436.252816000754,474.060702309051,474.061242134037,474.061781959022,469.1859472318,449.766467237722,430.887596106087,424.576113872341,424.576113872341,424.576113872341,430.207653977409
3784,361.08,363.37,371.86,382.5,387.64,394.62,394.38,396.09,395.3,378.44,436.273782491615,474.085014771539,474.085546866684,474.08607896183,469.215353679001,449.800365312937,430.922955810392,424.6116969364,424.6116969364,424.6116969364,430.243237041469
3785,361.09,363.38,371.86,382.5,387.65,394.62,394.36,396.09,395.31,378.46,436.294743256769,474.109320839151,474.109845257544,474.110369675937,469.244752960286,449.834257852906,430.958312344724,424.64727763637,424.64727763637,424.64727763637,430.278817741439
3786,361.09,363.38,371.87,382.51,387.65,394.62,394.34,396.09,395.32,378.48,436.31569829939,474.133620514348,474.134137307903,474.134654101459,469.274145075107,449.868144855795,430.993665706263,424.682855969171,424.682855969171,424.682855969171,430.314396074239
3787,361.09,363.38,371.87,382.51,387.65,394.62,394.32,396.08,395.3,378.5,436.336647621323,474.157913800004,474.158423021621,474.158932243238,469.303530026672,449.902026321614,431.029015893109,424.718431932432,424.718431932432,424.718431932432,430.3499720375
3788,361.09,363.37,371.87,382.52,387.65,394.62,394.29,396.06,395.27,378.54,436.357591225003,474.182200698805,474.182702401395,474.183204103986,469.332907816495,449.935902249543,431.064362902958,424.754005523475,424.754005523475,424.754005523475,430.385545628543
3789,361.1,363.38,371.87,382.52,387.65,394.63,394.3,396.06,395.26,378.54,436.378529113116,474.206481213362,474.206975449458,474.207469685554,469.362278445412,449.96977263843,431.099706733324,424.789576739477,424.789576739477,424.789576739477,430.421116844545
3790,361.11,363.38,371.88,382.52,387.65,394.63,394.3,396.04,395.25,378.56,436.399461287725,474.230755346483,474.23124216924,474.231728991998,469.391641916013,450.003637487987,431.135047382166,424.825145577958,424.825145577958,424.825145577958,430.456685683027
3791,361.11,363.38,371.89,382.53,387.66,394.64,394.3,396.03,395.27,378.55,436.420387751599,474.255023100739,474.255502562786,474.255982024832,469.420998228861,450.037496796929,431.170384846944,424.860712036061,424.860712036061,424.860712036061,430.49225214113
3792,361.12,363.4,371.9,382.53,387.66,394.65,394.29,396.04,395.31,378.54,436.441308506681,474.279284478968,474.279756633737,474.280228788506,469.450347386857,450.07135056512,431.205719125691,424.896276111362,424.896276111362,424.896276111362,430.527816216431
3793,361.13,363.4,371.9,382.53,387.67,394.65,394.28,396.04,395.36,378.53,436.46222355606,474.303539483654,474.304004383547,474.30446928344,469.479689389709,450.105198790863,431.241050215656,424.931837800838,424.931837800838,424.931837800838,430.563377905907
3794,361.13,363.4,371.9,382.53,387.67,394.65,394.28,396.05,395.4,378.51,436.483132901593,474.327788117642,474.328245815988,474.328703514335,469.509024240504,450.139041474108,431.276378114917,424.967397102105,424.967397102105,424.967397102105,430.598937207173
3795,361.13,363.41,371.91,382.53,387.68,394.65,394.29,396.05,395.45,378.51,436.504036545767,474.352030383595,474.352480933648,474.352931483701,469.538351940612,450.172878613979,431.311702821153,425.002954012475,425.002954012475,425.002954012475,430.634494117543
3796,361.14,363.42,371.92,382.53,387.68,394.66,394.3,396.03,395.51,378.52,436.52493449071,474.376266284303,474.376709739845,474.377153195386,469.567672492472,450.206710210115,431.34702433226,425.038508529406,425.038508529406,425.038508529406,430.670048634474
3797,361.15,363.44,371.92,382.54,387.69,394.66,394.31,396.02,395.57,378.52,436.545826739307,474.400495822283,474.400932236349,474.401368650414,469.596985896253,450.240536261049,431.382342645633,425.074060650005,425.074060650005,425.074060650005,430.705600755073
3798,361.16,363.44,371.93,382.55,387.69,394.67,394.31,396.03,395.62,378.5,436.566713294036,474.424719000199,474.425148425764,474.42557785133,469.626292148008,450.274356765907,431.417657758928,425.109610371554,425.109610371554,425.109610371554,430.741150476622
3799,361.17,363.45,371.94,382.57,387.69,394.68,394.34,396.06,395.66,378.48,436.587594156693,474.448935820912,474.44935831198,474.449780803047,469.655541019042,450.308171724752,431.452969670294,425.145157691731,425.145157691731,425.145157691731,430.776697796799
3800,361.17,363.47,371.94,382.57,387.7,394.68,394.36,396.08,395.72,378.48,436.608469329926,474.47314628706,474.47356189732,474.473977507579,469.684782758501,450.341981136514,431.488278377263,425.180702607707,425.180702607707,425.180702607707,430.812242712775
3801,361.18,363.47,371.95,382.58,387.69,394.69,394.37,396.11,395.78,378.49,436.629338816493,474.497350401164,474.497759183735,474.498167966307,469.714017366835,450.375784999861,431.523583877327,425.216245116679,425.216245116679,425.216245116679,430.847785221747
3802,361.18,363.47,371.95,382.59,387.69,394.71,394.38,396.13,395.82,378.49,436.650202618286,474.521548166096,474.521950175011,474.522352183926,469.743244847202,450.409583314784,431.558886168548,425.251785216225,425.251785216225,425.251785216225,430.883325321293
3803,361.17,363.47,371.94,382.6,387.7,394.72,394.41,396.16,395.85,378.52,436.67106073783,474.545739584473,474.546134873586,474.546530162698,469.772465200776,450.443376950745,431.594185248574,425.287322903646,425.287322903646,425.287322903646,430.918863008714
3804,361.19,363.48,371.95,382.6,387.7,394.72,394.45,396.18,395.87,378.54,436.691913177489,474.569924658982,474.570313282259,474.570701905537,469.801678429264,450.477165974187,431.629481115136,425.322858176283,425.322858176283,425.322858176283,430.954398281352
3805,361.2,363.48,371.97,382.61,387.7,394.73,394.47,396.2,395.88,378.54,436.712759939895,474.594103392232,474.594485403324,474.594867414415,469.830884533632,450.510949443866,431.664773765805,425.358391031364,425.358391031364,425.358391031364,430.989931136433
3806,361.21,363.48,371.97,382.61,387.71,394.72,394.49,396.21,395.91,378.53,436.733601027364,474.61827578693,474.618651239669,474.619026692409,469.860083515725,450.544727359139,431.700063198363,425.393921466272,425.393921466272,425.393921466272,431.02546157134
3807,361.22,363.49,371.98,382.62,387.71,394.72,394.51,396.22,395.96,378.52,436.754436441832,474.64244184586,474.642810794847,474.643179743834,469.88927537836,450.578499719832,431.735349410847,425.429449478601,425.429449478601,425.429449478601,431.06098958367
3808,361.24,363.5,371.98,382.62,387.73,394.72,394.54,396.21,395.98,378.52,436.775266186355,474.666601571518,474.666964070366,474.667326569214,469.918460121355,450.612266524315,431.770632400536,425.464975065346,425.464975065346,425.464975065346,431.096515170415
3809,361.24,363.5,371.99,382.62,387.73,394.71,394.55,396.2,395.99,378.53,436.796090262632,474.690754966776,474.691111070258,474.69146717374,469.947637748243,450.646027772769,431.805912165632,425.500498224217,425.500498224217,425.500498224217,431.132038329285
3810,361.26,363.51,372.0,382.62,387.74,394.71,394.56,396.21,396.02,378.55,436.816908673836,474.714902034053,474.715251795724,474.715601557396,469.976808258383,450.679783463335,431.841188703326,425.536018952157,425.536018952157,425.536018952157,431.167559057226
3811,361.26,363.51,371.99,382.63,387.73,394.72,394.57,396.22,396.02,378.57,436.837721421583,474.739042776272,474.739386251005,474.739729725738,470.005971655625,450.713533596361,431.876462011889,425.571537246922,425.571537246922,425.571537246922,431.20307735199
3812,361.26,363.52,372.0,382.62,387.74,394.73,394.57,396.22,396.01,378.62,436.85852850868,474.763177195956,474.763514437988,474.763851680021,470.035127940342,450.747278170479,431.911732088754,425.607053105638,425.607053105638,425.607053105638,431.238593210707
3813,361.28,363.53,372.01,382.61,387.75,394.73,394.57,396.22,395.99,378.67,436.879329937239,474.787305295848,474.787636359905,474.787967423963,470.064277114898,450.781017185309,431.946998931852,425.642566525813,425.642566525813,425.642566525813,431.274106630881
3814,361.27,363.53,372.01,382.62,387.76,394.74,394.56,396.22,395.95,378.71,436.900125709915,474.811427078554,474.811752019011,474.812076959468,470.093419180217,450.814750639764,431.982262538732,425.678077504645,425.678077504645,425.678077504645,431.309617609714
3815,361.29,363.53,372.01,382.63,387.76,394.73,394.54,396.21,395.92,378.76,436.920915829042,474.835542546734,474.835861418079,474.836180289424,470.122554137986,450.848478533129,432.01752290716,425.713586039521,425.713586039521,425.713586039521,431.345126144589
3816,361.29,363.54,372.02,382.63,387.77,394.75,394.51,396.2,395.89,378.77,436.941700296652,474.859651703161,474.85996456051,474.860277417859,470.151681990824,450.882200865153,432.052780035131,425.749092127993,425.749092127993,425.749092127993,431.380632233061
3817,361.29,363.55,372.01,382.63,387.78,394.76,394.5,396.2,395.89,378.78,436.962479115441,474.883754550397,474.884061448406,474.884368346416,470.180802739432,450.915917634637,432.08803392015,425.784595767238,425.784595767238,425.784595767238,431.416135872307
