Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10,Theoretical_Temps_1,Theoretical_Temps_2,Theoretical_Temps_3,Theoretical_Temps_4,Theoretical_Temps_5,Theoretical_Temps_6,Theoretical_Temps_7,Theoretical_Temps_8,Theoretical_Temps_9,Theoretical_Temps_10,Theoretical_Temps_11
1602,349.25,350.07,349.18,351.21,350.69,351.25,350.87,351.24,346.75,331.56,345.427629512351,370.491041525417,370.491041525417,370.491041525417,370.491041525417,370.491041525417,370.491041525417,370.491041525417,370.491041525417,370.491041525417,412.433546323708
1603,349.13,350.03,349.14,351.17,350.64,351.21,350.78,351.27,346.74,331.48,345.463869042099,370.531687421155,370.531687421155,370.531687421155,370.531687421155,370.531687421155,370.531687421155,370.531687421155,370.531687421155,370.531687421155,412.474192219446
1604,349.02,349.99,349.1,351.13,350.61,351.19,350.73,351.29,346.75,331.5,345.500104226148,370.57232895913,370.57232895913,370.57232895913,370.57232895913,370.57232895913,370.57232895913,370.57232895913,370.57232895913,370.57232895913,412.51483375742
1605,348.94,349.95,349.07,351.09,350.54,351.16,350.71,351.34,346.77,331.67,345.536335064422,370.612966139098,370.612966139098,370.612966139098,370.612966139098,370.612966139098,370.612966139098,370.612966139098,370.612966139098,370.612966139098,412.555470937388
1606,348.85,349.91,349.04,351.05,350.5,351.13,350.7,351.39,346.82,331.8,345.572561556841,370.653598960817,370.653598960817,370.653598960817,370.653598960817,370.653598960817,370.653598960817,370.653598960817,370.653598960817,370.653598960817,412.596103759107
1607,348.76,349.85,349.0,351.01,350.48,351.1,350.68,351.43,346.89,332.0,345.608783703328,370.694227424043,370.694227424043,370.694227424043,370.694227424043,370.694227424043,370.694227424043,370.694227424043,370.694227424043,370.694227424043,412.636732222334
1608,348.67,349.77,348.97,350.96,350.47,351.05,350.68,351.46,346.95,332.45,345.645001503804,370.734851528535,370.734851528535,370.734851528535,370.734851528535,370.734851528535,370.734851528535,370.734851528535,370.734851528535,370.734851528535,412.677356326825
1609,348.59,349.66,348.9,350.88,350.39,350.99,350.66,351.49,347.08,332.94,345.681214958194,370.775471274049,370.775471274049,370.775471274049,370.775471274049,370.775471274049,370.775471274049,370.775471274049,370.775471274049,370.775471274049,412.717976072339
1610,348.54,349.55,348.81,350.82,350.31,350.92,350.64,351.52,347.3,333.4,345.717424066418,370.816086660342,370.816086660342,370.816086660342,370.816086660342,370.816086660342,370.816086660342,370.816086660342,370.816086660342,370.816086660342,412.758591458633
1611,348.51,349.49,348.75,350.78,350.28,350.88,350.6,351.55,347.42,333.89,345.753628828401,370.856697687174,370.856697687174,370.856697687174,370.856697687174,370.856697687174,370.856697687174,370.856697687174,370.856697687174,370.856697687174,412.799202485465
1612,348.49,349.45,348.69,350.73,350.25,350.82,350.58,351.56,347.49,334.28,345.789829244064,370.897304354302,370.897304354302,370.897304354302,370.897304354302,370.897304354302,370.897304354302,370.897304354302,370.897304354302,370.897304354302,412.839809152592
1613,348.49,349.41,348.62,350.69,350.22,350.78,350.51,351.53,347.51,334.35,345.826025313331,370.937906661484,370.937906661484,370.937906661484,370.937906661484,370.937906661484,370.937906661484,370.937906661484,370.937906661484,370.937906661484,412.880411459775
1614,348.46,349.37,348.55,350.65,350.2,350.75,350.43,351.39,347.52,334.2,345.862217036126,370.978504608479,370.978504608479,370.978504608479,370.978504608479,370.978504608479,370.978504608479,370.978504608479,370.978504608479,370.978504608479,412.921009406769
1615,348.45,349.33,348.5,350.61,350.16,350.71,350.35,351.28,347.54,334.11,345.898404412371,371.019098195045,371.019098195045,371.019098195045,371.019098195045,371.019098195045,371.019098195045,371.019098195045,371.019098195045,371.019098195045,412.961602993336
1616,348.44,349.29,348.47,350.6,350.12,350.69,350.25,351.21,347.57,334.22,345.934587441991,371.059687420941,371.059687420941,371.059687420941,371.059687420941,371.059687420941,371.059687420941,371.059687420941,371.059687420941,371.059687420941,413.002192219232
1617,348.43,349.27,348.43,350.56,350.09,350.65,350.18,351.13,347.58,334.06,345.97076612491,371.100272285927,371.100272285927,371.100272285927,371.100272285927,371.100272285927,371.100272285927,371.100272285927,371.100272285927,371.100272285927,413.042777084218
1618,348.41,349.26,348.4,350.51,350.03,350.61,350.12,351.07,347.57,334.4,346.006940461051,371.140852789762,371.140852789762,371.140852789762,371.140852789762,371.140852789762,371.140852789762,371.140852789762,371.140852789762,371.140852789762,413.083357588052
1619,348.38,349.22,348.36,350.47,349.91,350.57,350.04,351.03,347.46,334.88,346.043110450338,371.181428932203,371.181428932203,371.181428932203,371.181428932203,371.181428932203,371.181428932203,371.181428932203,371.181428932203,371.181428932203,413.123933730494
1620,348.35,349.17,348.32,350.42,349.86,350.52,350.01,351.0,347.32,335.12,346.079276092697,371.222000713013,371.222000713013,371.222000713013,371.222000713013,371.222000713013,371.222000713013,371.222000713013,371.222000713013,371.222000713013,413.164505511304
1621,348.31,349.11,348.28,350.37,349.86,350.48,349.98,350.96,347.21,335.27,346.115437388052,371.26256813195,371.26256813195,371.26256813195,371.26256813195,371.26256813195,371.26256813195,371.26256813195,371.26256813195,371.26256813195,413.205072930241
1622,348.28,349.05,348.22,350.31,349.84,350.43,349.95,350.93,347.15,335.36,346.151594336326,371.303131188775,371.303131188775,371.303131188775,371.303131188775,371.303131188775,371.303131188775,371.303131188775,371.303131188775,371.303131188775,413.245635987065
1623,348.24,348.99,348.15,350.29,349.81,350.4,349.92,350.9,347.11,335.32,346.187746937447,371.343689883247,371.343689883247,371.343689883247,371.343689883247,371.343689883247,371.343689883247,371.343689883247,371.343689883247,371.343689883247,413.286194681537
1624,348.22,348.92,348.1,350.25,349.78,350.36,349.87,350.86,347.12,335.05,346.223895191337,371.384244215127,371.384244215127,371.384244215127,371.384244215127,371.384244215127,371.384244215127,371.384244215127,371.384244215127,371.384244215127,413.326749013418
1625,348.28,348.88,348.06,350.2,349.75,350.32,349.84,350.84,347.13,334.51,346.260039097923,371.424794184176,371.424794184176,371.424794184176,371.424794184176,371.424794184176,371.424794184176,371.424794184176,371.424794184176,371.424794184176,413.367298982466
1626,348.35,348.85,348.01,350.17,349.72,350.29,349.82,350.84,347.04,334.17,346.296178657131,371.465339790154,371.465339790154,371.465339790154,371.465339790154,371.465339790154,371.465339790154,371.465339790154,371.465339790154,371.465339790154,413.407844588445
1627,348.41,348.83,347.95,350.14,349.69,350.25,349.79,350.85,346.95,334.01,346.332313868885,371.505881032823,371.505881032823,371.505881032823,371.505881032823,371.505881032823,371.505881032823,371.505881032823,371.505881032823,371.505881032823,413.448385831113
1628,348.46,348.84,347.88,350.1,349.66,350.23,349.79,350.87,347.02,333.58,346.368444733112,371.546417911943,371.546417911943,371.546417911943,371.546417911943,371.546417911943,371.546417911943,371.546417911943,371.546417911943,371.546417911943,413.488922710233
1629,348.51,348.85,347.85,350.05,349.64,350.2,349.77,350.87,347.12,333.33,346.404571249737,371.586950427276,371.586950427276,371.586950427276,371.586950427276,371.586950427276,371.586950427276,371.586950427276,371.586950427276,371.586950427276,413.529455225566
1630,348.54,348.87,347.81,350.03,349.62,350.2,349.77,350.88,347.21,333.27,346.440693418687,371.627478578584,371.627478578584,371.627478578584,371.627478578584,371.627478578584,371.627478578584,371.627478578584,371.627478578584,371.627478578584,413.569983376874
1631,348.57,348.89,347.78,349.99,349.59,350.17,349.77,350.88,347.3,333.04,346.476811239889,371.668002365628,371.668002365628,371.668002365628,371.668002365628,371.668002365628,371.668002365628,371.668002365628,371.668002365628,371.668002365628,413.610507163918
1632,348.58,348.89,347.76,349.95,349.57,350.15,349.77,350.89,347.37,332.82,346.512924713267,371.70852178817,371.70852178817,371.70852178817,371.70852178817,371.70852178817,371.70852178817,371.70852178817,371.70852178817,371.70852178817,413.651026586461
1633,348.6,348.88,347.73,349.92,349.52,350.12,349.75,350.9,347.41,332.6,346.549033838751,371.749036845973,371.749036845973,371.749036845973,371.749036845973,371.749036845973,371.749036845973,371.749036845973,371.749036845973,371.749036845973,413.691541644264
1634,348.62,348.86,347.72,349.88,349.48,350.08,349.74,350.89,347.46,332.51,346.585138616265,371.789547538799,371.789547538799,371.789547538799,371.789547538799,371.789547538799,371.789547538799,371.789547538799,371.789547538799,371.789547538799,413.73205233709
1635,348.64,348.84,347.7,349.85,349.45,350.06,349.73,350.87,347.47,332.42,346.621239045738,371.83005386641,371.83005386641,371.83005386641,371.83005386641,371.83005386641,371.83005386641,371.83005386641,371.83005386641,371.83005386641,413.772558664701
1636,348.62,348.82,347.67,349.8,349.43,350.03,349.73,350.84,347.48,332.26,346.657335127097,371.87055582857,371.87055582857,371.87055582857,371.87055582857,371.87055582857,371.87055582857,371.87055582857,371.87055582857,371.87055582857,413.81306062686
1637,348.59,348.77,347.61,349.75,349.42,349.98,349.73,350.81,347.49,332.19,346.693426860268,371.91105342504,371.91105342504,371.91105342504,371.91105342504,371.91105342504,371.91105342504,371.91105342504,371.91105342504,371.91105342504,413.853558223331
1638,348.56,348.73,347.58,349.71,349.4,349.93,349.72,350.8,347.49,332.22,346.72951424518,371.951546655585,371.951546655585,371.951546655585,371.951546655585,371.951546655585,371.951546655585,371.951546655585,371.951546655585,371.951546655585,413.894051453876
1639,348.51,348.68,347.53,349.69,349.36,349.91,349.68,350.78,347.47,332.28,346.765597281761,371.992035519968,371.992035519968,371.992035519968,371.992035519968,371.992035519968,371.992035519968,371.992035519968,371.992035519968,371.992035519968,413.934540318258
1640,348.47,348.64,347.48,349.65,349.31,349.89,349.67,350.75,347.44,332.42,346.801675969937,372.032520017951,372.032520017951,372.032520017951,372.032520017951,372.032520017951,372.032520017951,372.032520017951,372.032520017951,372.032520017951,413.975024816242
1641,348.44,348.62,347.45,349.6,349.25,349.86,349.65,350.7,347.4,332.7,346.837750309637,372.0730001493,372.0730001493,372.0730001493,372.0730001493,372.0730001493,372.0730001493,372.0730001493,372.0730001493,372.0730001493,414.01550494759
1642,348.41,348.6,347.41,349.56,349.2,349.82,349.63,350.66,347.34,332.86,346.873820300791,372.113475913777,372.113475913777,372.113475913777,372.113475913777,372.113475913777,372.113475913777,372.113475913777,372.113475913777,372.113475913777,414.055980712067
1643,348.37,348.58,347.39,349.52,349.16,349.79,349.6,350.6,347.28,332.96,346.909885943325,372.153947311147,372.153947311147,372.153947311147,372.153947311147,372.153947311147,372.153947311147,372.153947311147,372.153947311147,372.153947311147,414.096452109438
1644,348.35,348.57,347.36,349.48,349.13,349.74,349.58,350.56,347.19,333.03,346.94594723717,372.194414341175,372.194414341175,372.194414341175,372.194414341175,372.194414341175,372.194414341175,372.194414341175,372.194414341175,372.194414341175,414.136919139465
1645,348.32,348.55,347.32,349.43,349.08,349.7,349.53,350.52,347.06,333.35,346.982004182253,372.234877003624,372.234877003624,372.234877003624,372.234877003624,372.234877003624,372.234877003624,372.234877003624,372.234877003624,372.234877003624,414.177381801915
1646,348.28,348.53,347.28,349.41,349.03,349.66,349.46,350.5,347.0,333.84,347.018056778504,372.27533529826,372.27533529826,372.27533529826,372.27533529826,372.27533529826,372.27533529826,372.27533529826,372.27533529826,372.27533529826,414.21784009655
1647,348.27,348.52,347.25,349.37,348.99,349.61,349.43,350.47,346.99,333.96,347.054105025851,372.315789224847,372.315789224847,372.315789224847,372.315789224847,372.315789224847,372.315789224847,372.315789224847,372.315789224847,372.315789224847,414.258294023138
1648,348.25,348.5,347.22,349.33,348.95,349.53,349.38,350.42,347.0,333.89,347.090148924225,372.356238783151,372.356238783151,372.356238783151,372.356238783151,372.356238783151,372.356238783151,372.356238783151,372.356238783151,372.356238783151,414.298743581441
1649,348.24,348.5,347.21,349.3,348.93,349.44,349.34,350.35,347.03,333.8,347.126188473553,372.396683972936,372.396683972936,372.396683972936,372.396683972936,372.396683972936,372.396683972936,372.396683972936,372.396683972936,372.396683972936,414.339188771227
1650,348.24,348.48,347.2,349.26,348.89,349.35,349.3,350.29,347.06,333.98,347.162223673769,372.437124793969,372.437124793969,372.437124793969,372.437124793969,372.437124793969,372.437124793969,372.437124793969,372.437124793969,372.437124793969,414.37962959226
1651,348.23,348.46,347.18,349.24,348.87,349.28,349.28,350.22,347.09,334.13,347.198254524798,372.477561246015,372.477561246015,372.477561246015,372.477561246015,372.477561246015,372.477561246015,372.477561246015,372.477561246015,372.477561246015,414.420066044306
1652,348.23,348.45,347.17,349.21,348.84,349.23,349.24,350.13,347.12,334.02,347.234281026574,372.51799332884,372.51799332884,372.51799332884,372.51799332884,372.51799332884,372.51799332884,372.51799332884,372.51799332884,372.51799332884,414.46049812713
1653,348.23,348.44,347.15,349.19,348.82,349.2,349.21,350.1,347.12,333.76,347.270303179025,372.558421042209,372.558421042209,372.558421042209,372.558421042209,372.558421042209,372.558421042209,372.558421042209,372.558421042209,372.558421042209,414.5009258405
1654,348.22,348.41,347.11,349.16,348.78,349.17,349.16,350.08,347.06,333.69,347.306320982082,372.59884438589,372.59884438589,372.59884438589,372.59884438589,372.59884438589,372.59884438589,372.59884438589,372.59884438589,372.59884438589,414.541349184181
1655,348.22,348.39,347.1,349.13,348.75,349.15,349.11,350.02,346.94,333.92,347.342334435676,372.639263359649,372.639263359649,372.639263359649,372.639263359649,372.639263359649,372.639263359649,372.639263359649,372.639263359649,372.639263359649,414.581768157939
1656,348.21,348.37,347.07,349.1,348.72,349.13,349.06,349.9,346.87,334.02,347.378343539737,372.679677963252,372.679677963252,372.679677963252,372.679677963252,372.679677963252,372.679677963252,372.679677963252,372.679677963252,372.679677963252,414.622182761542
1657,348.2,348.35,347.05,349.08,348.7,349.11,349.02,349.79,346.82,333.96,347.414348294196,372.720088196466,372.720088196466,372.720088196466,372.720088196466,372.720088196466,372.720088196466,372.720088196466,372.720088196466,372.720088196466,414.662592994757
1658,348.19,348.34,347.05,349.05,348.68,349.09,348.98,349.7,346.79,334.09,347.450348698986,372.760494059059,372.760494059059,372.760494059059,372.760494059059,372.760494059059,372.760494059059,372.760494059059,372.760494059059,372.760494059059,414.702998857349
1659,348.19,348.33,347.04,349.01,348.66,349.09,348.94,349.67,346.78,334.33,347.486344754036,372.800895550796,372.800895550796,372.800895550796,372.800895550796,372.800895550796,372.800895550796,372.800895550796,372.800895550796,372.800895550796,414.743400349087
1660,348.17,348.32,347.02,349.01,348.63,349.08,348.9,349.67,346.74,334.55,347.522336459277,372.841292671447,372.841292671447,372.841292671447,372.841292671447,372.841292671447,372.841292671447,372.841292671447,372.841292671447,372.841292671447,414.783797469738
