Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10,Theoretical_Temps_1,Theoretical_Temps_2,Theoretical_Temps_3,Theoretical_Temps_4,Theoretical_Temps_5,Theoretical_Temps_6,Theoretical_Temps_7,Theoretical_Temps_8,Theoretical_Temps_9,Theoretical_Temps_10,Theoretical_Temps_11
1170,347.7,349.6,355.06,358.39,360.32,365.59,364.86,365.48,361.99,341.39,352.16846576277,378.06045346905,378.06049727857,376.208184921907,362.481810732528,347.232322233362,336.136470722779,332.515426434142,332.515426434142,332.515426434142,338.146966539211
1171,347.7,349.61,355.05,358.38,360.31,365.56,364.83,365.43,361.93,341.23,352.216748172292,378.11473675278,378.114782145889,376.264062756703,362.533354672596,347.274082634159,336.170275973589,332.546920077479,332.546920077479,332.546920077479,338.178460182547
1172,347.7,349.63,355.05,358.38,360.31,365.54,364.81,365.41,361.9,341.04,352.26501345224,378.169001727602,378.16904872979,376.319924969669,362.584892392883,347.315844057759,336.20408567388,332.578418988722,332.578418988722,332.578418988722,338.209959093791
1173,347.7,349.65,355.04,358.38,360.3,365.51,364.79,365.4,361.88,340.86,352.313261609657,378.223248400082,378.223297036346,376.375771562964,362.636423888566,347.357606499727,336.237899821296,332.609923165877,332.609923165877,332.609923165877,338.241463270946
1174,347.7,349.65,355.05,358.38,360.31,365.47,364.75,365.39,361.85,340.69,352.361492651185,378.277476777196,378.277527073004,376.431602539991,362.68794915514,347.399369955672,336.271718413463,332.64143260693,332.64143260693,332.64143260693,338.272972711998
1175,347.7,349.67,355.06,358.38,360.31,365.44,364.71,365.4,361.79,340.56,352.40970658389,378.331686865516,378.331738845822,376.487417902928,362.739468187825,347.441134421165,336.30554144801,332.672947309869,332.672947309869,332.672947309869,338.304487414938
1176,347.7,349.68,355.05,358.37,360.31,365.4,364.65,365.38,361.71,340.44,352.45790341455,378.385878671841,378.385932361704,376.54321765468,362.790980981991,347.482899891791,336.33936892256,332.704467272682,332.704467272682,332.704467272682,338.33600737775
1177,347.7,349.68,355.05,358.38,360.32,365.35,364.58,365.36,361.66,340.31,352.506083150166,378.440052202789,378.440107626882,376.599001797577,362.842487532899,347.524666363122,336.373200834738,332.735992493357,332.735992493357,332.735992493357,338.367532598425
1178,347.68,349.68,355.05,358.37,360.31,365.32,364.48,365.32,361.69,340.18,352.554245797409,378.494207465294,378.494264648677,376.654770334938,362.89398783606,347.56643383077,336.407037182165,332.767522969877,332.767522969877,332.767522969877,338.399063074945
1179,347.68,349.68,355.05,358.37,360.31,365.29,364.4,365.3,361.77,340.1,352.602391363599,378.548344465689,378.548403432323,376.710523268232,362.945481886572,347.608202290283,336.440877962462,332.799058700235,332.799058700235,332.799058700235,338.430598805303
1180,347.68,349.68,355.05,358.37,360.31,365.25,364.32,365.25,361.88,340.02,352.650519855144,378.602463211066,378.602523985795,376.766260601306,362.996969680016,347.649971737273,336.474723173244,332.830599682409,332.830599682409,332.830599682409,338.462139787478
1181,347.68,349.67,355.04,358.38,360.31,365.21,364.24,365.21,361.95,339.93,352.698631279174,378.656563707966,378.656626315007,376.821982336274,363.048451211682,347.691742167315,336.508572812125,332.862145914383,332.862145914383,332.862145914383,338.493686019451
1182,347.68,349.68,355.04,358.36,360.29,365.17,364.18,365.15,362.03,339.83,352.746725642496,378.710645963135,378.710710426704,376.877688475923,363.099926476953,347.733513575997,336.54242687672,332.89369739414,332.89369739414,332.89369739414,338.525237499209
1183,347.69,349.68,355.04,358.37,360.29,365.13,364.13,365.1,362.08,339.75,352.794802952116,378.764709983144,378.764776327012,376.933379022502,363.151395471101,347.77528595888,336.576285364634,332.92525411966,332.92525411966,332.92525411966,338.556794224728
1184,347.69,349.69,355.04,358.36,360.29,365.11,364.09,365.06,362.09,339.65,352.84286321465,378.818755774954,378.818824023372,376.989053979463,363.202858189712,347.817059311586,336.610148273484,332.956816088925,332.956816088925,332.956816088925,338.588356193994
1185,347.69,349.7,355.03,358.37,360.29,365.07,364.02,364.99,362.08,339.55,352.890906437238,378.872783345036,378.872853521529,377.044713348751,363.254314628026,347.858833629673,336.644015600867,332.988383299912,332.988383299912,332.988383299912,338.61992340498
1186,347.7,349.72,355.02,358.36,360.28,365.02,363.96,364.93,362.06,339.41,352.93893262657,378.926792700231,378.92686482857,377.100357133475,363.30576478153,347.90060890874,336.677887344393,333.019955750601,333.019955750601,333.019955750601,338.65149585567
1187,347.69,349.72,355.01,358.36,360.27,364.98,363.91,364.87,361.99,339.26,352.986941789369,378.980783847382,378.980857951552,377.155985336756,363.357208645749,347.942385144391,336.711763501664,333.051533438969,333.051533438969,333.051533438969,338.683073544038
1188,347.69,349.72,355.0,358.36,360.27,364.94,363.85,364.81,361.93,339.15,353.034933933015,379.034756792696,379.034832895358,377.211597959757,363.408646215744,347.984162332152,336.745644070275,333.083116362991,333.083116362991,333.083116362991,338.714656468059
1189,347.68,349.72,354.99,358.37,360.26,364.9,363.74,364.77,361.82,339.02,353.082909063893,379.088711543324,379.088789668113,377.267195006558,363.460077487273,348.025940467665,336.779529047827,333.114704520643,333.114704520643,333.114704520643,338.746244625711
1190,347.68,349.71,354.98,358.38,360.25,364.85,363.62,364.72,361.7,338.86,353.130867189117,379.142648105705,379.142728275527,377.322776479065,363.511502455581,348.067719546483,336.813418431914,333.146297909899,333.146297909899,333.146297909899,338.777838014968
1191,347.68,349.72,354.97,358.39,360.25,364.82,363.55,364.68,361.58,338.71,353.178808315328,379.196566486777,379.196648724951,377.378342380704,363.562921116315,348.10949956423,336.84731222013,333.177896528729,333.177896528729,333.177896528729,338.809436633797
1192,347.69,349.72,354.97,358.4,360.26,364.78,363.52,364.62,361.45,338.56,353.226732449619,379.250466692931,379.250551022014,377.433892713268,363.614333464661,348.151280516447,336.881210410069,333.209500375114,333.209500375114,333.209500375114,338.841040480182
1193,347.69,349.72,354.98,358.4,360.26,364.76,363.49,364.58,361.34,338.41,353.274639598661,379.304348731097,379.304435174015,377.489427480167,363.665739496298,348.193062398755,336.915112999308,333.241109447007,333.241109447007,333.241109447007,338.872649552076
1194,347.69,349.73,354.96,358.4,360.25,364.72,363.47,364.51,361.22,338.26,353.322529769356,379.358212607869,379.35830118725,377.544946683827,363.717139206597,348.234845206732,336.949019985447,333.272723742394,333.272723742394,333.272723742394,338.904263847462
1195,347.7,349.74,354.95,358.39,360.26,364.69,363.44,364.45,361.0,338.06,353.370402968535,379.412058329964,379.412149068363,377.600450327033,363.768532591064,348.276628935967,336.982931366068,333.30434325924,333.30434325924,333.30434325924,338.935883364308
1196,347.7,349.75,354.96,358.39,360.26,364.65,363.41,364.39,360.73,337.86,353.418259203157,379.465885903936,379.465978823495,377.6559384121,363.819919645073,348.318413582031,337.016847138748,333.335967995509,333.335967995509,333.335967995509,338.967508100578
1197,347.71,349.77,354.96,358.39,360.26,364.62,363.39,364.32,360.45,337.74,353.466098479769,379.519695336775,379.519790460218,377.711410942667,363.871300364359,348.360199140557,337.050767301074,333.36759794917,333.36759794917,333.36759794917,338.999138054239
1198,347.71,349.77,354.96,358.38,360.26,364.59,363.36,364.28,360.09,337.61,353.513920805684,379.573486634701,379.573583983527,377.766867920029,363.922674744073,348.401985607075,337.084691850621,333.399233118192,333.399233118192,333.399233118192,339.03077322326
1199,347.71,349.77,354.96,358.37,360.25,364.56,363.33,364.23,359.86,337.45,353.561726187313,379.62725980478,379.627359401321,377.822309348097,363.974042779994,348.443772977219,337.118620784966,333.430873500532,333.430873500532,333.430873500532,339.062413605601
1200,347.69,349.77,354.95,358.36,360.24,364.54,363.29,364.18,359.72,337.31,353.609514631568,379.681014853623,379.681116719919,377.877735229381,364.02540446759,348.485561246572,337.152554101683,333.462519094159,333.462519094159,333.462519094159,339.094059199227
1201,347.69,349.78,354.94,358.37,360.24,364.5,363.26,364.15,359.63,337.16,353.657286145527,379.734751787662,379.734855945048,377.933145565845,364.076759802194,348.52735041069,337.186491798336,333.494169897025,333.494169897025,333.494169897025,339.125710002094
1202,347.68,349.78,354.94,358.37,360.23,364.46,363.22,364.08,359.57,337.01,353.70504073563,379.788470613975,379.7885770846,377.98854036145,364.128108779659,348.569140465227,337.220433872512,333.525825907108,333.525825907108,333.525825907108,339.157366012177
1203,347.68,349.79,354.94,358.38,360.23,364.43,363.19,364.03,359.57,336.87,353.752778409029,379.842171338868,379.842280143946,378.043919617812,364.17945139521,348.610931405713,337.254380321766,333.557487122359,333.557487122359,333.557487122359,339.189027227427
1204,347.69,349.8,354.93,358.38,360.22,364.4,363.15,363.98,359.6,336.67,353.800499172512,379.895853969069,379.895965129795,378.099283337821,364.230787644448,348.652723227757,337.288331143672,333.589153540743,333.589153540743,333.589153540743,339.220693645811
1205,347.67,349.82,354.93,358.38,360.2,364.36,363.1,363.92,359.69,336.47,353.848203032766,379.949518511387,379.949632049163,378.154631524639,364.282117523034,348.694515926961,337.322286335779,333.620825160199,333.620825160199,333.620825160199,339.252365265268
1206,347.69,349.81,354.91,358.38,360.2,364.33,363.06,363.86,359.77,336.36,353.895889996547,380.003164972525,380.003280908748,378.209964181121,364.33344102654,348.736309498925,337.356245895661,333.652501978702,333.652501978702,333.652501978702,339.28404208377
1207,347.7,349.82,354.91,358.38,360.19,364.3,363.03,363.84,359.82,336.26,353.943560070813,380.056793359004,380.056911714615,378.265281309563,364.384758150422,348.778103939226,337.390209820881,333.684183994208,333.684183994208,333.684183994208,339.315724099276
1208,347.71,349.83,354.91,358.38,360.18,364.26,362.98,363.78,359.84,336.15,353.991213262599,380.110403677321,380.110524472675,378.320582912159,364.436068890146,348.819899243438,337.42417810899,333.715871204671,333.715871204671,333.715871204671,339.347411309739
1209,347.69,349.83,354.9,358.38,360.18,364.22,362.94,363.72,359.85,336.04,354.038849578151,380.163995934622,380.164119191204,378.375868993188,364.487373241631,348.861695407206,337.458150757538,333.74756360803,333.74756360803,333.74756360803,339.379103713098
1210,347.7,349.85,354.91,358.38,360.18,364.18,362.89,363.65,359.87,335.92,354.086469024744,380.217570137159,380.217695875293,378.431139554105,364.538671200175,348.903492426082,337.492127764087,333.779261202254,333.779261202254,333.779261202254,339.410801307322
1211,347.69,349.84,354.9,358.37,360.17,364.14,362.84,363.58,359.86,335.82,354.13407160921,380.271126291553,380.271254531373,378.486394597548,364.589962761339,348.945290295651,337.526109126179,333.810963985282,333.810963985282,333.810963985282,339.442504090351
1212,347.69,349.85,354.9,358.37,360.16,364.1,362.8,363.46,359.85,335.7,354.181657337945,380.324664404826,380.324795167264,378.541634127417,364.641247920987,348.987089011552,337.560094841373,333.842671955075,333.842671955075,333.842671955075,339.474212060143
1213,347.68,349.84,354.89,358.37,360.15,364.06,362.73,363.39,359.75,335.53,354.229226218161,380.37818448325,380.378317788175,378.59683628807,364.692526674444,349.028888569333,337.594084907205,333.874385109569,333.874385109569,333.874385109569,339.505925214638
1214,347.7,349.85,354.9,358.37,360.14,364.02,362.66,363.35,359.6,335.32,354.276778256554,380.43168653358,380.431822400993,378.651988622767,364.743799017408,349.070688964603,337.628079321223,333.906103446718,333.906103446718,333.906103446718,339.537643551787
1215,347.7,349.85,354.89,358.37,360.12,363.98,362.61,363.32,359.5,335.18,354.324313459681,380.485170562708,380.485309013052,378.707125390142,364.795064945697,349.112490192997,337.662078080982,333.937826964479,333.937826964479,333.937826964479,339.569367069548
1216,347.69,349.85,354.89,358.37,360.11,363.93,362.56,363.28,359.45,335.04,354.371831834276,380.538636577298,380.538777630995,378.762246593115,364.846324454928,349.1542922501,337.696081184009,333.96955566078,333.96955566078,333.96955566078,339.601095765849
1217,347.69,349.86,354.89,358.36,360.1,363.89,362.52,363.24,359.4,334.89,354.419333387911,380.592084583297,380.592228258893,378.81735223229,364.897577540227,349.196095131431,337.730088627849,334.001289533585,334.001289533585,334.001289533585,339.632829638653
1218,347.7,349.87,354.89,358.36,360.08,363.85,362.47,363.19,359.36,334.73,354.46681812661,380.64551458807,380.645660905753,378.872442312807,364.948824197789,349.237898832673,337.764100410027,334.03302858081,334.03302858081,334.03302858081,339.664568685878
1219,347.7,349.88,354.88,358.36,360.07,363.8,362.41,363.14,359.28,334.58,354.514286057088,380.698926598283,380.699075578235,378.927516837613,365.000064423261,349.279703349433,337.798116528105,334.064772800431,334.064772800431,334.064772800431,339.696312905499
1220,347.7,349.89,354.88,358.35,360.05,363.75,362.35,363.09,359.15,334.41,354.561737186547,380.75232062021,380.752472281568,378.982575808381,365.051298212032,349.321508677252,337.832136979582,334.096522190356,334.096522190356,334.096522190356,339.728062295424
1221,347.7,349.89,354.87,358.35,360.05,363.72,362.29,363.06,358.98,334.26,354.609171521872,380.805696660422,380.805851021996,379.037619227737,365.102525559741,349.363314811737,337.866161762015,334.128276748555,334.128276748555,334.128276748555,339.759816853623
1222,347.7,349.92,354.86,358.34,360.02,363.67,362.2,363.01,358.72,334.01,354.656589069728,380.859054725591,380.859211806262,379.09264709869,365.153744868762,349.405121748474,337.90019087292,334.160036472954,334.160036472954,334.160036472954,339.791576578022
1223,347.71,349.93,354.86,358.35,360.01,363.62,362.13,362.96,358.49,333.76,354.703989836281,380.91239482301,380.91255464303,379.147659426147,365.204957264391,349.446929483162,337.934224309822,334.191801361475,334.191801361475,334.191801361475,339.823341466543
1224,347.69,349.93,354.85,358.34,359.99,363.56,362.07,362.9,358.35,333.6,354.751373829189,380.965716958406,380.965879535802,379.202656210127,365.256163186611,349.488738011267,337.968262070238,334.223571412064,334.223571412064,334.223571412064,339.855111517132
1225,347.69,349.93,354.84,358.35,359.97,363.51,362.03,362.82,358.17,333.45,354.798741054732,381.019021138915,381.019186492769,379.257637455082,365.307362631535,349.530547328474,338.002304151707,334.255346622667,334.255346622667,334.255346622667,339.886886727735
1226,347.7,349.93,354.84,358.36,359.96,363.46,361.98,362.74,357.88,333.29,354.846091519891,381.07230737096,381.072475519747,379.312603163222,365.358555594692,349.572357430349,338.036350551742,334.28712699121,334.28712699121,334.28712699121,339.918667096278
1227,347.69,349.93,354.83,358.37,359.96,363.41,361.95,362.67,357.55,333.13,354.893425231328,381.125575661263,381.125746623575,379.367553337723,365.409742071861,349.614168312507,338.070401267861,334.318912515626,334.318912515626,334.318912515626,339.950452620695
1228,347.7,349.95,354.84,358.38,359.95,363.38,361.9,362.62,357.22,332.95,354.940742195511,381.17882601674,381.178999811745,379.422487982377,365.460922058988,349.655979970596,338.104456297588,334.350703193852,334.350703193852,334.350703193852,339.98224329892
