Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10,TC11,h,flux,abs,surf,Depth_1,Depth_2,Depth_3,Depth_4,Depth_5,Depth_6,Depth_7,Depth_8,Depth_9,Depth_10,Depth_11,Theoretical_Temps_1,Theoretical_Temps_2,Theoretical_Temps_3,Theoretical_Temps_4,Theoretical_Temps_5,Theoretical_Temps_6,Theoretical_Temps_7,Theoretical_Temps_8,Theoretical_Temps_9,Theoretical_Temps_10,Theoretical_Temps_11
436,357.16,355.57,358.4,358.71,358.46,360.4,359.34,359.77,357.09,342.57,344.53,0.1575,19400,3,0.98,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,346.289815596426,371.458200923332,371.458200923332,371.458200923332,371.458200923332,371.458200923332,371.458200923332,371.458200923332,371.458200923332,371.458200923332,405.228183555067
437,357.24,355.62,358.38,358.69,358.43,360.38,359.29,359.79,357.18,342.54,344.44,0.1575,19400,3,0.98,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,346.312701517091,371.483877248143,371.483877248143,371.483877248143,371.483877248143,371.483877248143,371.483877248143,371.483877248143,371.483877248143,371.483877248143,405.253859879879
438,357.32,355.64,358.37,358.65,358.38,360.37,359.28,359.8,357.4,342.51,344.54,0.1575,19400,3,0.98,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,346.335584790915,371.509550809595,371.509550809595,371.509550809595,371.509550809595,371.509550809595,371.509550809595,371.509550809595,371.509550809595,371.509550809595,405.279533441331
439,357.36,355.61,358.36,358.62,358.33,360.36,359.29,359.84,357.68,342.49,344.65,0.1575,19400,3,0.98,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,346.358465417965,371.535221607702,371.535221607702,371.535221607702,371.535221607702,371.535221607702,371.535221607702,371.535221607702,371.535221607702,371.535221607702,405.305204239438
440,357.39,355.58,358.34,358.57,358.29,360.33,359.28,359.92,357.85,342.48,344.61,0.1575,19400,3,0.98,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,346.381343398311,371.560889642476,371.560889642476,371.560889642476,371.560889642476,371.560889642476,371.560889642476,371.560889642476,371.560889642476,371.560889642476,405.330872274212
441,357.44,355.55,358.33,358.54,358.26,360.29,359.28,359.97,357.99,342.5,344.55,0.1575,19400,3,0.98,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,346.404218732021,371.586554913931,371.586554913931,371.586554913931,371.586554913931,371.586554913931,371.586554913931,371.586554913931,371.586554913931,371.586554913931,405.356537545667
442,357.49,355.48,358.32,358.52,358.23,360.25,359.28,360.01,358.08,342.51,344.51,0.1575,19400,3,0.98,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,346.427091419165,371.612217422081,371.612217422081,371.612217422081,371.612217422081,371.612217422081,371.612217422081,371.612217422081,371.612217422081,371.612217422081,405.382200053817
443,357.49,355.4,358.31,358.48,358.2,360.21,359.28,360.04,358.13,342.54,344.51,0.1575,19400,3,0.98,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,346.449961459812,371.637877166939,371.637877166939,371.637877166939,371.637877166939,371.637877166939,371.637877166939,371.637877166939,371.637877166939,371.637877166939,405.407859798674
444,357.46,355.38,358.32,358.47,358.18,360.19,359.3,360.04,358.19,342.54,344.61,0.1575,19400,3,0.98,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,346.472828854031,371.663534148518,371.663534148518,371.663534148518,371.663534148518,371.663534148518,371.663534148518,371.663534148518,371.663534148518,371.663534148518,405.433516780254
445,357.43,355.32,358.31,358.46,358.17,360.18,359.31,359.94,358.25,342.55,344.58,0.1575,19400,3,0.98,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,346.495693601892,371.689188366834,371.689188366834,371.689188366834,371.689188366834,371.689188366834,371.689188366834,371.689188366834,371.689188366834,371.689188366834,405.45917099857
446,357.44,355.26,358.31,358.45,358.15,360.16,359.34,359.88,358.3,342.56,344.49,0.1575,19400,3,0.98,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,346.518555703463,371.714839821899,371.714839821899,371.714839821899,371.714839821899,371.714839821899,371.714839821899,371.714839821899,371.714839821899,371.714839821899,405.484822453635
447,357.42,355.26,358.31,358.43,358.15,360.16,359.35,359.87,358.31,342.57,344.55,0.1575,19400,3,0.98,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,346.541415158813,371.740488513727,371.740488513727,371.740488513727,371.740488513727,371.740488513727,371.740488513727,371.740488513727,371.740488513727,371.740488513727,405.510471145463
448,357.4,355.27,358.32,358.43,358.14,360.16,359.33,359.88,358.31,342.55,344.58,0.1575,19400,3,0.98,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,346.564271968012,371.766134442333,371.766134442333,371.766134442333,371.766134442333,371.766134442333,371.766134442333,371.766134442333,371.766134442333,371.766134442333,405.536117074069
449,357.36,355.27,358.34,358.43,358.14,360.16,359.27,359.89,358.3,342.54,344.65,0.1575,19400,3,0.98,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,346.587126131131,371.79177760773,371.79177760773,371.79177760773,371.79177760773,371.79177760773,371.79177760773,371.79177760773,371.79177760773,371.79177760773,405.561760239466
450,357.32,355.29,358.35,358.42,358.13,360.15,359.2,359.87,358.3,342.54,344.6,0.1575,19400,3,0.98,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,346.609977648238,371.817418009933,371.817418009933,371.817418009933,371.817418009933,371.817418009933,371.817418009933,371.817418009933,371.817418009933,371.817418009933,405.587400641669
451,357.26,355.29,358.34,358.4,358.14,360.15,359.1,359.86,358.31,342.54,344.67,0.1575,19400,3,0.98,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,346.632826519402,371.843055648955,371.843055648955,371.843055648955,371.843055648955,371.843055648955,371.843055648955,371.843055648955,371.843055648955,371.843055648955,405.613038280691
452,357.18,355.3,358.33,358.4,358.13,360.14,358.99,359.82,358.34,342.54,344.53,0.1575,19400,3,0.98,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,346.655672744694,371.868690524812,371.868690524812,371.868690524812,371.868690524812,371.868690524812,371.868690524812,371.868690524812,371.868690524812,371.868690524812,405.638673156548
453,357.11,355.29,358.32,358.38,358.13,360.14,358.92,359.82,358.38,342.55,344.47,0.1575,19400,3,0.98,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,346.678516324183,371.894322637517,371.894322637517,371.894322637517,371.894322637517,371.894322637517,371.894322637517,371.894322637517,371.894322637517,371.894322637517,405.664305269253
454,357.02,355.27,358.32,358.37,358.13,360.14,358.87,359.81,358.38,342.54,344.35,0.1575,19400,3,0.98,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,346.70135725794,371.919951987086,371.919951987086,371.919951987086,371.919951987086,371.919951987086,371.919951987086,371.919951987086,371.919951987086,371.919951987086,405.689934618822
455,356.91,355.25,358.31,358.37,358.12,360.12,358.84,359.79,358.34,342.53,344.45,0.1575,19400,3,0.98,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,346.724195546033,371.945578573532,371.945578573532,371.945578573532,371.945578573532,371.945578573532,371.945578573532,371.945578573532,371.945578573532,371.945578573532,405.715561205268
456,356.77,355.22,358.31,358.38,358.12,360.11,358.8,359.78,358.27,342.5,344.55,0.1575,19400,3,0.98,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,346.747031188533,371.97120239687,371.97120239687,371.97120239687,371.97120239687,371.97120239687,371.97120239687,371.97120239687,371.97120239687,371.97120239687,405.741185028606
457,356.71,355.13,358.3,358.4,358.14,360.09,358.8,359.76,358.18,342.5,344.48,0.1575,19400,3,0.98,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,346.76986418551,371.996823457114,371.996823457114,371.996823457114,371.996823457114,371.996823457114,371.996823457114,371.996823457114,371.996823457114,371.996823457114,405.76680608885
458,356.71,355.11,358.31,358.42,358.14,360.07,358.81,359.76,358.19,342.53,344.38,0.1575,19400,3,0.98,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,346.792694537033,372.022441754281,372.022441754281,372.022441754281,372.022441754281,372.022441754281,372.022441754281,372.022441754281,372.022441754281,372.022441754281,405.792424386016
459,356.72,355.12,358.32,358.43,358.14,360.04,358.82,359.72,358.21,342.56,344.45,0.1575,19400,3,0.98,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,346.815522243173,372.048057288383,372.048057288383,372.048057288383,372.048057288383,372.048057288383,372.048057288383,372.048057288383,372.048057288383,372.048057288383,405.818039920119
460,356.75,355.15,358.31,358.45,358.14,360.01,358.82,359.65,358.24,342.59,344.65,0.1575,19400,3,0.98,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,346.838347304001,372.073670059436,372.073670059436,372.073670059436,372.073670059436,372.073670059436,372.073670059436,372.073670059436,372.073670059436,372.073670059436,405.843652691172
461,356.76,355.19,358.29,358.48,358.14,360,358.79,359.57,358.26,342.61,344.56,0.1575,19400,3,0.98,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,346.861169719585,372.099280067456,372.099280067456,372.099280067456,372.099280067456,372.099280067456,372.099280067456,372.099280067456,372.099280067456,372.099280067456,405.869262699192
462,356.78,355.22,358.27,358.5,358.15,359.98,358.76,359.51,358.31,342.66,344.58,0.1575,19400,3,0.98,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,346.883989489997,372.124887312457,372.124887312457,372.124887312457,372.124887312457,372.124887312457,372.124887312457,372.124887312457,372.124887312457,372.124887312457,405.894869944193
463,356.79,355.24,358.26,358.51,358.16,359.98,358.76,359.47,358.35,342.67,344.57,0.1575,19400,3,0.98,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,346.906806615307,372.150491794455,372.150491794455,372.150491794455,372.150491794455,372.150491794455,372.150491794455,372.150491794455,372.150491794455,372.150491794455,405.920474426191
464,356.79,355.23,358.24,358.51,358.17,359.98,358.77,359.45,358.39,342.67,344.59,0.1575,19400,3,0.98,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,346.929621095585,372.176093513464,372.176093513464,372.176093513464,372.176093513464,372.176093513464,372.176093513464,372.176093513464,372.176093513464,372.176093513464,405.9460761452
465,356.8,355.25,358.24,358.49,358.18,359.98,358.84,359.46,358.43,342.66,344.54,0.1575,19400,3,0.98,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,346.952432930902,372.2016924695,372.2016924695,372.2016924695,372.2016924695,372.2016924695,372.2016924695,372.2016924695,372.2016924695,372.2016924695,405.971675101236
466,356.73,355.26,358.24,358.48,358.16,359.98,358.94,359.48,358.47,342.65,344.53,0.1575,19400,3,0.98,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,346.975242121329,372.227288662578,372.227288662578,372.227288662578,372.227288662578,372.227288662578,372.227288662578,372.227288662578,372.227288662578,372.227288662578,405.997271294314
467,356.68,355.26,358.26,358.47,358.16,359.99,359.03,359.5,358.49,342.66,344.53,0.1575,19400,3,0.98,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,346.998048666935,372.252882092713,372.252882092713,372.252882092713,372.252882092713,372.252882092713,372.252882092713,372.252882092713,372.252882092713,372.252882092713,406.022864724449
468,356.64,355.23,358.26,358.48,358.14,360.01,359.09,359.56,358.47,342.66,344.37,0.1575,19400,3,0.98,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,347.020852567792,372.278472759922,372.278472759922,372.278472759922,372.278472759922,372.278472759922,372.278472759922,372.278472759922,372.278472759922,372.278472759922,406.048455391658
469,356.64,355.24,358.27,358.47,358.15,360.03,359.16,359.6,358.43,342.65,344.41,0.1575,19400,3,0.98,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,347.04365382397,372.30406066422,372.30406066422,372.30406066422,372.30406066422,372.30406066422,372.30406066422,372.30406066422,372.30406066422,372.30406066422,406.074043295956
470,356.65,355.27,358.27,358.45,358.15,360.05,359.2,359.64,358.36,342.63,344.43,0.1575,19400,3,0.98,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,347.066452435539,372.329645805621,372.329645805621,372.329645805621,372.329645805621,372.329645805621,372.329645805621,372.329645805621,372.329645805621,372.329645805621,406.099628437357
471,356.71,355.31,358.29,358.43,358.15,360.07,359.23,359.69,358.27,342.62,344.47,0.1575,19400,3,0.98,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,347.089248402572,372.355228184143,372.355228184143,372.355228184143,372.355228184143,372.355228184143,372.355228184143,372.355228184143,372.355228184143,372.355228184143,406.125210815879
472,356.8,355.33,358.29,358.42,358.17,360.08,359.28,359.72,358.2,342.63,344.34,0.1575,19400,3,0.98,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,347.112041725139,372.380807799801,372.380807799801,372.380807799801,372.380807799801,372.380807799801,372.380807799801,372.380807799801,372.380807799801,372.380807799801,406.150790431537
473,356.9,355.31,358.27,358.38,358.15,360.09,359.27,359.78,358.15,342.64,344.34,0.1575,19400,3,0.98,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,347.13483240331,372.40638465261,372.40638465261,372.40638465261,372.40638465261,372.40638465261,372.40638465261,372.40638465261,372.40638465261,372.40638465261,406.176367284346
474,356.99,355.28,358.27,358.36,358.13,360.08,359.27,359.83,358.14,342.65,344.37,0.1575,19400,3,0.98,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,347.157620437157,372.431958742587,372.431958742587,372.431958742587,372.431958742587,372.431958742587,372.431958742587,372.431958742587,372.431958742587,372.431958742587,406.201941374323
475,357,355.26,358.27,358.34,358.1,360.06,359.29,359.88,358.13,342.64,344.54,0.1575,19400,3,0.98,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,347.180405826751,372.457530069748,372.457530069748,372.457530069748,372.457530069748,372.457530069748,372.457530069748,372.457530069748,372.457530069748,372.457530069748,406.227512701484
476,357.01,355.29,358.28,358.31,358.09,360.03,359.29,359.92,358.13,342.6,344.5,0.1575,19400,3,0.98,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,347.203188572163,372.483098634109,372.483098634109,372.483098634109,372.483098634109,372.483098634109,372.483098634109,372.483098634109,372.483098634109,372.483098634109,406.253081265844
477,357.06,355.32,358.29,358.3,358.07,360.01,359.31,359.9,358.13,342.58,344.5,0.1575,19400,3,0.98,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,347.225968673464,372.508664435685,372.508664435685,372.508664435685,372.508664435685,372.508664435685,372.508664435685,372.508664435685,372.508664435685,372.508664435685,406.278647067421
478,357.11,355.36,358.3,358.29,358.09,359.99,359.32,359.83,358.12,342.53,344.57,0.1575,19400,3,0.98,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,347.248746130725,372.534227474494,372.534227474494,372.534227474494,372.534227474494,372.534227474494,372.534227474494,372.534227474494,372.534227474494,372.534227474494,406.30421010623
479,357.18,355.38,358.28,358.28,358.08,359.98,359.31,359.81,358.11,342.5,344.59,0.1575,19400,3,0.98,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,347.271520944019,372.559787750551,372.559787750551,372.559787750551,372.559787750551,372.559787750551,372.559787750551,372.559787750551,372.559787750551,372.559787750551,406.329770382287
480,357.25,355.37,358.26,358.26,358.08,359.97,359.29,359.78,358.1,342.47,344.58,0.1575,19400,3,0.98,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,347.294293113415,372.585345263873,372.585345263873,372.585345263873,372.585345263873,372.585345263873,372.585345263873,372.585345263873,372.585345263873,372.585345263873,406.355327895609
481,357.25,355.31,358.23,358.25,358.09,359.97,359.28,359.78,358.12,342.47,344.54,0.1575,19400,3,0.98,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,347.317062638986,372.610900014477,372.610900014477,372.610900014477,372.610900014477,372.610900014477,372.610900014477,372.610900014477,372.610900014477,372.610900014477,406.380882646213
482,357.22,355.22,358.21,358.25,358.1,359.98,359.24,359.8,358.13,342.46,344.04,0.1575,19400,3,0.98,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,347.339829520803,372.636452002378,372.636452002378,372.636452002378,372.636452002378,372.636452002378,372.636452002378,372.636452002378,372.636452002378,372.636452002378,406.406434634114
483,357.13,355.16,358.21,358.26,358.12,360,359.22,359.81,358.19,342.47,343.79,0.1575,19400,3,0.98,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,347.362593758939,372.662001227594,372.662001227594,372.662001227594,372.662001227594,372.662001227594,372.662001227594,372.662001227594,372.662001227594,372.662001227594,406.43198385933
484,357.02,355.16,358.18,358.29,358.14,360.01,359.25,359.81,358.2,342.51,343.55,0.1575,19400,3,0.98,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,347.385355353463,372.687547690142,372.687547690142,372.687547690142,372.687547690142,372.687547690142,372.687547690142,372.687547690142,372.687547690142,372.687547690142,406.457530321878
485,356.94,355.13,358.16,358.33,358.14,360.02,359.25,359.82,358.22,342.5,343.47,0.1575,19400,3,0.98,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,347.408114304449,372.713091390037,372.713091390037,372.713091390037,372.713091390037,372.713091390037,372.713091390037,372.713091390037,372.713091390037,372.713091390037,406.483074021773
486,356.89,355.15,358.15,358.34,358.15,360.04,359.24,359.84,358.21,342.48,343.45,0.1575,19400,3,0.98,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,347.430870611967,372.738632327298,372.738632327298,372.738632327298,372.738632327298,372.738632327298,372.738632327298,372.738632327298,372.738632327298,372.738632327298,406.508614959034
487,356.83,355.19,358.14,358.38,358.14,360.06,359.21,359.88,358.19,342.46,343.23,0.1575,19400,3,0.98,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,347.45362427609,372.76417050194,372.76417050194,372.76417050194,372.76417050194,372.76417050194,372.76417050194,372.76417050194,372.76417050194,372.76417050194,406.534153133676
