Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10,TC11,h,flux,abs,surf,Depth_1,Depth_2,Depth_3,Depth_4,Depth_5,Depth_6,Depth_7,Depth_8,Depth_9,Depth_10,Depth_11,Theoretical_Temps_1,Theoretical_Temps_2,Theoretical_Temps_3,Theoretical_Temps_4,Theoretical_Temps_5,Theoretical_Temps_6,Theoretical_Temps_7,Theoretical_Temps_8,Theoretical_Temps_9,Theoretical_Temps_10,Theoretical_Temps_11
874,363.78,362.16,364.67,364.74,364.39,366.57,364.91,365.46,361.02,343.74,247.31,0.1575,25900,3,0.76,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,374.390403078489,398.151306511022,398.151306511022,398.151306511022,398.151306511022,398.151306511022,398.151306511022,398.151306511022,398.151306511022,398.151306511022,440.093811309313
875,363.79,362.18,364.66,364.73,364.4,366.55,364.9,365.42,361.02,343.54,247.25,0.1575,25900,3,0.76,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,374.428167512837,398.193229345393,398.193229345393,398.193229345393,398.193229345393,398.193229345393,398.193229345393,398.193229345393,398.193229345393,398.193229345393,440.135734143683
876,363.78,362.18,364.66,364.73,364.39,366.53,364.88,365.39,361.04,343.36,247.25,0.1575,25900,3,0.76,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,374.465927870928,398.23514813972,398.23514813972,398.23514813972,398.23514813972,398.23514813972,398.23514813972,398.23514813972,398.23514813972,398.23514813972,440.177652938011
877,363.78,362.21,364.65,364.73,364.38,366.52,364.86,365.37,361.06,343.19,247.17,0.1575,25900,3,0.76,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,374.503684152633,398.277062893734,398.277062893734,398.277062893734,398.277062893734,398.277062893734,398.277062893734,398.277062893734,398.277062893734,398.277062893734,440.219567692025
878,363.77,362.21,364.65,364.71,364.36,366.5,364.84,365.35,361.06,343.01,247.2,0.1575,25900,3,0.76,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,374.541436357827,398.318973607165,398.318973607165,398.318973607165,398.318973607165,398.318973607165,398.318973607165,398.318973607165,398.318973607165,398.318973607165,440.261478405455
879,363.77,362.22,364.64,364.71,364.36,366.49,364.84,365.35,361.06,342.83,247.01,0.1575,25900,3,0.76,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,374.57918448638,398.360880279741,398.360880279741,398.360880279741,398.360880279741,398.360880279741,398.360880279741,398.360880279741,398.360880279741,398.360880279741,440.303385078031
880,363.78,362.24,364.63,364.71,364.35,366.48,364.82,365.34,361.05,342.65,246.92,0.1575,25900,3,0.76,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,374.616928538167,398.402782911192,398.402782911192,398.402782911192,398.402782911192,398.402782911192,398.402782911192,398.402782911192,398.402782911192,398.402782911192,440.345287709483
881,363.77,362.25,364.64,364.71,364.34,366.47,364.82,365.33,361,342.4,246.99,0.1575,25900,3,0.76,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,374.654668513059,398.44468150125,398.44468150125,398.44468150125,398.44468150125,398.44468150125,398.44468150125,398.44468150125,398.44468150125,398.44468150125,440.38718629954
882,363.78,362.3,364.64,364.7,364.34,366.45,364.82,365.31,360.9,342.14,246.76,0.1575,25900,3,0.76,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,374.692404410929,398.486576049642,398.486576049642,398.486576049642,398.486576049642,398.486576049642,398.486576049642,398.486576049642,398.486576049642,398.486576049642,440.429080847933
883,363.78,362.3,364.65,364.7,364.33,366.44,364.82,365.3,360.79,341.95,246.68,0.1575,25900,3,0.76,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,374.73013623165,398.528466556101,398.528466556101,398.528466556101,398.528466556101,398.528466556101,398.528466556101,398.528466556101,398.528466556101,398.528466556101,440.470971354391
884,363.77,362.33,364.65,364.7,364.33,366.43,364.81,365.28,360.69,341.77,246.68,0.1575,25900,3,0.76,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,374.767863975096,398.570353020355,398.570353020355,398.570353020355,398.570353020355,398.570353020355,398.570353020355,398.570353020355,398.570353020355,398.570353020355,440.512857818646
885,363.77,362.34,364.67,364.71,364.33,366.43,364.8,365.27,360.56,341.55,246.57,0.1575,25900,3,0.76,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,374.80558764114,398.612235442136,398.612235442136,398.612235442136,398.612235442136,398.612235442136,398.612235442136,398.612235442136,398.612235442136,398.612235442136,440.554740240426
886,363.75,362.35,364.66,364.7,364.32,366.41,364.79,365.26,360.43,341.36,246.49,0.1575,25900,3,0.76,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,374.843307229655,398.654113821174,398.654113821174,398.654113821174,398.654113821174,398.654113821174,398.654113821174,398.654113821174,398.654113821174,398.654113821174,440.596618619465
887,363.75,362.36,364.67,364.7,364.31,366.41,364.78,365.26,360.38,341.15,246.34,0.1575,25900,3,0.76,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,374.881022740515,398.6959881572,398.6959881572,398.6959881572,398.6959881572,398.6959881572,398.6959881572,398.6959881572,398.6959881572,398.6959881572,440.638492955491
888,363.74,362.37,364.68,364.72,364.32,366.4,364.78,365.24,360.32,340.97,246.24,0.1575,25900,3,0.76,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,374.918734173594,398.737858449946,398.737858449946,398.737858449946,398.737858449946,398.737858449946,398.737858449946,398.737858449946,398.737858449946,398.737858449946,440.680363248236
889,363.73,362.38,364.69,364.72,364.31,366.4,364.77,365.21,360.26,340.8,246.16,0.1575,25900,3,0.76,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,374.956441528765,398.779724699142,398.779724699142,398.779724699142,398.779724699142,398.779724699142,398.779724699142,398.779724699142,398.779724699142,398.779724699142,440.722229497432
890,363.72,362.38,364.7,364.72,364.3,366.39,364.75,365.2,360.23,340.58,246.02,0.1575,25900,3,0.76,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,374.994144805904,398.821586904519,398.821586904519,398.821586904519,398.821586904519,398.821586904519,398.821586904519,398.821586904519,398.821586904519,398.821586904519,440.76409170281
891,363.7,362.39,364.7,364.72,364.3,366.39,364.68,365.19,360.3,340.4,245.95,0.1575,25900,3,0.76,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,375.031844004883,398.86344506581,398.86344506581,398.86344506581,398.86344506581,398.86344506581,398.86344506581,398.86344506581,398.86344506581,398.86344506581,440.8059498641
892,363.69,362.39,364.71,364.73,364.3,366.37,364.64,365.18,360.36,340.31,245.81,0.1575,25900,3,0.76,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,375.069539125579,398.905299182745,398.905299182745,398.905299182745,398.905299182745,398.905299182745,398.905299182745,398.905299182745,398.905299182745,398.905299182745,440.847803981036
893,363.69,362.4,364.72,364.73,364.3,366.36,364.61,365.17,360.45,340.23,245.8,0.1575,25900,3,0.76,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,375.107230167864,398.947149255057,398.947149255057,398.947149255057,398.947149255057,398.947149255057,398.947149255057,398.947149255057,398.947149255057,398.947149255057,440.889654053348
894,363.68,362.42,364.71,364.74,364.3,366.35,364.59,365.15,360.56,340.15,245.73,0.1575,25900,3,0.76,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,375.144917131614,398.988995282478,398.988995282478,398.988995282478,398.988995282478,398.988995282478,398.988995282478,398.988995282478,398.988995282478,398.988995282478,440.931500080768
895,363.67,362.43,364.72,364.75,364.3,366.34,364.57,365.15,360.63,340.06,245.73,0.1575,25900,3,0.76,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,375.182600016703,399.030837264739,399.030837264739,399.030837264739,399.030837264739,399.030837264739,399.030837264739,399.030837264739,399.030837264739,399.030837264739,440.97334206303
896,363.67,362.45,364.73,364.76,364.31,366.34,364.56,365.15,360.69,339.98,245.46,0.1575,25900,3,0.76,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,375.220278823008,399.072675201574,399.072675201574,399.072675201574,399.072675201574,399.072675201574,399.072675201574,399.072675201574,399.072675201574,399.072675201574,441.015179999864
897,363.66,362.46,364.72,364.77,364.3,366.33,364.55,365.14,360.71,339.9,245.44,0.1575,25900,3,0.76,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,375.257953550402,399.114509092714,399.114509092714,399.114509092714,399.114509092714,399.114509092714,399.114509092714,399.114509092714,399.114509092714,399.114509092714,441.057013891005
898,363.67,362.46,364.71,364.77,364.3,366.32,364.54,365.13,360.69,339.81,245.37,0.1575,25900,3,0.76,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,375.295624198761,399.156338937892,399.156338937892,399.156338937892,399.156338937892,399.156338937892,399.156338937892,399.156338937892,399.156338937892,399.156338937892,441.098843736183
899,363.66,362.48,364.71,364.78,364.29,366.3,364.55,365.12,360.66,339.67,245.3,0.1575,25900,3,0.76,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,375.333290767961,399.198164736841,399.198164736841,399.198164736841,399.198164736841,399.198164736841,399.198164736841,399.198164736841,399.198164736841,399.198164736841,441.140669535132
900,363.67,362.5,364.72,364.79,364.3,366.31,364.55,365.1,360.68,339.52,245.32,0.1575,25900,3,0.76,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,375.370953257877,399.239986489294,399.239986489294,399.239986489294,399.239986489294,399.239986489294,399.239986489294,399.239986489294,399.239986489294,399.239986489294,441.182491287585
901,363.66,362.51,364.71,364.79,364.29,366.3,364.55,365.1,360.71,339.41,245.3,0.1575,25900,3,0.76,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,375.408611668385,399.281804194984,399.281804194984,399.281804194984,399.281804194984,399.281804194984,399.281804194984,399.281804194984,399.281804194984,399.281804194984,441.224308993275
902,363.65,362.52,364.7,364.79,364.3,366.29,364.55,365.09,360.73,339.32,245.31,0.1575,25900,3,0.76,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,375.446265999361,399.323617853644,399.323617853644,399.323617853644,399.323617853644,399.323617853644,399.323617853644,399.323617853644,399.323617853644,399.323617853644,441.266122651935
903,363.66,362.53,364.69,364.79,364.3,366.27,364.55,365.08,360.75,339.22,245.24,0.1575,25900,3,0.76,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,375.483916250681,399.365427465008,399.365427465008,399.365427465008,399.365427465008,399.365427465008,399.365427465008,399.365427465008,399.365427465008,399.365427465008,441.307932263299
904,363.65,362.52,364.68,364.8,364.28,366.27,364.55,365.06,360.74,339.13,245.06,0.1575,25900,3,0.76,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,375.521562422221,399.407233028809,399.407233028809,399.407233028809,399.407233028809,399.407233028809,399.407233028809,399.407233028809,399.407233028809,399.407233028809,441.3497378271
905,363.65,362.53,364.69,364.81,364.29,366.26,364.56,365.01,360.7,339.04,245.04,0.1575,25900,3,0.76,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,375.559204513858,399.449034544782,399.449034544782,399.449034544782,399.449034544782,399.449034544782,399.449034544782,399.449034544782,399.449034544782,399.449034544782,441.391539343072
906,363.65,362.54,364.69,364.81,364.29,366.25,364.56,364.95,360.6,338.93,244.89,0.1575,25900,3,0.76,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,375.596842525468,399.490832012659,399.490832012659,399.490832012659,399.490832012659,399.490832012659,399.490832012659,399.490832012659,399.490832012659,399.490832012659,441.433336810949
907,363.64,362.54,364.68,364.81,364.29,366.24,364.56,364.89,360.51,338.83,244.85,0.1575,25900,3,0.76,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,375.634476456928,399.532625432175,399.532625432175,399.532625432175,399.532625432175,399.532625432175,399.532625432175,399.532625432175,399.532625432175,399.532625432175,441.475130230465
908,363.65,362.54,364.68,364.81,364.29,366.24,364.55,364.85,360.43,338.65,244.7,0.1575,25900,3,0.76,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,375.672106308114,399.574414803064,399.574414803064,399.574414803064,399.574414803064,399.574414803064,399.574414803064,399.574414803064,399.574414803064,399.574414803064,441.516919601354
909,363.64,362.55,364.69,364.81,364.3,366.24,364.5,364.82,360.37,338.45,244.71,0.1575,25900,3,0.76,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,375.709732078904,399.61620012506,399.61620012506,399.61620012506,399.61620012506,399.61620012506,399.61620012506,399.61620012506,399.61620012506,399.61620012506,441.558704923351
910,363.64,362.55,364.69,364.82,364.31,366.23,364.46,364.78,360.4,338.3,244.63,0.1575,25900,3,0.76,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,375.747353769174,399.657981397899,399.657981397899,399.657981397899,399.657981397899,399.657981397899,399.657981397899,399.657981397899,399.657981397899,399.657981397899,441.60048619619
911,363.61,362.55,364.68,364.82,364.3,366.22,364.42,364.71,360.45,338.13,244.55,0.1575,25900,3,0.76,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,375.784971378803,399.699758621315,399.699758621315,399.699758621315,399.699758621315,399.699758621315,399.699758621315,399.699758621315,399.699758621315,399.699758621315,441.642263419605
912,363.57,362.56,364.68,364.83,364.3,366.22,364.38,364.69,360.5,337.98,244.59,0.1575,25900,3,0.76,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,375.822584907667,399.741531795042,399.741531795042,399.741531795042,399.741531795042,399.741531795042,399.741531795042,399.741531795042,399.741531795042,399.741531795042,441.684036593333
913,363.54,362.57,364.68,364.84,364.3,366.22,364.3,364.71,360.55,337.86,244.44,0.1575,25900,3,0.76,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,375.860194355644,399.783300918816,399.783300918816,399.783300918816,399.783300918816,399.783300918816,399.783300918816,399.783300918816,399.783300918816,399.783300918816,441.725805717107
914,363.51,362.57,364.68,364.85,364.31,366.21,364.23,364.73,360.58,337.75,244.44,0.1575,25900,3,0.76,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,375.897799722612,399.825065992372,399.825065992372,399.825065992372,399.825065992372,399.825065992372,399.825065992372,399.825065992372,399.825065992372,399.825065992372,441.767570790663
915,363.5,362.56,364.67,364.85,364.29,366.2,364.18,364.74,360.59,337.62,244.35,0.1575,25900,3,0.76,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,375.935401008449,399.866827015445,399.866827015445,399.866827015445,399.866827015445,399.866827015445,399.866827015445,399.866827015445,399.866827015445,399.866827015445,441.809331813736
916,363.49,362.57,364.67,364.85,364.29,366.18,364.18,364.76,360.6,337.51,244.14,0.1575,25900,3,0.76,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,375.972998213032,399.908583987771,399.908583987771,399.908583987771,399.908583987771,399.908583987771,399.908583987771,399.908583987771,399.908583987771,399.908583987771,441.851088786062
917,363.48,362.57,364.66,364.86,364.28,366.15,364.18,364.77,360.58,337.35,244.08,0.1575,25900,3,0.76,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,376.01059133624,399.950336909086,399.950336909086,399.950336909086,399.950336909086,399.950336909086,399.950336909086,399.950336909086,399.950336909086,399.950336909086,441.892841707376
918,363.48,362.59,364.68,364.86,364.28,366.13,364.21,364.78,360.54,337.19,244.01,0.1575,25900,3,0.76,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,376.048180377952,399.992085779125,399.992085779125,399.992085779125,399.992085779125,399.992085779125,399.992085779125,399.992085779125,399.992085779125,399.992085779125,441.934590577416
919,363.47,362.6,364.66,364.86,364.25,366.12,364.21,364.79,360.43,337.08,243.92,0.1575,25900,3,0.76,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,376.085765338045,400.033830597624,400.033830597624,400.033830597624,400.033830597624,400.033830597624,400.033830597624,400.033830597624,400.033830597624,400.033830597624,441.976335395915
920,363.46,362.6,364.67,364.86,364.25,366.09,364.23,364.8,360.24,336.95,243.75,0.1575,25900,3,0.76,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,376.123346216398,400.075571364319,400.075571364319,400.075571364319,400.075571364319,400.075571364319,400.075571364319,400.075571364319,400.075571364319,400.075571364319,442.01807616261
921,363.45,362.59,364.66,364.85,364.23,366.09,364.24,364.79,360.03,336.83,243.77,0.1575,25900,3,0.76,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,376.160923012891,400.117308078948,400.117308078948,400.117308078948,400.117308078948,400.117308078948,400.117308078948,400.117308078948,400.117308078948,400.117308078948,442.059812877238
922,363.45,362.6,364.66,364.86,364.22,366.08,364.26,364.79,359.88,336.73,243.6,0.1575,25900,3,0.76,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,376.198495727402,400.159040741245,400.159040741245,400.159040741245,400.159040741245,400.159040741245,400.159040741245,400.159040741245,400.159040741245,400.159040741245,442.101545539536
923,363.45,362.6,364.67,364.84,364.22,366.06,364.27,364.8,359.84,336.64,243.7,0.1575,25900,3,0.76,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,376.23606435981,400.200769350949,400.200769350949,400.200769350949,400.200769350949,400.200769350949,400.200769350949,400.200769350949,400.200769350949,400.200769350949,442.143274149239
924,363.45,362.61,364.68,364.83,364.21,366.05,364.28,364.82,359.88,336.55,243.65,0.1575,25900,3,0.76,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,376.273628909995,400.242493907795,400.242493907795,400.242493907795,400.242493907795,400.242493907795,400.242493907795,400.242493907795,400.242493907795,400.242493907795,442.184998706085
925,363.44,362.63,364.69,364.82,364.2,366.05,364.29,364.85,359.96,336.46,243.52,0.1575,25900,3,0.76,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,376.311189377835,400.284214411521,400.284214411521,400.284214411521,400.284214411521,400.284214411521,400.284214411521,400.284214411521,400.284214411521,400.284214411521,442.226719209811
926,363.43,362.64,364.69,364.81,364.19,366.04,364.29,364.84,360.14,336.34,243.61,0.1575,25900,3,0.76,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,376.348745763211,400.325930861863,400.325930861863,400.325930861863,400.325930861863,400.325930861863,400.325930861863,400.325930861863,400.325930861863,400.325930861863,442.268435660154
