Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10,TC11,h,flux,abs,surf,Depth_1,Depth_2,Depth_3,Depth_4,Depth_5,Depth_6,Depth_7,Depth_8,Depth_9,Depth_10,Depth_11,Theoretical_Temps_1,Theoretical_Temps_2,Theoretical_Temps_3,Theoretical_Temps_4,Theoretical_Temps_5,Theoretical_Temps_6,Theoretical_Temps_7,Theoretical_Temps_8,Theoretical_Temps_9,Theoretical_Temps_10,Theoretical_Temps_11
367,345.67,347.51,352.9,355,355.23,358.19,358.16,362.41,385.62,389.67,400,0.1575,25900,100,0.98,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,407.916099905268,427.381162428661,380.225412288899,364.390477255294,360.911406326713,360.188691625107,360.039061978461,360.00808631684,360.001675181175,360.000386808008,360.000752419589
368,345.65,347.48,352.88,354.99,355.23,358.18,358.16,362.44,385.67,389.68,400,0.1575,25900,100,0.98,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,408.051701871018,427.534426486816,380.292756893782,364.40680661063,360.914836524946,360.189402323206,360.039209132042,360.008116783579,360.001681502744,360.000388362983,360.000753712584
369,345.62,347.46,352.86,354.98,355.22,358.19,358.18,362.46,385.75,389.7,400,0.1575,25900,100,0.98,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,408.187067355794,427.687515129047,380.360140714027,364.423163237759,360.918273176292,360.190114371088,360.039356565619,360.008147308361,360.001687836454,360.000389921342,360.000755008519
370,345.58,347.43,352.84,354.98,355.2,358.18,358.18,362.48,385.78,389.73,400,0.1575,25900,100,0.98,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,408.322196903601,427.840428495796,380.427563490045,364.439547146322,360.921716292436,360.190827771444,360.039504279756,360.008177891303,360.00169418233,360.000391483091,360.000756307398
371,345.56,347.41,352.82,354.95,355.2,358.18,358.2,362.5,385.85,389.76,400,0.1575,25900,100,0.98,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,408.457091053518,427.993166731159,380.495024962921,364.455958345684,360.925165885067,360.191542526968,360.039652275019,360.008208532523,360.001700540397,360.000393048239,360.000757609227
372,345.54,347.39,352.81,354.93,355.19,358.18,358.2,362.53,385.89,389.78,401,0.1575,25900,100,0.98,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,408.591750346511,428.145729976579,380.562524874119,364.472396844938,360.928621965879,360.19225864036,360.039800551973,360.008239232138,360.001706910679,360.00039461679,360.000758914011
373,345.51,347.36,352.79,354.92,355.17,358.17,358.2,362.54,385.92,389.8,401,0.1575,25900,100,0.98,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,408.726175318593,428.298118376942,380.630150628928,364.488862652908,360.93208454657,360.192976114327,360.039949111187,360.008269990268,360.001713293201,360.000396188752,360.000760221755
374,345.48,347.34,352.77,354.91,355.16,358.16,358.19,362.56,385.96,389.85,401,0.1575,25900,100,0.98,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,408.860366505004,428.450332076973,380.697879355779,364.505355778151,360.935553638844,360.19369495158,360.04009795323,360.00830080703,360.00171968799,360.00039776413,360.000761532465
375,345.46,347.32,352.76,354.9,355.15,358.16,358.2,362.59,385.99,389.9,401,0.1575,25900,100,0.98,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,408.994324441375,428.602371220204,380.765646432785,364.521876228943,360.93902925441,360.194415154837,360.040247078671,360.008331682545,360.00172609507,360.000399342932,360.000762846146
376,345.43,347.29,352.74,354.88,355.13,358.16,358.2,362.61,386.04,389.94,401,0.1575,25900,100,0.98,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,409.128049661569,428.754235950693,380.833451599723,364.538424013297,360.94251140498,360.195136726821,360.040396488083,360.008362616929,360.001732514466,360.000400925164,360.000764162804
377,345.4,347.28,352.72,354.86,355.14,358.15,358.2,362.62,386.08,389.96,401,0.1575,25900,100,0.98,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,409.261542694642,428.905926415924,380.901294597023,364.554999138954,360.946000102271,360.195859670258,360.040546182037,360.008393610304,360.001738946204,360.000402510833,360.000765482443
378,345.37,347.24,352.7,354.85,355.11,358.15,358.2,362.65,386.13,389.96,401,0.1575,25900,100,0.98,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,409.394804070611,429.05744276171,380.969175165593,364.571601613384,360.949495358001,360.196583987885,360.040696161109,360.008424662789,360.001745390309,360.000404099944,360.000766805071
379,345.32,347.21,352.68,354.85,355.11,358.15,358.2,362.67,386.19,389.95,401,0.1575,25900,100,0.98,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,409.527834317225,429.208076450724,381.037740958335,364.588158519768,360.952957807688,360.197301062867,360.040844637799,360.008455404184,360.001751768452,360.000405672448,360.000768114246
380,345.3,347.19,352.66,354.83,355.1,358.15,358.21,362.7,386.23,389.96,401,0.1575,25900,100,0.98,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,409.660633960976,429.359186885601,381.10574917071,364.604810213841,360.956462837648,360.198027389412,360.040995033625,360.008486543103,360.00175823057,360.00040726672,360.000769441427
381,345.28,347.17,352.65,354.82,355.08,358.15,358.21,362.71,386.27,390.01,401,0.1575,25900,100,0.98,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,409.792711415804,429.510577423188,381.173814239875,364.621490124987,360.959974422193,360.198755077438,360.041145710354,360.008517740029,360.001764704796,360.000408864362,360.000770771532
382,345.24,347.14,352.63,354.8,355.07,358.14,358.21,362.73,386.31,390.05,401,0.1575,25900,100,0.98,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,409.92501707249,429.661371516129,381.241898751376,364.638196642997,360.963492524658,360.199484140066,360.041296673747,360.008548996602,360.001771191528,360.000410465487,360.000772104658
383,345.22,347.12,352.61,354.8,355.07,358.14,358.22,362.76,386.35,390.09,401,0.1575,25900,100,0.98,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,410.057093403733,429.811991835283,381.310020278985,364.654930550927,360.967017178959,360.200214574766,360.041447921828,360.008580312198,360.00177769061,360.00041207005,360.000773440768
384,345.19,347.1,352.6,354.78,355.06,358.13,358.21,362.79,386.4,390.11,401,0.1575,25900,100,0.98,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,410.188940931765,429.962438530587,381.378178564153,364.671691857056,360.970548396461,360.200946384158,360.041599455149,360.008611686934,360.001784202066,360.000413678057,360.000774779865
385,345.17,347.08,352.58,354.76,355.05,358.12,358.22,362.8,386.44,390.13,401,0.1575,25900,100,0.98,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,410.320560173976,430.112711755411,381.446373348976,364.688480569411,360.974086188534,360.201679570868,360.041751274259,360.008643120924,360.00179072592,360.000415289516,360.000776121955
386,345.14,347.04,352.56,354.75,355.04,358.12,358.22,362.82,386.48,390.15,401,0.1575,25900,100,0.98,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,410.451951653202,430.262811657215,381.514604375827,364.705296695752,360.977630566552,360.202414137527,360.041903379711,360.008674614282,360.001797262198,360.000416904431,360.000777467044
387,345.12,347.02,352.54,354.74,355.03,358.12,358.22,362.85,386.54,390.22,401,0.1575,25900,100,0.98,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,410.583115885287,430.412738388948,381.582871387832,364.722140243595,360.981181541898,360.20315008677,360.042055772059,360.008706167126,360.001803810923,360.00041852281,360.000778815136
388,345.08,346.99,352.53,354.73,355.01,358.12,358.23,362.88,386.59,390.28,401,0.1575,25900,100,0.98,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,410.71405338694,430.562492101741,381.65117412853,364.739011220187,360.984739125956,360.203887421239,360.042208451856,360.008737779569,360.00181037212,360.000420144658,360.000780166236
389,345.06,346.97,352.51,354.72,355.01,358.12,358.24,362.89,386.64,390.33,401,0.1575,25900,100,0.98,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,410.844764673421,430.712072947143,381.719512342044,364.755909632533,360.988303330117,360.204626143579,360.042361419658,360.008769451729,360.001816945814,360.000421769982,360.000781520351
390,345.03,346.95,352.49,354.7,355,358.12,358.24,362.91,386.68,390.36,401,0.1575,25900,100,0.98,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,410.975250255797,430.861481079684,381.787885773134,364.772835487371,360.991874165777,360.20536625644,360.042514676023,360.008801183721,360.00182353203,360.000423398789,360.000782877485
391,345.01,346.92,352.48,354.69,354.99,358.11,358.24,362.94,386.73,390.39,401,0.1575,25900,100,0.98,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,411.105510646493,431.010716651642,381.856294166994,364.789788791185,360.995451644335,360.206107762478,360.042668221507,360.008832975661,360.001830130791,360.000425031084,360.000784237644
392,344.98,346.9,352.46,354.68,354.98,358.11,358.25,362.96,386.76,390.43,401,0.1575,25900,100,0.98,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,411.235546357704,431.159779814377,381.924737269295,364.806780068698,360.999035777197,360.206850664355,360.04282205667,360.008864827666,360.001836742123,360.000426666875,360.000785600832
393,344.95,346.88,352.45,354.66,354.98,358.11,358.26,362.99,386.82,390.46,401,0.1575,25900,100,0.98,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,411.36535789509,431.308670724674,381.993214826539,364.823830173635,361.00262657577,360.207594964736,360.042976182071,360.008896739853,360.001843366051,360.000428306167,360.000786967056
394,344.93,346.84,352.42,354.65,354.96,358.09,358.26,363.01,386.85,390.5,401,0.1575,25900,100,0.98,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,411.494945765714,431.457389536811,382.061726585605,364.840908052626,361.006224051467,360.208340666291,360.043130598272,360.008928712339,360.001850002599,360.000429948968,360.00078833632
395,344.91,346.84,352.42,354.64,354.96,358.1,358.28,363.03,386.91,390.55,401,0.1575,25900,100,0.98,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,411.624310478036,431.605936402813,382.130272293819,364.858013711292,361.009828215704,360.209087771697,360.043285305835,360.008960745241,360.001856651792,360.000431595283,360.00078970863
396,344.88,346.81,352.4,354.63,354.94,358.09,358.28,363.06,386.97,390.64,401,0.1575,25900,100,0.98,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,411.753452532178,431.754311481607,382.1988516994,364.875147154982,361.013439079901,360.209836283634,360.043440305324,360.008992838677,360.001863313656,360.000433245118,360.000791083991
397,344.84,346.77,352.36,354.62,354.93,358.09,358.29,363.07,387.04,390.73,401,0.1575,25900,100,0.98,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,411.882372436019,431.902514923824,382.26746455071,364.892308388802,361.017056655483,360.210586204788,360.043595597302,360.009024992764,360.001869988215,360.000434898482,360.000792462409
398,344.81,346.75,352.35,354.61,354.92,358.09,358.29,363.09,387.07,390.77,401,0.1575,25900,100,0.98,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,412.011070684633,432.05054689117,382.336110597189,364.909497417571,361.020680953875,360.211337537851,360.043751182336,360.009057207622,360.001876675494,360.000436555379,360.000793843889
399,344.79,346.73,352.34,354.59,354.92,358.09,358.3,363.13,387.12,390.82,401,0.1575,25900,100,0.98,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,412.139547782121,432.198407535807,382.404789588371,364.92671424587,361.024311986508,360.212090285519,360.043907060993,360.009089483366,360.001883375518,360.000438215816,360.000795228437
400,344.77,346.71,352.32,354.57,354.91,358.08,358.31,363.15,387.16,390.89,401,0.1575,25900,100,0.98,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,412.267804226735,432.346097014441,382.473501274555,364.943958878004,361.027949764814,360.212844450492,360.044063233841,360.009121820117,360.001890088313,360.000439879801,360.000796616057
401,344.75,346.68,352.31,354.57,354.89,358.08,358.31,363.17,387.2,390.95,401,0.1575,25900,100,0.98,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,412.395840511813,432.493615487579,382.542245406842,364.961231318027,361.031594300231,360.213600035477,360.044219701448,360.009154217993,360.001896813903,360.000441547339,360.000798006755
402,344.72,346.67,352.29,354.58,354.89,358.08,358.32,363.19,387.25,391.04,401,0.1575,25900,100,0.98,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,412.52365713366,432.640963111724,382.611021736622,364.978531569719,361.035245604194,360.214357043185,360.044376464385,360.009186677113,360.001903552315,360.000443218437,360.000799400537
403,344.7,346.65,352.27,354.55,354.88,358.08,358.32,363.21,387.3,391.11,401,0.1575,25900,100,0.98,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,412.651254588385,432.788140042736,382.679830015881,364.995859636623,361.038903688146,360.215115476333,360.044533523224,360.009219197596,360.001910303573,360.000444893101,360.000800797409
404,344.67,346.62,352.25,354.54,354.87,358.06,358.32,363.23,387.34,391.17,401,0.1575,25900,100,0.98,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,412.778633369481,432.935146437783,382.748669997178,365.013215522004,361.042568563529,360.215875337642,360.044690878537,360.009251779562,360.001917067702,360.000446571339,360.000802197375
405,344.63,346.59,352.23,354.52,354.86,358.07,358.34,363.25,387.4,391.28,401,0.1575,25900,100,0.98,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,412.905793962778,433.081982460533,382.817541434028,365.030599228864,361.046240241787,360.216636629837,360.044848530897,360.00928442313,360.001923844728,360.000448253157,360.000803600441
406,344.6,346.56,352.2,354.51,354.84,358.06,358.35,363.26,387.47,391.41,401,0.1575,25900,100,0.98,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,413.032736861598,433.228648266354,382.886444080066,365.048010759968,361.049918734368,360.217399355653,360.045006480881,360.009317128421,360.001930634676,360.000449938561,360.000805006612
407,344.59,346.54,352.19,354.51,354.84,358.05,358.36,363.3,387.51,391.48,401,0.1575,25900,100,0.98,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,413.159462554566,433.375144014159,382.955377689673,365.065450117801,361.053604052721,360.218163517823,360.045164729063,360.009349895554,360.001937437572,360.000451627557,360.000806415895
408,344.56,346.52,352.17,354.5,354.82,358.05,358.37,363.33,387.56,391.55,401,0.1575,25900,100,0.98,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,413.28597152459,433.521469867419,383.024342018076,365.082917304593,361.057296208293,360.218929119092,360.045323276022,360.00938272465,360.001944253442,360.000453320154,360.000807828294
409,344.54,346.51,352.15,354.49,354.81,358.05,358.39,363.34,387.6,391.61,402,0.1575,25900,100,0.98,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,413.412264261134,433.667625982095,383.093336820649,365.100412322329,361.060995212539,360.219696162205,360.045482122335,360.009415615829,360.00195108231,360.000455016356,360.000809243816
410,344.52,346.48,352.14,354.47,354.82,358.04,358.39,363.35,387.64,391.66,401,0.1575,25900,100,0.98,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,413.53834124689,433.813612519878,383.162361853679,365.117935172721,361.064701076908,360.220464649914,360.045641268582,360.009448569213,360.001957924204,360.000456716172,360.000810662465
411,344.51,346.46,352.13,354.46,354.81,358.04,358.41,363.39,387.68,391.69,402,0.1575,25900,100,0.98,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,413.66420296331,433.959429642523,383.231416874033,365.135485857232,361.068413812855,360.221234584977,360.045800715345,360.009481584923,360.001964779147,360.000458419607,360.000812084248
412,344.48,346.44,352.11,354.45,354.79,358.03,358.41,363.41,387.72,391.74,402,0.1575,25900,100,0.98,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,413.789849891152,434.105077511421,383.300501639133,365.153064377065,361.072133431834,360.222005970156,360.045960463204,360.009514663081,360.001971647167,360.000460126669,360.000813509169
413,344.46,346.41,352.09,354.44,354.78,358.03,358.43,363.43,387.76,391.79,402,0.1575,25900,100,0.98,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,413.915282515127,434.250556283222,383.369615906724,365.17067073317,361.075859945298,360.222778808218,360.046120512743,360.009547803807,360.001978528288,360.000461837364,360.000814937235
414,344.43,346.39,352.07,354.43,354.77,358.03,358.44,363.45,387.82,391.86,402,0.1575,25900,100,0.98,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,414.043512130115,434.392968063291,383.4385984314,365.188308675612,361.079592890474,360.223553093955,360.046280876061,360.009581011555,360.001985423689,360.000463552039,360.000816368743
415,344.4,346.35,352.05,354.42,354.77,358.03,358.45,363.48,387.88,391.91,402,0.1575,25900,100,0.98,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,414.173498938571,434.533303346051,383.507500793268,365.205976608093,361.083332410366,360.2243288288,360.046441549276,360.009614284906,360.001992332995,360.000465270583,360.000817803599
416,344.37,346.33,352.03,354.39,354.75,358.02,358.44,363.51,387.91,391.94,402,0.1575,25900,100,0.98,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,414.30327063718,434.67345851208,383.576427298682,365.223671997187,361.087078818985,360.225106019729,360.046602525307,360.009647621131,360.001999255477,360.000466992781,360.000819241616
417,344.35,346.31,352.02,354.39,354.75,358.03,358.46,363.54,387.97,391.97,402,0.1575,25900,100,0.98,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,414.432827644388,434.813433815629,383.645377701219,365.241394839787,361.090841917321,360.225884669506,360.046763804738,360.009681020352,360.002006191161,360.000468718639,360.0008206828
418,344.33,346.29,352.01,354.39,354.73,358.03,358.46,363.55,388,392.02,402,0.1575,25900,100,0.98,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,414.562170377943,434.953229510531,383.71435175517,365.259145132515,361.094614393563,360.226664780898,360.046925388156,360.009714482694,360.002013140073,360.000470448164,360.000822127157
